timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-02-06 21:00:00,0,6.9,240.3,13.1,17.0,0.3076097560975609,13.0,1467.3,-2.0,227.1,54.0,57.0,45.0,42.0,26.0,31.0
2022-02-06 21:10:00,0,6.6,226.4,-7.4,17.0,0.2542439024390244,12.7,1430.8,-1.9,233.8,54.0,57.0,46.0,42.0,25.0,31.0
2022-02-06 21:20:00,0,5.3,247.0,5.8,17.0,0.1282926829268292,11.5,1301.8,-1.3,241.1,53.0,56.0,44.0,42.0,26.0,31.0
2022-02-06 21:30:00,0,5.8,244.2,3.0,17.0,0.156390243902439,11.9,1340.9,-1.5,241.1,53.0,55.0,44.0,42.0,26.0,31.0
2022-02-06 21:40:00,0,5.7,241.2,0.1,17.0,0.1537560975609756,11.8,1333.1,-1.5,241.2,53.0,55.0,44.0,42.0,26.0,31.0
2022-02-06 21:50:00,0,4.8,258.6,2.4,17.0,0.0861951219512195,11.4,1281.5,-0.8,256.2,52.0,54.0,43.0,42.0,26.0,31.0
2022-02-06 22:00:00,0,6.5,227.5,-21.3,17.0,0.2625365853658536,12.6,1425.3,-1.8,248.8,52.0,55.0,43.0,41.0,26.0,31.0
2022-02-06 22:10:00,0,7.3,225.7,-23.1,17.0,0.3571219512195122,13.4,1518.7,-2.1,248.8,53.0,56.0,44.0,41.0,25.0,31.0
2022-02-06 22:20:00,0,7.5,244.5,-4.4,17.0,0.3802439024390244,13.7,1542.8,-2.1,248.8,54.0,57.0,45.0,42.0,25.0,31.0
2022-02-06 22:30:00,0,6.2,258.1,9.3,17.0,0.2157560975609756,12.4,1396.6,-1.8,248.8,54.0,57.0,45.0,42.0,25.0,31.0
2022-02-06 22:40:00,0,7.1,257.8,9.0,17.0,0.3543414634146341,13.0,1464.5,-1.6,248.8,53.0,56.0,44.0,42.0,26.0,31.0
2022-02-06 22:50:00,0,8.0,236.7,-10.4,17.0,0.4871707317073171,14.1,1589.6,-2.2,247.1,55.0,58.0,46.0,42.0,26.0,31.0
2022-02-06 23:00:00,0,8.5,270.1,23.0,17.0,0.5517560975609755,14.4,1625.2,-2.2,247.1,56.0,59.0,47.0,43.0,26.0,31.0
2022-02-06 23:10:00,0,7.7,233.1,-14.0,17.0,0.4269268292682927,13.7,1550.6,-2.1,247.1,56.0,60.0,48.0,44.0,26.0,31.0
2022-02-06 23:20:00,0,8.1,257.7,10.6,17.0,0.496390243902439,14.1,1597.0,-2.1,247.1,56.0,60.0,49.0,44.0,26.0,31.0
2022-02-06 23:30:00,0,7.9,256.7,9.6,17.0,0.4709268292682926,13.9,1568.5,-2.1,247.1,57.0,60.0,50.0,45.0,26.0,31.0
2022-02-06 23:40:00,0,7.1,245.0,-2.0,17.0,0.3241463414634146,13.2,1493.1,-2.0,247.1,57.0,60.0,50.0,45.0,26.0,31.0
2022-02-06 23:50:00,0,7.1,234.0,-21.8,17.0,0.3577560975609756,13.1,1474.6,-1.8,255.8,56.0,59.0,48.0,45.0,26.0,30.0
2022-02-07 00:00:00,0,8.6,205.9,-41.8,17.0,0.5676097560975609,14.4,1627.0,-2.1,247.8,57.0,61.0,49.0,45.0,26.0,30.0
2022-02-07 00:10:00,0,8.3,235.1,-12.6,17.0,0.5141951219512194,14.3,1613.9,-2.2,247.8,57.0,61.0,51.0,46.0,26.0,31.0
2022-02-07 00:20:00,0,7.1,248.8,1.0,17.0,0.3462439024390243,13.2,1487.9,-2.0,247.8,57.0,61.0,51.0,46.0,27.0,30.0
2022-02-07 00:30:00,0,6.3,227.4,-27.3,17.0,0.228780487804878,12.2,1383.0,-1.8,254.8,56.0,60.0,50.0,46.0,27.0,31.0
2022-02-07 00:40:00,0,6.5,268.1,5.3,17.0,0.2560975609756097,12.5,1410.9,-1.9,262.9,56.0,59.0,48.0,46.0,27.0,31.0
2022-02-07 00:50:00,0,6.6,269.1,6.2,17.0,0.2785853658536585,12.7,1430.0,-1.9,262.9,56.0,59.0,48.0,45.0,27.0,30.0
2022-02-07 01:00:00,0,6.3,274.7,11.8,17.0,0.2391707317073171,12.4,1395.5,-1.8,262.9,56.0,58.0,47.0,45.0,26.0,30.0
2022-02-07 01:10:00,0,6.2,248.5,-14.4,17.0,0.206780487804878,12.3,1389.4,-1.8,262.8,55.0,58.0,46.0,45.0,27.0,30.0
2022-02-07 01:20:00,0,6.6,272.7,23.2,17.0,0.2460487804878048,12.6,1423.5,-1.9,249.5,55.0,58.0,46.0,44.0,26.0,31.0
2022-02-07 01:30:00,0,6.3,247.8,-1.4,17.0,0.2429756097560975,12.4,1402.9,-1.7000000000000002,249.2,55.0,58.0,46.0,44.0,26.0,31.0
2022-02-07 01:40:00,0,7.3,243.4,-5.8,17.0,0.3375121951219512,13.4,1511.9,-2.1,249.2,55.0,58.0,46.0,44.0,26.0,31.0
2022-02-07 01:50:00,0,7.3,255.1,7.6,17.0,0.3418536585365853,13.5,1525.3,-2.1,247.4,55.0,59.0,46.0,44.0,26.0,31.0
2022-02-07 02:00:00,0,6.5,262.1,14.6,17.0,0.244780487804878,12.6,1417.2,-1.9,247.5,55.0,58.0,46.0,44.0,26.0,31.0
2022-02-07 02:10:00,0,6.3,275.5,18.5,17.0,0.2455609756097561,12.3,1394.5,-1.8,256.9,55.0,58.0,45.0,43.0,26.0,31.0
2022-02-07 02:20:00,0,7.3,259.7,-5.9,17.0,0.3570243902439024,13.3,1502.6,-2.0,265.6,55.0,58.0,45.0,43.0,26.0,30.0
2022-02-07 02:30:00,0,7.2,253.2,2.6,17.0,0.3376585365853659,13.3,1503.9,-2.0,250.6,55.0,59.0,46.0,43.0,26.0,31.0
2022-02-07 02:40:00,0,6.2,266.5,22.9,17.0,0.2286341463414634,12.3,1385.2,-1.8,243.6,55.0,58.0,45.0,43.0,26.0,31.0
2022-02-07 02:50:00,0,6.8,244.4,0.8,16.0,0.2856585365853659,12.9,1451.0,-2.0,243.6,54.0,58.0,45.0,43.0,26.0,31.0
2022-02-07 03:00:00,0,7.6,242.9,-0.7000000000000001,17.0,0.4058048780487804,13.6,1539.7,-2.1,243.6,55.0,59.0,46.0,43.0,26.0,31.0
2022-02-07 03:10:00,0,8.0,249.3,5.7,17.0,0.5013170731707317,14.0,1579.6,-2.1,243.6,56.0,60.0,47.0,43.0,26.0,30.0
2022-02-07 03:20:00,0,8.5,233.9,-16.3,17.0,0.5598048780487804,14.2,1606.1,-2.0,250.2,56.0,60.0,47.0,44.0,26.0,30.0
2022-02-07 03:30:00,0,8.7,250.8,0.5,17.0,0.6041463414634146,14.2,1604.2,-1.8,250.2,57.0,61.0,48.0,45.0,26.0,31.0
2022-02-07 03:40:00,0,9.5,261.4,4.8,17.0,0.7211219512195122,14.6,1643.4,-1.4,256.5,58.0,62.0,50.0,46.0,27.0,31.0
2022-02-07 03:50:00,0,9.7,251.7,3.2,17.0,0.7589268292682927,14.6,1652.6,-1.3,248.5,59.0,63.0,51.0,47.0,27.0,31.0
2022-02-07 04:00:00,0,10.3,270.5,24.1,17.0,0.8574146341463414,14.7,1659.8,-0.5,246.4,59.0,63.0,53.0,48.0,28.0,32.0
2022-02-07 04:10:00,0,9.6,251.7,-1.0,17.0,0.7368780487804878,14.6,1651.6,-1.5,252.7,57.0,63.0,54.0,49.0,29.0,33.0
2022-02-07 04:20:00,0,8.7,260.7,-0.7000000000000001,17.0,0.5988780487804878,14.2,1609.0,-1.9,261.4,55.0,62.0,55.0,51.0,28.0,33.0
2022-02-07 04:30:00,0,8.8,278.4,16.6,17.0,0.5648780487804878,14.3,1616.3,-2.0,261.8,54.0,61.0,55.0,51.0,29.0,33.0
2022-02-07 04:40:00,0,10.4,262.9,8.8,17.0,0.8433170731707317,14.8,1666.2,-0.3,254.1,54.0,61.0,56.0,51.0,29.0,33.0
2022-02-07 04:50:00,0,9.2,242.9,-11.2,17.0,0.6699024390243902,14.5,1636.8,-1.7000000000000002,254.1,54.0,61.0,57.0,52.0,29.0,34.0
2022-02-07 05:00:00,0,10.4,241.6,-19.5,17.0,0.8524390243902439,14.7,1663.6,-0.3,261.1,54.0,61.0,57.0,53.0,29.0,35.0
2022-02-07 05:10:00,0,9.4,237.7,-16.1,17.0,0.7056585365853658,14.6,1642.9,-1.5,253.7,53.0,60.0,57.0,53.0,29.0,35.0
2022-02-07 05:20:00,0,9.8,256.5,2.8,17.0,0.775219512195122,14.7,1655.7,-1.1,253.7,53.0,60.0,58.0,54.0,29.0,36.0
2022-02-07 05:30:00,0,10.2,267.9,14.2,17.0,0.8301463414634146,14.7,1659.2,-0.6000000000000001,253.7,53.0,60.0,58.0,54.0,28.0,37.0
2022-02-07 05:40:00,0,10.8,268.5,14.8,17.0,0.8935609756097561,14.8,1669.1,0.9,253.7,54.0,61.0,59.0,55.0,29.0,38.0
2022-02-07 05:50:00,0,10.6,235.7,-24.7,17.0,0.8837073170731707,14.7,1662.8,0.7000000000000001,260.4,54.0,61.0,60.0,56.0,29.0,39.0
2022-02-07 06:00:00,0,10.5,251.1,-2.0,17.0,0.8430731707317073,14.7,1660.8,0.8,253.0,54.0,61.0,61.0,57.0,29.0,40.0
2022-02-07 06:10:00,0,10.0,265.4,12.3,17.0,0.8115121951219512,14.7,1657.5,-0.8,253.0,54.0,61.0,62.0,58.0,29.0,41.0
2022-02-07 06:20:00,0,10.7,227.0,-26.1,17.0,0.8903414634146342,14.8,1666.2,0.2,253.0,54.0,61.0,62.0,59.0,29.0,42.0
2022-02-07 06:30:00,0,11.3,268.5,15.4,17.0,0.940780487804878,14.9,1678.0,1.7000000000000002,253.0,54.0,61.0,63.0,59.0,29.0,42.0
2022-02-07 06:40:00,0,10.6,228.3,-24.7,17.0,0.8919024390243903,14.8,1666.9,0.5,253.0,54.0,61.0,64.0,60.0,29.0,43.0
2022-02-07 06:50:00,0,11.0,238.9,-14.1,17.0,0.9121951219512195,14.8,1672.9,1.0,253.0,54.0,61.0,64.0,61.0,29.0,44.0
2022-02-07 07:00:00,0,10.5,251.7,-1.3,17.0,0.8567804878048781,14.7,1661.1,0.4,253.0,54.0,61.0,64.0,61.0,29.0,44.0
2022-02-07 07:10:00,0,10.8,252.2,-6.1,16.0,0.9188780487804878,14.7,1664.0,1.0,258.3,54.0,61.0,65.0,62.0,29.0,45.0
2022-02-07 07:20:00,0,11.0,252.5,-13.5,16.0,0.9176097560975608,14.8,1667.0,2.5,266.0,55.0,61.0,65.0,62.0,30.0,46.0
2022-02-07 07:30:00,0,8.4,297.5,15.7,16.0,0.5854146341463414,14.0,1584.3,-1.9,281.8,54.0,61.0,65.0,63.0,29.0,46.0
2022-02-07 07:40:00,0,6.9,268.2,-17.4,16.0,0.3362439024390243,13.0,1471.9,-2.0,285.6,52.0,59.0,63.0,62.0,30.0,47.0
2022-02-07 07:50:00,0,10.4,295.8,4.2,15.0,0.8041463414634147,14.6,1645.5,1.1,291.6,52.0,59.0,61.0,60.0,30.0,47.0
2022-02-07 08:00:00,0,8.2,287.9,-3.3,15.0,0.537219512195122,14.1,1586.7,-2.1,291.2,52.0,59.0,61.0,59.0,29.0,47.0
2022-02-07 08:10:00,0,7.4,284.8,1.6,15.0,0.3881951219512194,13.5,1522.9,-2.1,283.2,50.0,58.0,59.0,58.0,29.0,47.0
2022-02-07 08:20:00,0,7.4,287.8,4.6,16.0,0.3886341463414634,13.4,1518.4,-2.0,283.2,52.0,57.0,57.0,57.0,29.0,47.0
2022-02-07 08:30:00,0,8.4,260.3,-14.8,16.0,0.5355609756097561,14.3,1614.1,-2.2,275.1,54.0,58.0,56.0,55.0,30.0,47.0
2022-02-07 08:40:00,0,7.8,268.2,0.4,16.0,0.4741951219512195,13.8,1562.4,-2.1,267.8,55.0,59.0,56.0,54.0,29.0,47.0
2022-02-07 08:50:00,0,9.1,270.1,-6.4,16.0,0.6655609756097561,14.5,1639.5,-1.9,276.5,55.0,59.0,55.0,53.0,30.0,47.0
2022-02-07 09:00:00,0,8.5,278.3,1.8,16.0,0.5593170731707316,14.2,1599.8,-2.0,276.5,56.0,60.0,55.0,53.0,30.0,47.0
2022-02-07 09:10:00,0,9.7,314.6,31.0,15.0,0.7905853658536586,14.7,1654.6,-0.9,283.6,56.0,61.0,54.0,52.0,30.0,47.0
2022-02-07 09:20:00,0,8.7,304.2,4.5,15.0,0.5848780487804878,14.4,1627.7,-2.1,299.7,53.0,60.0,55.0,53.0,29.0,47.0
2022-02-07 09:30:00,0,8.9,294.3,2.3,15.0,0.660829268292683,14.5,1637.8,-2.0,292.0,53.0,60.0,55.0,53.0,28.0,47.0
2022-02-07 09:40:00,0,9.4,318.1,6.5,15.0,0.7280975609756097,14.7,1655.8,-1.7000000000000002,311.6,53.0,60.0,54.0,53.0,29.0,47.0
2022-02-07 09:50:00,0,8.0,319.5,-0.1,15.0,0.4765853658536585,14.1,1595.6,-2.2,319.6,52.0,59.0,54.0,53.0,29.0,47.0
2022-02-07 10:00:00,0,7.3,328.2,8.6,15.0,0.3541951219512195,13.4,1515.7,-2.1,319.7,51.0,58.0,53.0,52.0,29.0,48.0
2022-02-07 10:10:00,0,7.3,311.0,-17.3,15.0,0.3301463414634146,13.4,1518.5,-2.1,328.4,52.0,57.0,51.0,51.0,29.0,48.0
2022-02-07 10:20:00,0,7.8,332.0,10.6,15.0,0.4225853658536585,13.9,1573.2,-2.2,321.4,53.0,58.0,51.0,50.0,28.0,48.0
2022-02-07 10:30:00,0,7.4,330.6,9.6,15.0,0.3874146341463415,13.6,1539.2,-2.1,321.1,54.0,58.0,50.0,49.0,28.0,48.0
2022-02-07 10:40:00,0,7.4,314.0,-14.4,15.0,0.3819512195121951,13.5,1523.5,-2.1,328.4,54.0,58.0,49.0,48.0,28.0,48.0
2022-02-07 10:50:00,0,7.3,343.9,9.1,15.0,0.3331707317073171,13.3,1499.2,-2.0,334.7,54.0,58.0,48.0,48.0,28.0,48.0
2022-02-07 11:00:00,0,7.6,330.3,-4.4,15.0,0.3950243902439024,13.7,1544.4,-2.1,334.7,55.0,58.0,47.0,47.0,28.0,48.0
2022-02-07 11:10:00,0,7.1,329.9,-4.8,15.0,0.3094146341463414,13.2,1488.6,-2.0,334.7,54.0,58.0,47.0,47.0,28.0,48.0
2022-02-07 11:20:00,0,8.3,324.3,-10.4,15.0,0.5127804878048781,14.1,1596.3,-2.1,334.7,55.0,58.0,47.0,46.0,28.0,47.0
2022-02-07 11:30:00,0,8.8,302.9,-16.8,15.0,0.6133170731707317,14.6,1643.9,-2.1,319.7,56.0,60.0,47.0,46.0,28.0,47.0
2022-02-07 11:40:00,0,8.4,315.7,-10.2,15.0,0.5242926829268293,14.2,1600.5,-2.0,326.0,57.0,60.0,47.0,46.0,29.0,47.0
2022-02-07 11:50:00,0,6.9,332.2,6.3,15.0,0.3028780487804878,13.0,1468.1,-2.0,326.0,56.0,59.0,47.0,47.0,28.0,47.0
2022-02-07 12:00:00,0,7.3,327.5,1.5,16.0,0.3610243902439024,13.5,1520.3,-2.1,326.0,56.0,59.0,46.0,46.0,28.0,47.0
2022-02-07 12:10:00,0,7.1,322.5,-3.5,16.0,0.2933658536585365,13.2,1490.2,-2.0,326.0,56.0,59.0,46.0,46.0,28.0,47.0
2022-02-07 12:20:00,0,7.9,326.5,1.6,16.0,0.4391707317073171,13.9,1564.9,-2.0,324.9,56.0,59.0,45.0,46.0,28.0,47.0
2022-02-07 12:30:00,0,8.6,313.3,3.8,16.0,0.570439024390244,14.4,1628.3,-2.1,309.5,57.0,60.0,45.0,46.0,29.0,46.0
2022-02-07 12:40:00,0,8.2,326.5,10.0,16.0,0.5089756097560976,14.3,1609.9,-2.2,316.5,54.0,60.0,46.0,46.0,29.0,45.0
2022-02-07 12:50:00,0,8.2,320.8,4.6,16.0,0.5018536585365854,14.1,1592.4,-2.1,316.2,53.0,59.0,47.0,46.0,29.0,43.0
2022-02-07 13:00:00,0,8.9,336.5,11.6,16.0,0.6191707317073171,14.6,1643.6,-2.0,324.9,52.0,59.0,47.0,46.0,29.0,42.0
2022-02-07 13:10:00,0,8.8,321.5,-6.2,16.0,0.6134146341463415,14.5,1637.7,-2.0,327.7,52.0,59.0,48.0,47.0,30.0,42.0
2022-02-07 13:20:00,0,8.8,320.2,-7.1,16.0,0.5541951219512194,14.6,1643.9,-2.1,327.3,51.0,59.0,48.0,48.0,29.0,41.0
2022-02-07 13:30:00,0,8.5,305.0,-11.4,16.0,0.5653658536585365,14.4,1631.5,-2.1,316.5,51.0,59.0,49.0,48.0,30.0,40.0
2022-02-07 13:40:00,0,8.7,337.4,21.6,17.0,0.5927317073170731,14.5,1643.0,-2.2,315.8,51.0,58.0,49.0,48.0,30.0,39.0
2022-02-07 13:50:00,0,8.2,323.1,7.3,17.0,0.5123414634146342,14.0,1582.6,-2.0,315.8,52.0,58.0,49.0,48.0,30.0,39.0
2022-02-07 14:00:00,0,7.7,323.4,1.3,17.0,0.4114634146341463,13.8,1557.4,-2.1,322.1,54.0,58.0,49.0,48.0,30.0,38.0
2022-02-07 14:10:00,0,8.0,330.2,17.2,17.0,0.4415609756097561,13.9,1574.1,-2.1,313.0,54.0,58.0,48.0,48.0,29.0,37.0
2022-02-07 14:20:00,0,7.9,315.3,8.6,17.0,0.4360487804878049,14.0,1578.6,-2.2,306.7,55.0,59.0,49.0,48.0,30.0,37.0
2022-02-07 14:30:00,0,7.8,302.3,-2.9,17.0,0.4260487804878048,13.9,1572.5,-2.2,305.3,55.0,59.0,48.0,48.0,30.0,36.0
2022-02-07 14:40:00,0,8.6,300.2,-4.4,17.0,0.540829268292683,14.4,1629.5,-2.1,304.6,55.0,59.0,48.0,48.0,30.0,36.0
2022-02-07 14:50:00,0,7.9,282.9,-14.3,17.0,0.4560487804878049,13.9,1569.4,-2.1,297.2,56.0,60.0,48.0,47.0,30.0,36.0
2022-02-07 15:00:00,0,8.4,315.2,10.6,17.0,0.5510243902439024,14.5,1636.9,-2.2,304.6,56.0,60.0,48.0,47.0,30.0,35.0
2022-02-07 15:10:00,0,8.3,307.6,-7.4,17.0,0.4894146341463414,14.4,1623.8,-2.2,315.0,56.0,61.0,48.0,48.0,30.0,35.0
2022-02-07 15:20:00,0,9.3,302.8,6.6,16.0,0.7013658536585365,14.7,1659.7,-1.8,296.2,54.0,60.0,48.0,48.0,30.0,35.0
2022-02-07 15:30:00,0,8.8,327.0,11.2,17.0,0.560390243902439,14.5,1637.9,-2.1,315.8,53.0,60.0,48.0,48.0,31.0,35.0
2022-02-07 15:40:00,0,9.2,311.1,2.7,17.0,0.6621951219512195,14.7,1662.0,-2.0,308.4,53.0,60.0,48.0,48.0,31.0,34.0
2022-02-07 15:50:00,0,7.9,318.5,10.1,17.0,0.4116097560975609,14.0,1582.6,-2.2,308.4,52.0,59.0,48.0,49.0,30.0,34.0
2022-02-07 16:00:00,0,7.5,313.8,16.6,17.0,0.3587317073170731,13.6,1535.1,-2.1,297.2,51.0,58.0,48.0,49.0,30.0,34.0
2022-02-07 16:10:00,0,8.2,292.4,-7.2,17.0,0.4892195121951219,14.3,1617.8,-1.2,299.7,53.0,58.0,47.0,48.0,30.0,34.0
2022-02-07 16:20:00,0,7.8,306.7,-1.7000000000000002,17.0,0.4316097560975609,14.0,1577.9,-2.2,308.4,54.0,59.0,47.0,48.0,30.0,34.0
2022-02-07 16:30:00,0,8.5,322.0,13.6,17.0,0.5226341463414634,14.5,1634.6,-2.2,308.4,55.0,59.0,46.0,48.0,30.0,34.0
2022-02-07 16:40:00,0,7.5,312.5,4.1,17.0,0.3566829268292683,13.8,1552.7,-2.2,308.4,55.0,59.0,46.0,48.0,30.0,34.0
2022-02-07 16:50:00,0,7.0,294.9,2.6,17.0,0.3082926829268292,13.2,1490.3,-2.1,292.3,55.0,59.0,46.0,47.0,29.0,33.0
2022-02-07 17:00:00,0,7.3,288.5,-3.7,17.0,0.358,13.5,1528.3,-2.1,292.3,55.0,58.0,45.0,47.0,29.0,33.0
2022-02-07 17:10:00,0,7.3,296.3,4.0,16.0,0.3365853658536585,13.5,1526.8,-2.1,292.3,55.0,59.0,45.0,46.0,29.0,33.0
2022-02-07 17:20:00,0,7.4,294.5,9.6,16.0,0.3776585365853658,13.7,1547.4,-2.1,284.9,55.0,59.0,44.0,46.0,29.0,33.0
2022-02-07 17:30:00,0,7.7,300.6,7.6,16.0,0.4073170731707317,14.0,1585.3,-2.2,293.0,56.0,59.0,44.0,45.0,29.0,33.0
2022-02-07 17:40:00,0,7.0,278.0,-22.4,16.0,0.3138536585365853,13.2,1487.8,-2.0,300.3,55.0,59.0,44.0,45.0,29.0,32.0
2022-02-07 17:50:00,0,7.0,299.6,13.6,16.0,0.3265853658536585,13.2,1495.4,-2.0,286.0,56.0,59.0,44.0,45.0,29.0,32.0
2022-02-07 18:00:00,0,7.6,284.2,-9.2,16.0,0.4148780487804878,13.7,1550.3,-2.1,293.4,55.0,58.0,43.0,44.0,29.0,32.0
2022-02-07 18:10:00,0,7.7,290.6,-3.1,16.0,0.4141463414634146,14.0,1577.4,-2.2,293.7,56.0,59.0,43.0,44.0,28.0,32.0
2022-02-07 18:20:00,0,7.0,300.3,6.6,16.0,0.3114634146341463,13.3,1498.6,-2.1,293.7,56.0,59.0,43.0,44.0,28.0,32.0
2022-02-07 18:30:00,0,5.1,292.3,-1.4,16.0,0.1179512195121951,11.5,1302.1,-1.0,293.7,55.0,57.0,42.0,44.0,28.0,32.0
2022-02-07 18:40:00,0,5.4,292.5,5.8,16.0,0.1299024390243902,11.4,1287.8,-1.4,286.7,54.0,56.0,42.0,43.0,27.0,31.0
2022-02-07 18:50:00,0,5.4,291.9,5.2,15.0,0.1389756097560975,11.5,1295.3,-1.4,286.7,53.0,55.0,41.0,43.0,27.0,31.0
2022-02-07 19:00:00,0,4.8,291.7,5.0,15.0,0.0951219512195122,11.2,1266.5,-0.9,286.7,52.0,55.0,40.0,42.0,27.0,31.0
2022-02-07 19:10:00,0,4.3,262.1,-24.6,15.0,0.0548780487804878,11.1,1251.6,-0.5,286.7,52.0,53.0,39.0,41.0,27.0,31.0
2022-02-07 19:20:00,0,4.1,266.5,-20.1,15.0,0.0529756097560975,11.1,1251.5,-0.2,286.7,51.0,53.0,39.0,41.0,26.0,30.0
2022-02-07 19:30:00,0,4.1,289.1,10.5,15.0,0.0500975609756097,11.1,1255.0,-0.2,278.6,50.0,52.0,38.0,40.0,26.0,30.0
2022-02-07 19:40:00,0,5.6,273.9,2.0,15.0,0.1414634146341463,11.4,1286.4,-1.6,272.0,50.0,52.0,38.0,40.0,26.0,30.0
2022-02-07 19:50:00,0,5.8,259.2,-12.7,15.0,0.1555121951219512,11.6,1309.1,-1.7000000000000002,272.0,50.0,52.0,37.0,39.0,26.0,30.0
2022-02-07 20:00:00,0,5.7,258.7,-13.3,15.0,0.1409756097560975,11.6,1312.4,-1.7000000000000002,272.0,50.0,53.0,37.0,39.0,26.0,30.0
2022-02-07 20:10:00,0,5.7,267.8,-4.1,15.0,0.1347317073170731,11.6,1310.9,-1.6,272.0,49.0,52.0,37.0,39.0,26.0,30.0
2022-02-07 20:20:00,0,5.7,274.6,2.6,15.0,0.1241951219512195,11.5,1293.6,-1.7000000000000002,272.0,49.0,52.0,36.0,39.0,26.0,30.0
2022-02-07 20:30:00,0,5.9,246.6,-25.3,15.0,0.1380975609756097,11.7,1318.3,-1.8,272.0,49.0,52.0,36.0,38.0,26.0,30.0
2022-02-07 20:40:00,0,5.3,258.3,-13.7,15.0,0.0931219512195122,11.2,1268.6,-1.4,272.0,49.0,52.0,36.0,38.0,26.0,30.0
2022-02-07 20:50:00,0,5.4,276.9,4.9,15.0,0.0848292682926829,11.3,1275.0,-1.4,272.0,48.0,52.0,36.0,38.0,26.0,30.0
2022-02-07 21:00:00,0,4.3,281.6,9.6,15.0,0.0453658536585365,11.1,1252.9,-0.4,272.0,48.0,51.0,35.0,38.0,25.0,30.0
2022-02-07 21:10:00,0,4.1,268.7,5.5,15.0,0.0392195121951219,11.1,1253.3,-0.1,263.2,48.0,50.0,35.0,37.0,25.0,29.0
2022-02-07 21:20:00,0,3.8,226.7,-35.8,15.0,0.0184878048780487,7.3,828.4,12.5,262.5,47.0,48.0,35.0,37.0,25.0,30.0
2022-02-07 21:30:00,0,4.2,270.5,1.7000000000000002,15.0,0.0409756097560975,11.1,1250.2,-0.4,268.8,47.0,49.0,34.0,37.0,24.0,30.0
2022-02-07 21:40:00,0,4.6,261.1,-1.7000000000000002,15.0,0.0572195121951219,11.1,1253.0,-0.7000000000000001,262.9,46.0,49.0,34.0,37.0,25.0,30.0
2022-02-07 21:50:00,0,4.1,271.1,1.9,14.0,0.0323414634146341,11.1,1249.2,-0.3,269.2,46.0,49.0,33.0,36.0,25.0,30.0
2022-02-07 22:00:00,0,3.8,277.2,8.0,15.0,0.0254146341463414,11.1,1249.4,0.1,269.2,46.0,48.0,33.0,36.0,24.0,30.0
2022-02-07 22:10:00,0,3.2,257.9,-11.6,15.0,-0.0051219512195121,4.5,512.2,41.6,269.5,45.0,47.0,32.0,36.0,24.0,30.0
2022-02-07 22:20:00,0,3.1,252.1,-13.1,15.0,0.0021951219512195,9.8,1104.7,5.2,265.3,45.0,47.0,32.0,36.0,23.0,31.0
2022-02-07 22:30:00,0,3.2,276.8,13.9,15.0,-0.0022926829268292,4.3,488.5,18.2,262.8,44.0,45.0,31.0,36.0,24.0,31.0
2022-02-07 22:40:00,0,3.1,262.3,4.0,15.0,0.0012682926829268,9.5,1073.5,6.4,258.3,44.0,46.0,32.0,35.0,25.0,31.0
2022-02-07 22:50:00,0,3.6,266.2,2.9,15.0,0.007170731707317,6.2,708.1,12.9,263.2,44.0,45.0,32.0,35.0,26.0,31.0
2022-02-07 23:00:00,0,3.5,247.3,-15.9,15.0,0.0176097560975609,11.1,1248.9,0.4,263.2,44.0,46.0,32.0,35.0,25.0,31.0
2022-02-07 23:10:00,0,4.0,264.0,0.7000000000000001,15.0,0.0332682926829268,11.1,1249.2,-0.1,263.2,44.0,47.0,32.0,34.0,24.0,31.0
2022-02-07 23:20:00,0,3.6,280.3,10.4,15.0,0.0126829268292682,11.1,1249.0,0.3,269.9,44.0,47.0,33.0,35.0,24.0,31.0
2022-02-07 23:30:00,0,3.2,242.2,-20.7,15.0,0.0021463414634146,8.2,923.4,8.6,262.9,43.0,46.0,33.0,35.0,25.0,31.0
2022-02-07 23:40:00,0,3.0,263.3,0.4,15.0,-0.0024878048780487,6.1,689.9,14.9,262.9,43.0,46.0,33.0,35.0,25.0,31.0
2022-02-07 23:50:00,0,3.3,278.3,11.9,15.0,0.0007317073170731,5.5,622.6,14.9,266.4,43.0,44.0,32.0,35.0,25.0,31.0
2022-02-08 00:00:00,0,3.0,275.4,9.0,15.0,-0.002,5.9,668.9,15.2,266.3,43.0,45.0,32.0,34.0,25.0,31.0
2022-02-08 00:10:00,0,3.2,279.6,19.9,15.0,-0.004,2.4,273.4,24.0,259.7,42.0,43.0,31.0,34.0,26.0,31.0
2022-02-08 00:20:00,0,3.2,239.3,-26.7,15.0,-0.0039512195121951,2.5,277.0,24.0,266.0,42.0,43.0,30.0,33.0,25.0,31.0
2022-02-08 00:30:00,0,3.1,265.2,5.1,15.0,-0.0039024390243902,2.5,282.9,24.0,260.1,42.0,42.0,30.0,32.0,25.0,31.0
2022-02-08 00:40:00,0,2.7,253.5,-13.2,15.0,-0.0039024390243902,2.0,229.4,24.0,266.7,42.0,42.0,29.0,31.0,25.0,31.0
