timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-07-14 07:00:00,0,11.4,83.8,-9.4,25.0,0.9249756097560976,14.8,1674.4,1.2,93.2,55.0,63.0,76.0,76.0,38.0,42.0
2022-07-14 07:10:00,0,12.8,114.4,14.2,25.0,0.969560975609756,14.9,1679.5,5.4,100.2,55.0,63.0,76.0,76.0,38.0,45.0
2022-07-14 07:20:00,0,12.6,90.3,-9.9,24.0,0.9619512195121952,14.9,1678.8,4.3,100.2,55.0,63.0,77.0,77.0,38.0,47.0
2022-07-14 07:30:00,0,12.1,105.8,5.6,24.0,0.9664878048780488,14.9,1680.0,2.9,100.2,55.0,63.0,77.0,77.0,38.0,48.0
2022-07-14 07:40:00,0,11.6,80.8,-6.5,24.0,0.9529756097560976,14.9,1678.4,1.6,87.3,55.0,63.0,77.0,77.0,38.0,50.0
2022-07-14 07:50:00,0,11.9,97.1,3.2,25.0,0.9574634146341464,14.9,1680.1,3.0,93.9,55.0,63.0,77.0,76.0,38.0,50.0
2022-07-14 08:00:00,0,11.6,102.3,8.4,25.0,0.9506341463414634,14.9,1678.3,1.8,93.9,55.0,63.0,77.0,76.0,39.0,46.0
2022-07-14 08:10:00,0,11.0,99.8,5.9,25.0,0.8995121951219512,14.8,1673.5,0.3,93.9,55.0,63.0,77.0,76.0,39.0,42.0
2022-07-14 08:20:00,0,11.7,83.8,-10.1,25.0,0.9350731707317074,14.8,1676.2,2.1,93.9,55.0,63.0,77.0,76.0,38.0,43.0
2022-07-14 08:30:00,0,10.9,87.7,-6.2,25.0,0.8754146341463415,14.8,1666.8,0.0,93.9,55.0,63.0,76.0,76.0,38.0,45.0
2022-07-14 08:40:00,0,10.7,144.6,43.0,25.0,0.8373658536585366,14.7,1658.7,-0.1,101.6,55.0,63.0,76.0,76.0,38.0,47.0
2022-07-14 08:50:00,0,11.4,84.4,-17.1,25.0,0.9066341463414632,14.8,1672.2,1.0,101.6,54.0,63.0,76.0,76.0,38.0,48.0
2022-07-14 09:00:00,0,11.7,104.7,3.1,25.0,0.9297073170731708,14.8,1674.4,1.8,101.6,55.0,63.0,75.0,75.0,38.0,49.0
2022-07-14 09:10:00,0,12.4,96.1,0.5,25.0,0.9610731707317074,14.9,1680.6,3.6,95.7,55.0,63.0,75.0,75.0,38.0,50.0
2022-07-14 09:20:00,0,12.0,89.4,-6.2,25.0,0.947219512195122,14.9,1677.4,2.9,95.7,55.0,63.0,75.0,75.0,39.0,48.0
2022-07-14 09:30:00,0,11.9,88.2,-7.5,25.0,0.9305365853658536,14.8,1675.3,2.4,95.7,55.0,63.0,76.0,75.0,39.0,43.0
2022-07-14 09:40:00,0,11.9,90.5,-5.1,26.0,0.951658536585366,14.9,1679.0,2.6,95.7,55.0,63.0,76.0,76.0,40.0,41.0
2022-07-14 09:50:00,0,11.9,100.5,4.9,26.0,0.9543414634146342,14.9,1680.0,2.4,95.7,55.0,63.0,76.0,76.0,39.0,42.0
2022-07-14 10:00:00,0,12.9,93.1,-2.5,26.0,0.948780487804878,14.8,1676.3,5.4,95.7,55.0,64.0,76.0,76.0,39.0,45.0
2022-07-14 10:10:00,0,12.0,87.7,-18.1,26.0,0.9434146341463414,14.8,1675.9,3.1,105.8,55.0,64.0,76.0,76.0,39.0,47.0
2022-07-14 10:20:00,0,12.7,98.7,1.3,26.0,0.9638048780487803,14.9,1679.0,4.6,97.4,56.0,64.0,76.0,77.0,39.0,49.0
2022-07-14 10:30:00,0,12.1,91.1,-6.3,26.0,0.9128780487804878,14.8,1673.0,2.9,97.4,56.0,64.0,76.0,77.0,39.0,50.0
2022-07-14 10:40:00,0,12.6,102.9,5.5,27.0,0.9075121951219512,14.8,1671.5,4.2,97.4,56.0,64.0,76.0,77.0,40.0,49.0
2022-07-14 10:50:00,0,12.3,104.5,6.7,26.0,0.943170731707317,14.8,1675.4,3.0,97.7,56.0,64.0,76.0,77.0,41.0,44.0
2022-07-14 11:00:00,0,14.5,72.0,-25.4,26.0,0.974390243902439,14.9,1681.2,8.8,97.4,56.0,64.0,76.0,77.0,41.0,42.0
2022-07-14 11:10:00,0,14.3,88.4,-2.3,26.0,0.9755121951219512,14.9,1680.8,8.7,90.8,56.0,64.0,76.0,77.0,41.0,41.0
2022-07-14 11:20:00,0,13.3,104.6,6.1,27.0,0.9655121951219512,14.9,1677.8,5.9,98.4,56.0,64.0,77.0,77.0,41.0,41.0
2022-07-14 11:30:00,0,14.6,113.3,14.5,27.0,0.9750731707317074,14.9,1682.3,9.1,98.8,56.0,64.0,77.0,78.0,41.0,41.0
2022-07-14 11:40:00,0,14.4,84.6,-13.1,27.0,0.9578048780487805,14.9,1676.7,8.0,97.7,56.0,64.0,77.0,78.0,41.0,41.0
2022-07-14 11:50:00,0,16.2,71.4,-20.1,26.0,0.9753658536585366,14.9,1682.2,12.1,91.5,56.0,64.0,77.0,78.0,42.0,41.0
2022-07-14 12:00:00,0,17.0,88.3,-4.5,26.0,0.9755609756097562,14.9,1680.2,13.2,92.9,57.0,64.0,77.0,78.0,41.0,42.0
2022-07-14 12:10:00,0,15.0,88.7,-11.5,27.0,0.974780487804878,14.9,1680.6,9.7,100.2,57.0,65.0,77.0,79.0,41.0,44.0
2022-07-14 12:20:00,0,16.1,99.7,-0.5,27.0,0.9755609756097562,14.9,1681.5,11.9,100.2,57.0,65.0,77.0,79.0,41.0,47.0
2022-07-14 12:30:00,0,15.7,80.9,-11.6,27.0,0.9755121951219512,14.9,1680.6,11.4,92.5,57.0,65.0,77.0,79.0,41.0,48.0
2022-07-14 12:40:00,0,15.3,94.0,1.5,27.0,0.9754146341463414,14.9,1681.3,10.2,92.5,57.0,65.0,77.0,79.0,41.0,50.0
2022-07-14 12:50:00,0,15.5,93.2,-4.5,27.0,0.9754634146341464,14.9,1681.2,11.4,97.7,57.0,65.0,77.0,79.0,42.0,48.0
2022-07-14 13:00:00,0,15.4,85.3,-12.4,27.0,0.9753658536585366,14.9,1680.2,10.4,97.7,57.0,65.0,77.0,79.0,43.0,45.0
2022-07-14 13:10:00,0,15.8,77.8,-17.5,27.0,0.9755609756097562,14.9,1681.9,11.8,95.3,57.0,65.0,78.0,80.0,43.0,43.0
2022-07-14 13:20:00,0,16.3,81.7,-6.9,27.0,0.9754634146341464,14.9,1680.8,12.5,88.6,57.0,65.0,78.0,80.0,43.0,43.0
2022-07-14 13:30:00,0,16.2,80.2,-9.5,27.0,0.975219512195122,14.9,1681.9,12.3,89.7,57.0,65.0,78.0,80.0,43.0,42.0
2022-07-14 13:40:00,0,17.3,92.8,3.5,27.0,0.9755121951219512,14.9,1680.5,13.7,89.3,57.0,65.0,78.0,80.0,43.0,42.0
2022-07-14 13:50:00,0,15.5,85.8,3.5,28.0,0.9753658536585366,14.9,1680.4,11.2,82.3,58.0,65.0,78.0,81.0,43.0,42.0
2022-07-14 14:00:00,0,17.2,100.4,11.4,27.0,0.9755121951219512,14.9,1680.8,14.2,89.0,58.0,65.0,78.0,81.0,43.0,42.0
2022-07-14 14:10:00,0,16.1,89.9,0.9,27.0,0.9753170731707318,14.9,1681.3,11.6,89.0,58.0,65.0,78.0,81.0,43.0,42.0
2022-07-14 14:20:00,0,15.4,76.0,-13.0,28.0,0.9755121951219512,14.9,1680.6,10.9,89.0,58.0,65.0,78.0,81.0,43.0,42.0
2022-07-14 14:30:00,0,15.4,89.1,1.8,28.0,0.9734634146341464,14.9,1681.2,10.3,87.2,58.0,65.0,78.0,82.0,43.0,42.0
2022-07-14 14:40:00,0,15.2,95.0,8.5,28.0,0.974390243902439,14.9,1680.5,9.7,86.5,58.0,65.0,78.0,82.0,44.0,42.0
2022-07-14 14:50:00,0,14.8,88.8,0.1,28.0,0.9753170731707318,14.9,1680.7,9.1,88.6,58.0,65.0,78.0,82.0,44.0,42.0
2022-07-14 15:00:00,0,15.0,99.6,13.7,28.0,0.9755609756097562,14.9,1681.0,10.0,85.8,58.0,66.0,79.0,82.0,43.0,42.0
2022-07-14 15:10:00,0,14.6,118.4,25.5,28.0,0.9745853658536586,14.9,1680.8,9.4,92.9,58.0,66.0,79.0,82.0,44.0,42.0
2022-07-14 15:20:00,0,15.0,90.9,-8.6,28.0,0.9755609756097562,14.9,1681.1,9.8,99.5,58.0,66.0,79.0,82.0,44.0,42.0
2022-07-14 15:30:00,0,14.6,80.4,-15.9,28.0,0.9751219512195122,14.9,1680.8,8.6,96.4,58.0,66.0,79.0,82.0,44.0,42.0
2022-07-14 15:40:00,0,14.2,90.8,-5.5,28.0,0.3890243902439024,6.9,787.1,49.3,96.4,57.0,64.0,79.0,83.0,44.0,42.0
2022-07-14 15:50:00,0,13.6,88.5,-15.2,28.0,-0.0132682926829268,0.0,30.6,86.0,103.7,50.0,62.0,74.0,83.0,45.0,42.0
2022-07-14 16:00:00,0,12.4,116.4,20.1,28.0,-0.0127317073170731,0.0,29.1,86.0,96.4,52.0,60.0,70.0,81.0,45.0,44.0
2022-07-14 16:10:00,0,13.0,91.8,-13.7,28.0,-0.0126341463414634,0.0,27.3,86.0,105.4,54.0,59.0,66.0,78.0,44.0,45.0
2022-07-14 16:20:00,0,13.7,94.5,-3.3,28.0,-0.0127317073170731,0.0,33.5,86.2,97.7,55.0,58.0,63.0,75.0,43.0,47.0
2022-07-14 16:30:00,0,12.2,89.7,-15.0,29.0,0.6670731707317074,11.5,1308.7,21.4,104.7,56.0,59.0,64.0,71.0,41.0,47.0
2022-07-14 16:40:00,0,14.7,87.1,-14.1,28.0,0.9754146341463414,14.9,1681.5,8.9,101.2,56.0,63.0,72.0,68.0,39.0,48.0
2022-07-14 16:50:00,0,14.3,87.1,-5.4,28.0,0.9741951219512196,14.9,1680.8,8.1,92.5,56.0,64.0,76.0,67.0,39.0,49.0
2022-07-14 17:00:00,0,13.9,110.5,15.6,28.0,0.9722439024390244,14.9,1681.6,7.3,94.9,57.0,64.0,78.0,69.0,40.0,50.0
2022-07-14 17:10:00,0,14.3,77.2,-7.9,28.0,0.9755121951219512,14.9,1681.7,8.7,85.1,57.0,64.0,79.0,71.0,41.0,47.0
2022-07-14 17:20:00,0,13.4,81.6,-3.5,28.0,0.9628292682926828,14.9,1679.1,6.1,85.1,57.0,65.0,81.0,74.0,41.0,44.0
2022-07-14 17:30:00,0,13.9,73.7,-12.8,28.0,0.964,14.9,1676.7,7.4,86.5,57.0,65.0,82.0,77.0,42.0,43.0
2022-07-14 17:40:00,0,14.2,84.0,-4.3,28.0,0.9751219512195122,14.9,1681.5,7.6,88.3,57.0,65.0,82.0,79.0,42.0,42.0
2022-07-14 17:50:00,0,13.1,85.7,-8.5,28.0,0.9636585365853658,14.9,1679.4,4.9,94.2,57.0,65.0,83.0,81.0,42.0,42.0
2022-07-14 18:00:00,0,11.7,111.7,23.3,29.0,0.8978048780487805,14.8,1672.2,1.6,88.3,57.0,65.0,84.0,82.0,42.0,42.0
2022-07-14 18:10:00,0,12.7,121.1,18.4,29.0,0.9429268292682926,14.8,1673.5,3.8,102.6,57.0,65.0,84.0,83.0,43.0,42.0
2022-07-14 18:20:00,0,14.0,105.2,6.4,28.0,0.973560975609756,14.9,1680.6,7.3,98.8,57.0,65.0,84.0,84.0,43.0,42.0
2022-07-14 18:30:00,0,13.6,82.1,-17.3,28.0,0.9720487804878049,14.9,1680.9,6.2,99.5,57.0,65.0,85.0,85.0,43.0,42.0
2022-07-14 18:40:00,0,13.7,110.6,16.7,28.0,0.9704878048780488,14.9,1680.5,7.0,93.9,57.0,65.0,85.0,86.0,43.0,42.0
2022-07-14 18:50:00,0,12.8,86.5,0.0,28.0,0.9658048780487806,14.9,1680.0,4.1,86.5,57.0,65.0,85.0,86.0,43.0,42.0
2022-07-14 19:00:00,0,12.3,102.5,16.0,28.0,0.9566341463414634,14.9,1680.6,3.2,86.6,57.0,65.0,86.0,86.0,43.0,42.0
2022-07-14 19:10:00,0,12.2,94.3,1.1,28.0,0.952341463414634,14.9,1680.0,2.4,93.2,57.0,65.0,86.0,87.0,43.0,42.0
2022-07-14 19:20:00,0,11.6,88.4,-14.6,28.0,0.912,14.9,1676.8,1.1,103.0,57.0,65.0,86.0,87.0,43.0,42.0
2022-07-14 19:30:00,0,10.4,105.9,7.1,28.0,0.785609756097561,14.7,1659.6,-0.8,98.8,57.0,65.0,86.0,87.0,42.0,41.0
2022-07-14 19:40:00,0,11.5,99.3,0.4,28.0,0.8904390243902439,14.8,1672.1,1.1,98.8,57.0,65.0,85.0,86.0,41.0,43.0
2022-07-14 19:50:00,0,12.0,89.6,-9.9,28.0,0.9539512195121952,14.8,1676.5,2.7,99.5,57.0,65.0,85.0,86.0,41.0,45.0
2022-07-14 20:00:00,0,13.0,87.9,-11.6,27.0,0.973219512195122,14.9,1681.0,4.9,99.5,57.0,65.0,84.0,86.0,41.0,47.0
2022-07-14 20:10:00,0,12.8,103.8,4.3,27.0,0.9623902439024392,14.9,1680.1,4.9,99.5,57.0,65.0,84.0,86.0,41.0,49.0
2022-07-14 20:20:00,0,12.5,93.6,-5.8,27.0,0.9733170731707316,14.9,1680.6,4.0,99.5,57.0,65.0,84.0,86.0,42.0,50.0
2022-07-14 20:30:00,0,11.9,100.0,0.5,27.0,0.9555609756097562,14.9,1679.1,2.1,99.5,57.0,65.0,83.0,86.0,42.0,47.0
2022-07-14 20:40:00,0,11.8,101.3,1.8,27.0,0.9485853658536584,14.9,1679.4,1.5,99.5,57.0,65.0,83.0,86.0,42.0,44.0
2022-07-14 20:50:00,0,11.6,84.9,-14.6,26.0,0.9411707317073172,14.9,1677.0,1.3,99.5,57.0,65.0,82.0,86.0,42.0,42.0
2022-07-14 21:00:00,0,11.5,117.2,17.7,26.0,0.9460487804878048,14.9,1678.0,0.8,99.5,57.0,65.0,82.0,86.0,42.0,41.0
2022-07-14 21:10:00,0,11.0,91.8,-7.7,26.0,0.8813658536585366,14.8,1670.0,-0.1,99.5,57.0,65.0,81.0,86.0,41.0,41.0
2022-07-14 21:20:00,0,11.3,92.9,-6.6,26.0,0.9279024390243904,14.8,1674.0,0.6000000000000001,99.5,57.0,65.0,80.0,85.0,40.0,44.0
2022-07-14 21:30:00,0,12.3,103.8,4.3,25.0,0.967560975609756,14.9,1680.9,3.2,99.5,57.0,65.0,80.0,84.0,40.0,46.0
2022-07-14 21:40:00,0,12.8,85.0,-14.4,25.0,0.9722926829268292,14.9,1681.0,5.0,99.5,57.0,65.0,79.0,84.0,40.0,48.0
2022-07-14 21:50:00,0,12.4,87.8,-11.7,25.0,0.9568780487804878,14.9,1677.4,3.2,99.5,57.0,65.0,79.0,83.0,40.0,49.0
2022-07-14 22:00:00,0,13.9,94.2,-4.9,25.0,0.9755609756097562,14.9,1680.3,8.7,99.1,57.0,65.0,79.0,83.0,40.0,50.0
2022-07-14 22:10:00,0,13.1,106.6,7.5,25.0,0.8735609756097561,14.1,1592.9,10.2,99.1,57.0,65.0,78.0,82.0,41.0,48.0
2022-07-14 22:20:00,0,11.9,116.7,17.6,25.0,-0.0138048780487804,0.0,27.4,85.7,99.1,52.0,62.0,75.0,82.0,43.0,43.0
2022-07-14 22:30:00,0,11.8,92.9,-6.3,25.0,-0.0125853658536585,0.0,25.5,86.0,99.1,52.0,60.0,70.0,81.0,42.0,43.0
2022-07-14 22:40:00,0,12.6,120.6,21.4,25.0,-0.0127317073170731,0.0,26.5,86.0,99.1,53.0,58.0,66.0,78.0,41.0,45.0
2022-07-14 22:50:00,0,11.6,98.0,-1.8,25.0,-0.0126829268292682,0.0,24.4,86.0,99.8,54.0,57.0,62.0,75.0,40.0,46.0
2022-07-14 23:00:00,0,12.0,83.3,-16.5,25.0,-0.012780487804878,0.0,27.2,86.0,99.8,54.0,56.0,59.0,71.0,39.0,47.0
2022-07-14 23:10:00,0,13.7,105.8,5.9,25.0,-0.0128292682926829,0.0,31.4,86.0,99.8,54.0,55.0,56.0,68.0,38.0,47.0
2022-07-14 23:20:00,0,14.1,106.6,6.8,25.0,-0.0128780487804878,0.0,30.1,86.0,99.8,54.0,54.0,53.0,64.0,37.0,48.0
2022-07-14 23:30:00,0,15.3,95.7,-4.1,25.0,-0.0128292682926829,0.0,30.7,86.0,99.8,54.0,53.0,51.0,61.0,36.0,48.0
2022-07-14 23:40:00,0,15.3,100.5,0.6000000000000001,24.0,-0.0129756097560975,0.0,31.1,86.0,99.8,54.0,52.0,49.0,59.0,34.0,49.0
2022-07-14 23:50:00,0,15.2,96.4,-2.7,24.0,-0.0128780487804878,0.0,30.3,86.0,99.1,54.0,51.0,47.0,56.0,33.0,49.0
2022-07-15 00:00:00,0,14.3,94.8,-4.4,24.0,-0.0129268292682926,0.0,23.5,86.0,99.1,54.0,50.0,46.0,54.0,33.0,49.0
2022-07-15 00:10:00,0,13.1,101.0,1.8,24.0,-0.0105365853658536,0.0,23.8,86.0,99.1,54.0,49.0,45.0,51.0,33.0,50.0
2022-07-15 00:20:00,0,12.4,95.6,-3.5,24.0,-0.008780487804878,0.0,22.6,86.0,99.1,54.0,49.0,43.0,50.0,32.0,50.0
2022-07-15 00:30:00,0,10.5,92.7,-6.4,24.0,-0.0088780487804878,0.0,19.1,86.0,99.2,54.0,48.0,41.0,48.0,32.0,50.0
2022-07-15 00:40:00,0,9.1,110.8,2.9,24.0,-0.0074146341463414,0.0,12.2,86.0,107.9,54.0,48.0,40.0,46.0,32.0,50.0
2022-07-15 00:50:00,0,10.6,101.1,-12.0,24.0,-0.0068780487804878,0.0,13.9,86.0,113.2,53.0,47.0,39.0,45.0,32.0,50.0
2022-07-15 01:00:00,0,10.1,113.3,6.7,24.0,-0.0068292682926829,0.0,14.5,86.0,106.5,53.0,47.0,38.0,44.0,32.0,51.0
2022-07-15 01:10:00,0,8.9,125.6,11.3,24.0,-0.0068292682926829,0.0,13.0,86.0,114.2,53.0,46.0,37.0,42.0,32.0,51.0
2022-07-15 01:20:00,0,8.1,126.0,11.8,24.0,-0.0068780487804878,0.0,11.5,86.0,114.2,53.0,46.0,37.0,41.0,31.0,51.0
2022-07-15 01:30:00,0,10.1,117.2,9.0,24.0,0.7017073170731707,13.6,1544.7,3.3,108.3,53.0,52.0,37.0,41.0,32.0,50.0
2022-07-15 01:40:00,0,10.1,108.3,0.4,23.0,0.7635121951219512,14.7,1665.5,-1.2,107.9,56.0,58.0,44.0,43.0,32.0,49.0
2022-07-15 01:50:00,0,10.1,96.8,-11.1,24.0,0.7158048780487806,14.7,1663.7,-1.1,107.9,55.0,60.0,50.0,46.0,32.0,50.0
2022-07-15 02:00:00,0,10.8,85.5,-13.3,24.0,0.7795121951219512,14.6,1650.8,0.8,98.8,52.0,60.0,53.0,48.0,32.0,50.0
2022-07-15 02:10:00,0,11.9,85.9,-4.8,24.0,0.9345853658536586,14.9,1678.4,2.4,90.8,53.0,61.0,56.0,50.0,33.0,50.0
2022-07-15 02:20:00,0,11.2,85.1,-5.7,24.0,0.8928292682926829,14.8,1670.9,0.8,90.7,53.0,61.0,59.0,53.0,34.0,50.0
2022-07-15 02:30:00,0,11.8,83.0,-7.3,24.0,0.951658536585366,14.9,1678.6,1.8,90.4,53.0,61.0,61.0,56.0,34.0,50.0
2022-07-15 02:40:00,0,12.3,88.2,-2.2,24.0,0.9531219512195124,14.9,1678.3,3.5,90.4,53.0,61.0,63.0,59.0,34.0,50.0
2022-07-15 02:50:00,0,12.2,101.6,11.1,24.0,0.9696585365853658,14.9,1680.5,3.9,90.4,53.0,62.0,64.0,62.0,34.0,51.0
2022-07-15 03:00:00,0,14.8,115.8,17.3,24.0,0.9755609756097562,14.9,1681.4,9.8,98.4,53.0,62.0,65.0,64.0,35.0,46.0
2022-07-15 03:10:00,0,16.2,89.7,-1.7000000000000002,24.0,0.9755609756097562,14.9,1681.3,12.7,91.5,53.0,62.0,67.0,65.0,36.0,42.0
2022-07-15 03:20:00,0,16.2,85.9,-5.5,24.0,0.9755609756097562,14.9,1680.5,12.8,91.5,54.0,62.0,68.0,67.0,36.0,44.0
2022-07-15 03:30:00,0,15.4,87.3,-4.1,24.0,0.9755121951219512,14.9,1680.1,11.3,91.5,54.0,62.0,69.0,69.0,36.0,46.0
2022-07-15 03:40:00,0,14.4,81.1,-10.4,24.0,0.974439024390244,14.9,1681.2,8.6,91.4,54.0,62.0,70.0,70.0,36.0,48.0
2022-07-15 03:50:00,0,14.0,65.8,-24.2,24.0,0.9753658536585366,14.9,1681.2,8.3,90.0,54.0,62.0,71.0,71.0,36.0,49.0
2022-07-15 04:00:00,0,13.8,78.7,-11.3,24.0,0.9738048780487804,14.9,1680.4,7.3,90.0,54.0,63.0,71.0,72.0,37.0,50.0
2022-07-15 04:10:00,0,13.1,86.7,-3.0,24.0,0.9670243902439024,14.9,1679.6,6.0,89.7,54.0,63.0,72.0,72.0,37.0,50.0
2022-07-15 04:20:00,0,13.9,80.0,-9.7,25.0,0.9753658536585366,14.9,1681.0,8.0,89.7,54.0,63.0,73.0,72.0,38.0,46.0
2022-07-15 04:30:00,0,14.0,108.7,12.0,24.0,0.9754634146341464,14.9,1682.0,8.0,96.7,54.0,63.0,73.0,73.0,38.0,42.0
2022-07-15 04:40:00,0,14.3,111.9,22.2,24.0,0.9754634146341464,14.9,1680.9,8.0,89.7,55.0,63.0,74.0,73.0,37.0,43.0
2022-07-15 04:50:00,0,14.0,92.8,3.1,25.0,0.9755609756097562,14.9,1680.2,7.7,89.7,55.0,63.0,75.0,73.0,37.0,45.0
2022-07-15 05:00:00,0,12.6,81.8,-7.8,25.0,0.970390243902439,14.9,1680.3,4.3,89.7,55.0,63.0,75.0,74.0,38.0,47.0
2022-07-15 05:10:00,0,12.1,80.9,-8.7,25.0,0.9689756097560976,14.9,1680.7,2.5,89.7,55.0,63.0,75.0,74.0,38.0,48.0
2022-07-15 05:20:00,0,11.6,84.5,-5.1,24.0,0.940829268292683,14.9,1678.7,1.1,89.7,55.0,63.0,75.0,74.0,38.0,49.0
2022-07-15 05:30:00,0,11.5,78.0,-11.7,25.0,0.9219024390243904,14.9,1677.4,1.1,89.7,55.0,63.0,75.0,74.0,37.0,50.0
2022-07-15 05:40:00,0,11.2,86.8,-2.9,25.0,0.9000487804878048,14.8,1674.9,0.1,89.7,54.0,63.0,75.0,74.0,38.0,50.0
2022-07-15 05:50:00,0,11.4,93.9,4.2,25.0,0.9054634146341464,14.9,1677.5,0.6000000000000001,89.7,54.0,63.0,76.0,74.0,39.0,44.0
2022-07-15 06:00:00,0,11.9,95.4,5.7,25.0,0.9515609756097562,14.9,1679.5,1.6,89.7,54.0,63.0,76.0,74.0,38.0,42.0
2022-07-15 06:10:00,0,12.3,93.1,3.4,25.0,0.9622926829268292,14.9,1679.9,3.1,89.7,55.0,63.0,76.0,75.0,38.0,45.0
2022-07-15 06:20:00,0,13.2,80.2,-9.5,25.0,0.9753170731707318,14.9,1681.3,6.0,89.7,55.0,63.0,76.0,75.0,38.0,47.0
2022-07-15 06:30:00,0,13.6,79.2,-10.5,25.0,0.9755609756097562,14.9,1680.6,6.9,89.7,55.0,63.0,76.0,75.0,38.0,48.0
2022-07-15 06:40:00,0,13.1,91.9,2.2,25.0,0.9744878048780488,14.9,1680.5,5.5,89.7,55.0,63.0,76.0,75.0,38.0,49.0
2022-07-15 06:50:00,0,12.4,75.4,-14.3,25.0,0.9658048780487806,14.9,1680.5,3.8,89.7,55.0,63.0,76.0,75.0,38.0,50.0
2022-07-15 07:00:00,0,10.6,84.3,-5.4,25.0,0.8566341463414634,14.8,1668.9,-0.4,89.7,55.0,63.0,76.0,75.0,38.0,51.0
2022-07-15 07:10:00,0,10.9,99.7,2.9,25.0,0.8754634146341463,14.8,1670.0,-0.1,96.7,54.0,63.0,76.0,75.0,39.0,47.0
2022-07-15 07:20:00,0,10.3,120.1,23.4,25.0,0.7942439024390244,14.8,1669.3,-0.7000000000000001,96.7,54.0,63.0,77.0,75.0,38.0,42.0
2022-07-15 07:30:00,0,9.5,108.6,11.9,25.0,0.6433170731707317,14.6,1648.4,-1.6,96.7,54.0,62.0,77.0,74.0,39.0,44.0
2022-07-15 07:40:00,0,8.7,90.3,-16.2,25.0,0.5531219512195122,14.4,1626.1,-2.0,106.5,52.0,61.0,76.0,73.0,41.0,45.0
2022-07-15 07:50:00,0,9.4,107.6,1.1,25.0,0.6421951219512195,14.5,1639.3,-1.6,106.5,52.0,61.0,76.0,71.0,39.0,46.0
2022-07-15 08:00:00,0,11.9,106.3,-0.1,25.0,0.9088292682926828,14.8,1672.5,2.5,106.5,52.0,61.0,75.0,71.0,38.0,47.0
2022-07-15 08:10:00,0,10.6,106.9,7.0,25.0,0.8230243902439025,14.8,1666.8,-0.2,99.8,53.0,62.0,74.0,70.0,37.0,48.0
2022-07-15 08:20:00,0,11.5,99.5,-0.3,25.0,0.900829268292683,14.8,1673.1,1.3,99.8,53.0,62.0,74.0,70.0,37.0,49.0
2022-07-15 08:30:00,0,11.8,133.7,32.4,25.0,0.9105853658536586,14.8,1672.8,2.2,101.3,53.0,62.0,74.0,70.0,37.0,49.0
2022-07-15 08:40:00,0,11.9,120.1,11.8,25.0,0.913219512195122,14.8,1674.6,2.2,108.3,54.0,62.0,74.0,71.0,37.0,50.0
2022-07-15 08:50:00,0,11.9,79.5,-21.4,25.0,0.9158536585365854,14.8,1672.6,1.9,100.9,54.0,62.0,73.0,71.0,37.0,50.0
2022-07-15 09:00:00,0,13.7,107.4,-2.2,25.0,0.9633658536585368,14.9,1679.3,7.2,109.7,54.0,63.0,74.0,71.0,38.0,45.0
2022-07-15 09:10:00,0,11.1,85.0,-19.8,25.0,0.874,14.8,1668.7,0.7000000000000001,104.8,54.0,63.0,74.0,72.0,38.0,42.0
2022-07-15 09:20:00,0,13.5,139.7,28.2,25.0,0.9729756097560976,14.9,1682.2,6.5,111.4,54.0,63.0,74.0,72.0,38.0,43.0
2022-07-15 09:30:00,0,14.3,115.4,11.7,25.0,0.9607317073170732,14.9,1679.2,7.7,103.7,55.0,63.0,74.0,73.0,38.0,46.0
2022-07-15 09:40:00,0,14.9,135.7,34.1,25.0,0.974439024390244,14.9,1682.8,9.7,101.6,55.0,63.0,75.0,73.0,38.0,48.0
2022-07-15 09:50:00,0,15.0,99.4,-1.5,25.0,0.9754146341463414,14.9,1680.5,9.8,100.9,55.0,63.0,75.0,73.0,39.0,49.0
2022-07-15 10:00:00,0,13.8,105.3,4.4,26.0,0.9726341463414636,14.9,1680.7,7.2,100.9,55.0,63.0,75.0,74.0,39.0,50.0
2022-07-15 10:10:00,0,15.9,109.5,8.2,26.0,0.9755609756097562,14.9,1681.3,11.7,101.3,55.0,63.0,75.0,74.0,40.0,45.0
2022-07-15 10:20:00,0,15.3,108.4,-0.5,26.0,0.9755121951219512,14.9,1682.1,11.0,109.0,55.0,64.0,76.0,75.0,40.0,43.0
2022-07-15 10:30:00,0,15.0,100.7,-0.5,26.0,0.974780487804878,14.9,1679.8,9.9,101.2,56.0,64.0,76.0,75.0,41.0,42.0
2022-07-15 10:40:00,0,16.2,110.4,7.4,26.0,0.973560975609756,14.9,1682.7,11.7,103.0,56.0,64.0,77.0,76.0,41.0,41.0
2022-07-15 10:50:00,0,18.1,94.1,-1.5,26.0,0.9755121951219512,14.9,1680.6,15.2,95.7,56.0,64.0,77.0,76.0,41.0,41.0
2022-07-15 11:00:00,0,19.0,115.8,12.4,26.0,0.9754146341463414,14.9,1681.1,17.2,103.4,56.0,64.0,77.0,77.0,41.0,44.0
