timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-06-03 08:50:00,1,4.1,243.8,21.7,19.0,0.0418536585365853,11.1,1254.8,-0.1,222.0,44.0,48.0,52.0,62.0,30.0,47.0
2022-06-03 09:00:00,1,5.5,210.6,-11.1,19.0,0.1245853658536585,11.6,1318.7,-1.3,221.7,45.0,49.0,53.0,62.0,30.0,47.0
2022-06-03 09:10:00,1,5.4,240.7,11.3,19.0,0.1346341463414634,11.8,1332.9,-1.3,229.4,46.0,51.0,52.0,63.0,30.0,47.0
2022-06-03 09:20:00,1,6.4,233.9,13.2,19.0,0.2258048780487804,12.6,1432.4,-1.7000000000000002,220.7,46.0,51.0,51.0,63.0,30.0,47.0
2022-06-03 09:30:00,1,6.7,233.1,1.6,20.0,0.2188780487804878,12.7,1440.2,-1.9,231.5,47.0,54.0,52.0,65.0,30.0,47.0
2022-06-03 09:40:00,1,6.2,217.4,-8.6,20.0,0.1902926829268292,12.2,1383.6,-1.7000000000000002,225.9,47.0,53.0,51.0,64.0,31.0,47.0
2022-06-03 09:50:00,1,7.0,259.2,21.0,20.0,0.2664390243902439,13.1,1487.0,-2.0,238.2,48.0,54.0,53.0,65.0,31.0,47.0
2022-06-03 10:00:00,1,7.2,235.8,-2.4,20.0,0.2794146341463414,13.3,1506.7,-2.0,238.2,49.0,55.0,54.0,66.0,31.0,47.0
2022-06-03 10:10:00,1,7.6,260.6,23.1,20.0,0.337609756097561,13.7,1549.2,-2.1,237.5,49.0,56.0,54.0,67.0,31.0,47.0
2022-06-03 10:20:00,1,7.5,250.1,19.6,20.0,0.3434634146341463,13.5,1528.6,-2.0,230.5,50.0,56.0,55.0,68.0,31.0,47.0
2022-06-03 10:30:00,1,6.0,235.6,-6.4,20.0,0.1677073170731707,12.3,1391.5,-1.5,242.1,50.0,55.0,54.0,66.0,31.0,47.0
2022-06-03 10:40:00,1,6.7,248.7,-3.5,20.0,0.2436097560975609,12.7,1441.0,-1.7000000000000002,252.2,50.0,54.0,54.0,65.0,31.0,47.0
2022-06-03 10:50:00,1,8.0,248.9,9.2,20.0,0.3955121951219512,13.8,1557.9,-1.9,239.6,51.0,57.0,56.0,67.0,31.0,47.0
2022-06-03 11:00:00,1,8.8,246.3,-2.7,20.0,0.4782926829268292,14.4,1632.4,-2.0,249.0,52.0,58.0,59.0,68.0,31.0,47.0
2022-06-03 11:10:00,1,9.0,243.4,9.7,20.0,0.5670243902439025,14.5,1646.4,-2.0,233.7,54.0,60.0,61.0,70.0,32.0,47.0
2022-06-03 11:20:00,1,7.9,281.5,31.1,20.0,0.3791219512195122,13.8,1560.6,-2.0,250.4,54.0,59.0,62.0,71.0,32.0,47.0
2022-06-03 11:30:00,1,8.2,253.0,11.6,20.0,0.454,13.9,1579.1,-1.9,241.4,54.0,59.0,62.0,71.0,32.0,47.0
2022-06-03 11:40:00,1,8.6,245.8,-8.1,20.0,0.4788292682926829,14.4,1626.0,-2.0,253.9,55.0,60.0,63.0,72.0,32.0,47.0
2022-06-03 11:50:00,1,8.0,249.1,3.6,20.0,0.3895609756097561,14.0,1588.7,-2.2,245.5,55.0,60.0,63.0,72.0,32.0,47.0
2022-06-03 12:00:00,1,7.1,222.1,-21.3,21.0,0.2809268292682926,13.0,1474.8,-1.8,243.5,55.0,59.0,61.0,71.0,33.0,47.0
2022-06-03 12:10:00,1,6.9,236.0,-12.3,21.0,0.2478048780487804,13.0,1467.8,-1.9,248.4,54.0,58.0,59.0,70.0,33.0,47.0
2022-06-03 12:20:00,1,7.5,249.0,-21.4,21.0,0.328780487804878,13.6,1539.0,-2.1,270.4,55.0,59.0,59.0,71.0,33.0,47.0
2022-06-03 12:30:00,1,7.4,268.5,-4.4,20.0,0.306780487804878,13.4,1517.3,-2.0,272.9,55.0,59.0,59.0,70.0,33.0,47.0
2022-06-03 12:40:00,1,6.4,261.5,-11.4,21.0,0.2068292682926829,12.5,1420.5,-1.8,272.9,55.0,58.0,58.0,70.0,33.0,47.0
2022-06-03 12:50:00,1,7.4,280.1,7.2,20.0,0.2924390243902439,13.5,1530.6,-2.1,272.9,54.0,58.0,58.0,69.0,33.0,47.0
2022-06-03 13:00:00,1,6.5,261.9,0.6000000000000001,21.0,0.2173658536585365,12.6,1426.9,-1.8,261.3,54.0,58.0,57.0,69.0,33.0,47.0
2022-06-03 13:10:00,1,6.3,269.8,8.4,21.0,0.1889268292682926,12.4,1401.8,-1.7000000000000002,261.3,54.0,57.0,56.0,67.0,33.0,47.0
2022-06-03 13:20:00,1,6.5,265.3,6.7,21.0,0.1994146341463414,12.6,1426.9,-1.8,258.5,54.0,57.0,56.0,66.0,33.0,47.0
2022-06-03 13:30:00,1,6.6,261.2,-8.9,21.0,0.2193170731707317,12.7,1439.3,-1.9,270.1,54.0,57.0,56.0,66.0,33.0,47.0
2022-06-03 13:40:00,1,6.4,282.1,20.8,21.0,0.2058048780487804,12.6,1421.5,-1.6,261.3,53.0,56.0,55.0,64.0,33.0,47.0
2022-06-03 13:50:00,1,6.8,254.2,-16.9,21.0,0.2279512195121951,12.9,1459.8,-1.9,271.1,53.0,57.0,55.0,64.0,33.0,47.0
2022-06-03 14:00:00,1,7.3,281.1,18.7,21.0,0.2828292682926829,13.3,1510.1,-2.0,262.4,54.0,58.0,56.0,65.0,33.0,47.0
2022-06-03 14:10:00,1,6.2,256.3,-5.4,21.0,0.1905365853658536,12.5,1415.2,-1.6,261.7,53.0,57.0,55.0,63.0,33.0,48.0
2022-06-03 14:20:00,1,6.4,275.1,0.2,21.0,0.1835609756097561,12.6,1430.6,-1.6,275.0,53.0,57.0,55.0,62.0,33.0,48.0
2022-06-03 14:30:00,1,6.3,242.0,-22.1,21.0,0.1922439024390244,12.5,1417.5,-1.7000000000000002,264.2,53.0,56.0,55.0,61.0,33.0,48.0
2022-06-03 14:40:00,1,6.7,275.6,-2.1,21.0,0.2157073170731707,12.9,1456.9,-1.5,277.7,53.0,56.0,55.0,60.0,33.0,48.0
2022-06-03 14:50:00,1,7.0,232.7,-9.7,21.0,0.2339024390243902,13.1,1483.5,-1.9,242.4,53.0,57.0,55.0,60.0,34.0,48.0
2022-06-03 15:00:00,1,7.1,250.3,1.5,21.0,0.2699512195121951,13.1,1483.8,-1.9,248.7,54.0,58.0,56.0,62.0,34.0,48.0
2022-06-03 15:10:00,1,6.8,243.2,-23.7,21.0,0.2226829268292683,12.9,1463.5,-1.9,266.9,53.0,57.0,56.0,61.0,33.0,48.0
2022-06-03 15:20:00,1,5.4,270.6,8.6,21.0,0.1305365853658536,11.9,1346.6,-1.1,262.0,53.0,56.0,55.0,60.0,33.0,48.0
2022-06-03 15:30:00,1,6.6,282.3,28.3,21.0,0.204780487804878,12.7,1438.2,-1.8,253.9,53.0,56.0,54.0,58.0,33.0,48.0
2022-06-03 15:40:00,1,6.6,244.6,-3.4,21.0,0.2283414634146341,12.6,1425.0,-1.8,248.0,53.0,57.0,55.0,60.0,33.0,48.0
2022-06-03 15:50:00,1,6.9,237.7,-11.0,21.0,0.2575121951219512,12.9,1461.0,-1.9,248.7,53.0,57.0,55.0,61.0,33.0,48.0
2022-06-03 16:00:00,1,7.1,265.3,5.3,21.0,0.2780975609756098,13.2,1494.7,-1.9,259.9,53.0,57.0,55.0,60.0,33.0,48.0
2022-06-03 16:10:00,1,6.9,248.1,-15.3,21.0,0.2241951219512195,13.1,1481.2,-1.8,263.4,54.0,58.0,56.0,61.0,33.0,48.0
2022-06-03 16:20:00,1,7.5,243.2,-23.4,21.0,0.3062926829268292,13.4,1522.6,-2.0,266.6,54.0,58.0,56.0,62.0,33.0,48.0
2022-06-03 16:30:00,1,7.5,256.9,3.6,21.0,0.3270243902439024,13.6,1540.9,-2.1,253.3,54.0,59.0,56.0,63.0,33.0,48.0
2022-06-03 16:40:00,1,6.8,280.4,15.2,21.0,0.2357560975609756,12.9,1457.5,-1.8,265.2,54.0,58.0,56.0,63.0,33.0,48.0
2022-06-03 16:50:00,1,6.3,282.0,4.9,21.0,0.1855609756097561,12.4,1409.3,-1.7000000000000002,277.1,54.0,57.0,55.0,59.0,33.0,48.0
2022-06-03 17:00:00,1,7.0,245.5,-18.6,21.0,0.2606341463414633,13.1,1481.4,-2.0,264.1,54.0,57.0,55.0,58.0,33.0,48.0
2022-06-03 17:10:00,1,7.5,272.4,1.9,21.0,0.3064878048780488,13.5,1529.8,-2.0,270.4,54.0,58.0,56.0,60.0,33.0,48.0
2022-06-03 17:20:00,1,6.7,281.7,12.6,20.0,0.226390243902439,12.8,1448.2,-1.8,269.0,54.0,57.0,56.0,60.0,33.0,48.0
2022-06-03 17:30:00,1,6.8,279.4,13.6,20.0,0.2288292682926829,12.9,1460.3,-1.9,265.9,54.0,58.0,56.0,62.0,33.0,48.0
2022-06-03 17:40:00,1,6.4,266.6,14.0,20.0,0.2140487804878048,12.5,1420.1,-1.8,252.5,54.0,57.0,55.0,61.0,33.0,48.0
2022-06-03 17:50:00,1,6.5,231.3,-13.8,20.0,0.2074634146341463,12.5,1419.9,-1.9,245.2,54.0,57.0,55.0,61.0,33.0,48.0
2022-06-03 18:00:00,1,6.7,260.1,7.5,21.0,0.2227317073170731,12.8,1444.5,-1.9,252.5,53.0,57.0,55.0,59.0,33.0,48.0
2022-06-03 18:10:00,1,6.8,229.2,-22.4,20.0,0.2533170731707317,12.8,1451.6,-1.8,251.5,54.0,57.0,56.0,61.0,33.0,48.0
2022-06-03 18:20:00,1,6.5,244.6,-21.3,20.0,0.2180487804878048,12.6,1425.4,-1.7000000000000002,265.9,53.0,57.0,55.0,65.0,33.0,48.0
2022-06-03 18:30:00,1,7.5,263.5,-6.2,20.0,0.3156585365853658,13.6,1543.9,-2.1,269.7,54.0,57.0,55.0,68.0,33.0,48.0
2022-06-03 18:40:00,1,6.9,266.0,-2.4,20.0,0.2469268292682926,13.0,1476.3,-1.9,268.4,54.0,58.0,55.0,69.0,33.0,48.0
2022-06-03 18:50:00,1,7.5,291.6,16.6,20.0,0.334,13.5,1530.9,-2.0,275.0,54.0,58.0,56.0,70.0,33.0,48.0
2022-06-03 19:00:00,1,7.1,282.2,7.9,20.0,0.275560975609756,13.1,1488.9,-1.9,274.3,54.0,58.0,55.0,70.0,33.0,48.0
2022-06-03 19:10:00,1,6.6,273.3,16.1,20.0,0.2398048780487805,12.7,1443.6,-1.8,257.1,54.0,58.0,55.0,70.0,32.0,48.0
2022-06-03 19:20:00,1,6.3,277.0,10.7,20.0,0.1844878048780487,12.4,1407.7,-1.7000000000000002,266.2,54.0,57.0,55.0,69.0,32.0,48.0
2022-06-03 19:30:00,1,5.6,294.6,38.5,20.0,0.1462926829268292,12.0,1354.1,-1.3,256.1,53.0,55.0,54.0,68.0,32.0,48.0
2022-06-03 19:40:00,1,6.7,266.4,-6.5,20.0,0.2432195121951219,12.8,1454.7,-1.8,272.9,53.0,56.0,54.0,68.0,32.0,48.0
2022-06-03 19:50:00,1,6.4,270.7,5.1,19.0,0.2025365853658536,12.6,1425.4,-1.7000000000000002,265.5,53.0,57.0,54.0,69.0,32.0,48.0
2022-06-03 20:00:00,1,5.0,242.2,-26.5,19.0,0.1100487804878048,11.7,1321.9,-0.9,268.7,52.0,54.0,52.0,67.0,32.0,48.0
2022-06-03 20:10:00,1,6.7,253.4,-15.2,19.0,0.2298048780487805,12.8,1448.8,-1.8,268.7,53.0,56.0,52.0,67.0,32.0,48.0
2022-06-03 20:20:00,1,6.0,249.1,-10.2,19.0,0.1764878048780488,12.2,1379.2,-1.6,259.2,52.0,55.0,52.0,67.0,32.0,48.0
2022-06-03 20:30:00,1,6.5,295.9,26.5,19.0,0.21,12.6,1426.0,-1.8,269.4,52.0,55.0,53.0,67.0,32.0,48.0
2022-06-03 20:40:00,1,5.6,290.8,21.3,19.0,0.141170731707317,11.7,1320.7,-1.4,269.4,52.0,55.0,52.0,66.0,32.0,48.0
2022-06-03 20:50:00,1,7.3,283.8,-4.9,19.0,0.2881463414634146,13.5,1523.9,-2.1,288.7,52.0,56.0,53.0,67.0,32.0,48.0
2022-06-03 21:00:00,1,5.3,286.9,5.6,19.0,0.1152682926829268,11.7,1329.1,-1.1,281.3,52.0,55.0,53.0,67.0,32.0,48.0
2022-06-03 21:10:00,1,6.0,294.9,19.5,19.0,0.1544878048780487,12.0,1363.9,-1.7000000000000002,275.4,51.0,54.0,52.0,65.0,31.0,48.0
2022-06-03 21:20:00,1,5.2,266.5,-17.6,19.0,0.0993658536585365,11.5,1298.8,-1.2,284.1,51.0,53.0,52.0,64.0,31.0,48.0
2022-06-03 21:30:00,1,6.1,262.8,-11.2,19.0,0.1866341463414634,12.5,1417.1,-1.5,273.9,50.0,53.0,52.0,64.0,31.0,48.0
2022-06-03 21:40:00,1,5.9,278.6,-3.4,19.0,0.1328780487804877,11.9,1347.3,-1.6,282.0,51.0,54.0,53.0,65.0,31.0,48.0
2022-06-03 21:50:00,1,5.4,258.8,-16.9,19.0,0.0989756097560975,11.4,1294.8,-1.4,275.7,50.0,53.0,52.0,64.0,31.0,47.0
2022-06-03 22:00:00,1,5.0,272.7,-1.9,19.0,0.0853170731707317,11.2,1272.9,-1.1,274.6,49.0,52.0,52.0,62.0,31.0,47.0
2022-06-03 22:10:00,1,5.4,259.6,-7.4,18.0,0.1193170731707317,11.5,1306.4,-1.3,266.9,49.0,52.0,52.0,62.0,31.0,47.0
2022-06-03 22:20:00,1,5.5,267.3,-1.3,18.0,0.1195121951219512,11.5,1306.3,-1.5,268.7,49.0,52.0,52.0,62.0,31.0,47.0
2022-06-03 22:30:00,1,5.3,254.3,-14.4,18.0,0.1004390243902439,11.4,1292.6,-1.3,268.7,49.0,52.0,52.0,62.0,30.0,47.0
2022-06-03 22:40:00,1,5.8,284.9,16.2,18.0,0.1379999999999999,11.8,1337.2,-1.5,268.7,48.0,52.0,52.0,62.0,30.0,47.0
2022-06-03 22:50:00,1,6.0,272.5,3.9,18.0,0.1549756097560975,11.9,1350.6,-1.7000000000000002,268.7,49.0,53.0,52.0,62.0,30.0,47.0
2022-06-03 23:00:00,1,5.3,275.7,6.7,18.0,0.1098048780487804,11.5,1297.3,-1.3,269.0,48.0,52.0,50.0,62.0,30.0,47.0
2022-06-03 23:10:00,1,5.3,276.2,6.5,18.0,0.0996585365853658,11.4,1288.5,-1.3,269.7,48.0,52.0,50.0,61.0,30.0,47.0
2022-06-03 23:20:00,1,4.2,257.4,-5.0,18.0,0.0432195121951219,11.1,1258.9,-0.4,262.4,47.0,50.0,50.0,61.0,30.0,47.0
2022-06-03 23:30:00,1,4.0,250.5,-21.7,18.0,0.0239512195121951,11.1,1257.4,0.3,272.2,47.0,48.0,50.0,60.0,30.0,47.0
2022-06-03 23:40:00,1,5.6,235.6,-33.4,18.0,0.1208292682926829,11.7,1322.4,-1.3,269.0,47.0,50.0,50.0,60.0,30.0,46.0
2022-06-03 23:50:00,1,4.9,276.7,-1.5,18.0,0.0793658536585365,11.3,1279.4,-1.0,278.1,47.0,50.0,50.0,61.0,30.0,46.0
2022-06-04 00:00:00,1,4.8,277.4,10.4,18.0,0.0654634146341463,11.2,1271.0,-0.9,266.9,46.0,49.0,50.0,60.0,30.0,46.0
2022-06-04 00:10:00,1,3.3,268.2,1.2,18.0,-0.0088292682926829,6.2,716.2,31.8,266.9,45.0,47.0,49.0,59.0,30.0,46.0
2022-06-04 00:20:00,1,3.5,267.9,1.7000000000000002,18.0,0.0010731707317073,8.3,948.1,9.5,266.2,45.0,46.0,48.0,55.0,30.0,46.0
2022-06-04 00:30:00,1,3.6,231.5,-16.5,18.0,0.0102439024390243,9.6,1086.9,5.4,248.0,44.0,45.0,48.0,53.0,29.0,46.0
2022-06-04 00:40:00,1,4.4,250.0,2.7,18.0,0.0398048780487804,11.1,1256.6,-0.5,247.3,44.0,46.0,48.0,55.0,29.0,46.0
2022-06-04 00:50:00,1,4.0,219.7,-33.9,18.0,0.0254634146341463,11.0,1251.2,0.1,253.6,44.0,46.0,48.0,56.0,29.0,46.0
2022-06-04 01:00:00,1,3.5,224.3,-26.5,18.0,0.0008780487804878,9.9,1119.9,4.4,250.8,43.0,45.0,48.0,55.0,29.0,46.0
2022-06-04 01:10:00,1,3.9,254.5,-1.5,18.0,0.0133658536585365,9.6,1082.9,4.8,256.0,43.0,45.0,46.0,55.0,29.0,46.0
2022-06-04 01:20:00,1,4.1,261.4,13.4,18.0,0.0285853658536585,11.0,1248.2,-0.2,248.0,43.0,45.0,45.0,54.0,29.0,46.0
2022-06-04 01:30:00,1,3.7,234.4,-16.1,18.0,0.0097560975609756,11.0,1247.2,0.4,250.4,42.0,44.0,46.0,54.0,28.0,46.0
2022-06-04 01:40:00,1,3.5,273.6,25.9,18.0,0.0069268292682926,10.9,1236.7,0.5,247.6,42.0,44.0,47.0,54.0,28.0,46.0
2022-06-04 01:50:00,1,3.9,251.1,1.7000000000000002,18.0,0.0093658536585365,9.6,1092.9,4.5,249.4,42.0,44.0,46.0,53.0,28.0,46.0
2022-06-04 02:00:00,1,4.3,219.4,-29.6,18.0,0.0477073170731707,11.1,1256.2,-0.4,249.1,42.0,45.0,45.0,54.0,28.0,45.0
2022-06-04 02:10:00,1,4.3,215.7,-39.3,18.0,0.0369268292682926,11.1,1252.8,-0.3,255.0,42.0,46.0,46.0,54.0,28.0,45.0
2022-06-04 02:20:00,1,4.5,244.5,-5.6,18.0,0.052780487804878,11.1,1259.8,-0.6000000000000001,250.1,42.0,46.0,46.0,53.0,28.0,45.0
2022-06-04 02:30:00,1,4.8,276.2,26.1,18.0,0.0698048780487804,11.2,1268.2,-0.8,250.1,43.0,47.0,46.0,54.0,28.0,45.0
2022-06-04 02:40:00,1,5.2,241.2,-8.9,18.0,0.098,11.5,1298.7,-1.1,250.1,43.0,48.0,46.0,54.0,28.0,45.0
2022-06-04 02:50:00,1,5.4,258.3,8.2,18.0,0.1214634146341463,11.6,1311.4,-1.3,250.1,43.0,49.0,46.0,53.0,28.0,45.0
2022-06-04 03:00:00,1,5.8,259.1,9.0,18.0,0.1530731707317073,11.9,1345.7,-1.5,250.1,44.0,50.0,47.0,54.0,28.0,45.0
2022-06-04 03:10:00,1,6.3,287.1,37.0,18.0,0.1951219512195122,12.4,1403.4,-1.8,250.1,45.0,51.0,47.0,56.0,29.0,45.0
2022-06-04 03:20:00,1,5.7,245.9,-4.2,18.0,0.1483414634146341,11.8,1332.5,-1.5,250.1,45.0,51.0,47.0,56.0,29.0,45.0
2022-06-04 03:30:00,1,5.2,245.3,-4.8,18.0,0.112390243902439,11.3,1281.7,-1.3,250.1,45.0,50.0,47.0,53.0,29.0,45.0
2022-06-04 03:40:00,1,5.4,253.4,-4.1,18.0,0.127170731707317,11.4,1291.3,-1.3,257.5,45.0,50.0,47.0,50.0,29.0,45.0
2022-06-04 03:50:00,1,5.7,313.2,38.2,18.0,0.1472195121951219,11.7,1328.7,-1.5,275.0,46.0,51.0,48.0,50.0,29.0,45.0
2022-06-04 04:00:00,1,4.9,282.0,-0.6000000000000001,18.0,0.1013170731707317,11.2,1266.7,-1.1,282.7,45.0,49.0,48.0,48.0,29.0,45.0
2022-06-04 04:10:00,1,5.4,295.0,5.2,18.0,0.1236585365853658,11.5,1298.2,-1.4,289.7,45.0,50.0,48.0,47.0,29.0,45.0
2022-06-04 04:20:00,1,5.8,280.0,-17.0,18.0,0.1272195121951219,11.7,1323.6,-1.6,297.1,45.0,50.0,48.0,46.0,29.0,45.0
2022-06-04 04:30:00,1,5.7,294.2,-2.9,18.0,0.1335121951219512,11.7,1327.2,-1.5,297.1,46.0,50.0,48.0,50.0,29.0,45.0
2022-06-04 04:40:00,1,4.1,291.0,-6.0,18.0,0.0436097560975609,11.0,1250.8,-0.3,297.1,45.0,48.0,47.0,51.0,29.0,45.0
2022-06-04 04:50:00,1,4.4,291.5,3.2,18.0,0.0626341463414634,11.1,1253.5,-0.5,288.3,44.0,48.0,46.0,50.0,29.0,45.0
2022-06-04 05:00:00,1,4.5,298.8,10.5,17.0,0.0713658536585366,11.1,1256.9,-0.6000000000000001,288.3,44.0,48.0,46.0,50.0,29.0,45.0
2022-06-04 05:10:00,1,4.5,295.1,6.8,17.0,0.0749268292682926,11.1,1255.0,-0.6000000000000001,288.3,44.0,48.0,46.0,49.0,29.0,45.0
2022-06-04 05:20:00,1,4.9,266.8,-21.5,17.0,0.0938048780487804,11.2,1263.3,-1.0,288.3,44.0,48.0,46.0,49.0,28.0,45.0
2022-06-04 05:30:00,1,4.8,296.0,7.7,17.0,0.0929268292682926,11.1,1261.8,-1.0,288.3,44.0,48.0,46.0,49.0,28.0,45.0
2022-06-04 05:40:00,1,5.1,275.1,-20.5,17.0,0.0923414634146341,11.3,1274.6,-1.1,295.7,44.0,48.0,47.0,48.0,28.0,45.0
2022-06-04 05:50:00,1,4.5,284.4,-4.6,17.0,0.0604878048780487,11.1,1254.0,-0.7000000000000001,289.0,44.0,47.0,47.0,48.0,28.0,45.0
2022-06-04 06:00:00,1,4.6,306.1,17.8,17.0,0.0735609756097561,11.1,1256.5,-0.7000000000000001,288.3,44.0,47.0,47.0,47.0,28.0,45.0
2022-06-04 06:10:00,1,4.2,300.8,6.9,17.0,0.0489756097560975,11.1,1252.0,-0.4,293.9,43.0,47.0,47.0,47.0,28.0,45.0
2022-06-04 06:20:00,1,4.2,293.8,4.8,17.0,0.053170731707317,11.1,1252.9,-0.3,289.0,43.0,46.0,47.0,47.0,28.0,44.0
2022-06-04 06:30:00,1,4.6,301.5,12.4,17.0,0.0692682926829268,11.1,1258.1,-0.7000000000000001,289.0,43.0,47.0,47.0,46.0,28.0,44.0
2022-06-04 06:40:00,1,4.7,298.6,9.6,17.0,0.0691219512195121,11.1,1262.1,-0.8,289.0,43.0,47.0,47.0,46.0,28.0,44.0
2022-06-04 06:50:00,1,5.1,315.4,18.7,17.0,0.0862926829268292,11.2,1269.5,-1.1,296.7,43.0,47.0,47.0,46.0,28.0,44.0
2022-06-04 07:00:00,1,4.4,307.1,10.4,17.0,0.0496097560975609,11.1,1254.1,-0.5,296.7,43.0,47.0,47.0,46.0,28.0,44.0
2022-06-04 07:10:00,1,4.5,273.9,-22.8,17.0,0.050780487804878,11.1,1254.0,-0.7000000000000001,296.7,43.0,46.0,47.0,45.0,28.0,44.0
2022-06-04 07:20:00,1,3.6,301.0,4.2,17.0,0.015170731707317,11.0,1248.8,0.2,296.7,42.0,45.0,47.0,45.0,28.0,44.0
2022-06-04 07:30:00,1,3.3,281.1,-22.3,17.0,-0.0049756097560975,6.5,731.8,13.4,303.4,42.0,43.0,45.0,44.0,28.0,44.0
2022-06-04 07:40:00,1,3.1,309.6,6.2,17.0,-0.0078048780487804,4.6,515.9,19.4,303.4,42.0,43.0,43.0,43.0,27.0,44.0
2022-06-04 07:50:00,1,3.3,299.0,-4.4,17.0,-0.0067317073170731,2.4,276.7,24.0,303.4,41.0,42.0,39.0,41.0,27.0,44.0
2022-06-04 08:00:00,1,3.3,273.1,-30.2,17.0,-0.0053170731707317,2.6,293.5,24.0,303.4,41.0,41.0,37.0,40.0,27.0,44.0
2022-06-04 08:10:00,1,3.4,301.6,-1.7000000000000002,17.0,-0.0054146341463414,2.6,299.8,24.0,303.4,40.0,40.0,35.0,38.0,28.0,44.0
2022-06-04 08:20:00,1,3.5,314.3,17.2,17.0,0.0037073170731707,8.5,961.7,6.6,297.1,41.0,41.0,34.0,38.0,28.0,45.0
2022-06-04 08:30:00,1,4.0,298.6,1.5,17.0,0.0356097560975609,11.0,1250.7,-0.2,297.1,42.0,45.0,37.0,42.0,28.0,44.0
2022-06-04 08:40:00,1,4.3,290.0,-14.0,17.0,0.0478048780487804,11.1,1253.4,-0.4,304.1,42.0,47.0,40.0,45.0,28.0,44.0
2022-06-04 08:50:00,1,4.7,284.2,-21.7,17.0,0.0645365853658536,11.1,1258.5,-0.9,305.8,42.0,47.0,42.0,46.0,28.0,44.0
2022-06-04 09:00:00,1,4.1,302.1,4.9,18.0,0.0423414634146341,11.1,1256.9,-0.3,297.1,42.0,47.0,43.0,47.0,28.0,44.0
2022-06-04 09:10:00,1,4.2,282.6,-30.6,18.0,0.041170731707317,11.1,1257.6,-0.3,313.2,42.0,47.0,44.0,48.0,28.0,45.0
2022-06-04 09:20:00,1,5.0,331.0,21.2,18.0,0.0871219512195121,11.2,1272.1,-1.0,309.7,43.0,48.0,45.0,49.0,29.0,45.0
2022-06-04 09:30:00,1,6.2,294.9,-24.3,18.0,0.1785365853658536,12.2,1378.0,-1.8,319.2,44.0,50.0,46.0,51.0,29.0,45.0
2022-06-04 09:40:00,1,5.2,302.8,-16.3,18.0,0.1032195121951219,11.5,1302.7,-1.2,319.1,44.0,50.0,47.0,52.0,29.0,45.0
2022-06-04 09:50:00,1,4.6,315.4,9.5,18.0,0.0574146341463414,11.1,1259.1,-0.7000000000000001,305.8,43.0,48.0,47.0,51.0,29.0,45.0
2022-06-04 10:00:00,1,4.9,292.9,-2.4,18.0,0.0798536585365853,11.2,1271.1,-1.0,295.3,44.0,48.0,47.0,50.0,30.0,45.0
2022-06-04 10:10:00,1,5.6,319.1,4.1,19.0,0.1254634146341463,11.6,1315.7,-1.5,315.0,44.0,49.0,48.0,51.0,30.0,45.0
2022-06-04 10:20:00,1,4.9,323.1,7.7,19.0,0.0856097560975609,11.3,1276.7,-1.0,315.4,44.0,49.0,48.0,52.0,30.0,45.0
2022-06-04 10:30:00,1,5.8,327.7,-10.3,19.0,0.1359512195121951,11.8,1337.9,-1.6,338.1,45.0,50.0,49.0,53.0,30.0,45.0
2022-06-04 10:40:00,1,5.1,323.7,-4.5,19.0,0.102,11.3,1280.5,-1.2,328.3,45.0,50.0,49.0,52.0,30.0,46.0
2022-06-04 10:50:00,1,4.4,320.3,-8.6,20.0,0.0397073170731707,11.1,1257.0,-0.4,328.9,44.0,48.0,49.0,50.0,31.0,46.0
2022-06-04 11:00:00,1,4.9,272.2,-35.3,19.0,0.0797560975609756,11.2,1268.8,-1.0,307.6,44.0,49.0,49.0,48.0,31.0,46.0
2022-06-04 11:10:00,1,5.3,1.2,56.1,19.0,0.1012682926829268,11.4,1294.5,-1.2,305.1,45.0,49.0,49.0,48.0,31.0,46.0
2022-06-04 11:20:00,1,5.0,306.8,-3.6,20.0,0.0916097560975609,11.3,1279.0,-1.1,310.4,45.0,49.0,50.0,48.0,31.0,46.0
2022-06-04 11:30:00,1,5.1,311.1,-5.2,20.0,0.0842439024390243,11.6,1311.0,-1.0,316.3,45.0,49.0,50.0,48.0,31.0,46.0
2022-06-04 11:40:00,1,4.7,297.9,-5.9,21.0,0.0754146341463414,11.3,1278.4,-0.8,303.8,45.0,49.0,49.0,48.0,31.0,46.0
2022-06-04 11:50:00,1,4.8,319.5,-21.3,21.0,0.0607317073170731,11.3,1282.6,-0.7000000000000001,340.8,44.0,48.0,49.0,47.0,31.0,46.0
2022-06-04 12:00:00,1,4.8,289.3,-3.9,21.0,0.084780487804878,11.3,1274.6,-0.9,293.2,45.0,49.0,49.0,47.0,31.0,46.0
2022-06-04 12:10:00,1,5.3,317.2,5.4,21.0,0.0890731707317073,11.6,1308.7,-1.1,311.8,45.0,49.0,49.0,47.0,31.0,46.0
2022-06-04 12:20:00,1,5.0,316.5,2.6,21.0,0.090780487804878,11.5,1306.6,-0.6000000000000001,313.9,45.0,48.0,48.0,48.0,31.0,46.0
