timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-04-16 08:50:00,0,6.1,198.1,6.6,16.0,0.224,12.2,1373.0,-1.7000000000000002,191.5,52.0,58.0,39.0,48.0,24.0,28.0
2022-04-16 09:00:00,0,5.8,191.7,-7.1,17.0,0.2005365853658536,11.9,1344.7,-1.6,198.8,52.0,58.0,39.0,48.0,24.0,28.0
2022-04-16 09:10:00,0,5.5,200.3,7.4,17.0,0.1557073170731707,11.7,1316.3,-1.3,192.9,51.0,58.0,39.0,47.0,24.0,28.0
2022-04-16 09:20:00,0,5.8,196.6,3.7,17.0,0.2083414634146341,11.9,1345.5,-1.5,192.9,51.0,58.0,39.0,47.0,24.0,28.0
2022-04-16 09:30:00,0,6.4,194.1,1.2,17.0,0.2339512195121951,12.4,1402.1,-1.8,192.9,52.0,59.0,39.0,46.0,24.0,28.0
2022-04-16 09:40:00,0,7.2,214.2,14.3,17.0,0.319609756097561,13.4,1513.3,-2.0,199.9,52.0,59.0,39.0,47.0,25.0,28.0
2022-04-16 09:50:00,0,7.0,213.5,13.6,17.0,0.3024878048780487,13.1,1482.1,-2.0,199.9,53.0,60.0,39.0,48.0,25.0,28.0
2022-04-16 10:00:00,0,7.6,184.2,-23.4,17.0,0.3897073170731707,13.8,1555.8,-2.1,207.6,53.0,61.0,40.0,50.0,25.0,28.0
2022-04-16 10:10:00,0,6.6,197.5,-2.4,17.0,0.2664390243902439,12.8,1440.2,-1.8,199.9,53.0,61.0,40.0,51.0,25.0,28.0
2022-04-16 10:20:00,0,5.6,219.0,19.1,17.0,0.164780487804878,11.8,1326.6,-1.5,199.9,53.0,59.0,40.0,50.0,25.0,28.0
2022-04-16 10:30:00,0,5.7,183.4,-6.0,17.0,0.1882439024390244,11.8,1337.8,-1.5,189.4,52.0,59.0,40.0,49.0,25.0,28.0
2022-04-16 10:40:00,0,6.7,188.7,-5.2,17.0,0.2979024390243903,12.8,1441.6,-1.9,193.9,53.0,59.0,40.0,49.0,25.0,28.0
2022-04-16 10:50:00,0,6.7,203.6,9.6,17.0,0.2992682926829268,12.9,1451.4,-1.8,193.9,53.0,60.0,40.0,49.0,25.0,28.0
2022-04-16 11:00:00,0,5.7,214.5,20.5,18.0,0.1972195121951219,12.0,1353.2,-1.4,193.9,53.0,59.0,40.0,49.0,25.0,28.0
2022-04-16 11:10:00,0,6.5,194.0,0.0,18.0,0.2808780487804878,12.7,1432.7,-1.7000000000000002,194.0,53.0,60.0,40.0,49.0,26.0,28.0
2022-04-16 11:20:00,0,6.7,223.2,21.6,18.0,0.2827804878048781,12.8,1448.2,-1.9,201.7,53.0,60.0,40.0,50.0,26.0,28.0
2022-04-16 11:30:00,0,6.9,216.3,14.6,19.0,0.3080975609756097,13.0,1464.3,-1.9,201.7,54.0,60.0,40.0,50.0,26.0,28.0
2022-04-16 11:40:00,0,7.7,223.2,21.5,19.0,0.4060975609756098,13.7,1552.1,-2.1,201.7,54.0,62.0,41.0,52.0,26.0,28.0
2022-04-16 11:50:00,0,8.9,197.9,-3.4,18.0,0.6632195121951219,14.3,1610.0,-1.7000000000000002,201.3,56.0,63.0,41.0,53.0,26.0,28.0
2022-04-16 12:00:00,0,8.4,202.4,-7.3,18.0,0.5384878048780488,14.1,1594.2,-1.9,209.7,57.0,64.0,42.0,55.0,26.0,28.0
2022-04-16 12:10:00,0,9.0,195.8,-6.2,18.0,0.6634634146341463,14.4,1631.2,-1.8,202.0,58.0,65.0,43.0,56.0,26.0,29.0
2022-04-16 12:20:00,0,8.8,205.6,-3.4,18.0,0.6084390243902439,14.3,1617.5,-1.9,209.0,58.0,65.0,43.0,57.0,26.0,29.0
2022-04-16 12:30:00,0,9.2,217.9,8.9,18.0,0.6532195121951219,14.5,1641.5,-1.8,209.0,59.0,66.0,44.0,58.0,27.0,29.0
2022-04-16 12:40:00,0,8.9,185.5,-16.5,18.0,0.6320975609756098,14.5,1637.1,-1.9,202.0,60.0,67.0,45.0,59.0,27.0,29.0
2022-04-16 12:50:00,0,8.6,205.5,-4.2,18.0,0.5536585365853659,14.3,1616.1,-2.0,209.7,57.0,66.0,46.0,60.0,29.0,29.0
2022-04-16 13:00:00,0,8.1,202.3,-7.4,19.0,0.4903414634146342,14.0,1579.4,-2.0,209.7,55.0,65.0,46.0,60.0,29.0,29.0
2022-04-16 13:10:00,0,9.1,205.4,-4.3,18.0,0.6344390243902439,14.3,1616.2,-1.5,209.7,55.0,65.0,46.0,60.0,28.0,29.0
2022-04-16 13:20:00,0,9.1,217.5,7.7,18.0,0.6462926829268293,14.5,1634.5,-1.8,209.7,54.0,64.0,47.0,61.0,29.0,29.0
2022-04-16 13:30:00,0,9.0,195.4,-14.3,19.0,0.6573658536585365,14.4,1627.3,-1.8,209.7,54.0,64.0,47.0,61.0,29.0,29.0
2022-04-16 13:40:00,0,8.5,216.0,6.3,19.0,0.5453658536585366,14.1,1589.8,-1.8,209.7,53.0,64.0,47.0,61.0,29.0,29.0
2022-04-16 13:50:00,0,9.9,226.7,6.8,19.0,0.7375609756097561,14.7,1660.3,-1.3,219.9,53.0,64.0,47.0,62.0,30.0,29.0
2022-04-16 14:00:00,0,8.9,229.7,15.8,19.0,0.6211219512195122,14.4,1623.9,-1.8,213.9,54.0,64.0,48.0,62.0,29.0,29.0
2022-04-16 14:10:00,0,8.9,224.4,10.8,19.0,0.6122926829268293,14.4,1623.6,-1.8,213.6,53.0,63.0,48.0,63.0,29.0,30.0
2022-04-16 14:20:00,0,9.9,217.4,3.8,19.0,0.7697560975609756,14.7,1656.8,-1.1,213.6,53.0,64.0,48.0,63.0,29.0,30.0
2022-04-16 14:30:00,0,8.8,219.3,5.0,19.0,0.612780487804878,14.4,1630.0,-2.0,214.3,53.0,64.0,49.0,64.0,29.0,30.0
2022-04-16 14:40:00,0,9.8,214.5,0.2,19.0,0.7478048780487805,14.6,1648.6,-0.9,214.3,53.0,64.0,49.0,64.0,29.0,30.0
2022-04-16 14:50:00,0,9.3,229.0,14.7,19.0,0.674780487804878,14.5,1634.0,-1.4,214.3,53.0,64.0,50.0,65.0,29.0,31.0
2022-04-16 15:00:00,0,9.9,204.6,-21.9,19.0,0.7021463414634147,14.6,1643.2,-1.1,226.5,53.0,64.0,50.0,66.0,30.0,31.0
2022-04-16 15:10:00,0,8.5,224.5,7.7,19.0,0.5578048780487805,14.3,1609.3,-2.1,216.7,53.0,64.0,51.0,66.0,30.0,31.0
2022-04-16 15:20:00,0,8.9,215.5,6.4,19.0,0.6131707317073171,14.4,1627.4,-1.9,209.0,53.0,64.0,51.0,67.0,29.0,31.0
2022-04-16 15:30:00,0,9.1,254.1,25.5,19.0,0.5929268292682927,14.4,1625.3,-1.7000000000000002,228.7,53.0,64.0,51.0,67.0,29.0,31.0
2022-04-16 15:40:00,0,8.3,236.7,9.8,19.0,0.4690731707317073,14.1,1593.5,-2.1,226.9,52.0,63.0,51.0,67.0,30.0,31.0
2022-04-16 15:50:00,0,8.5,222.9,3.7,19.0,0.5244878048780488,14.2,1602.3,-2.0,219.2,52.0,63.0,50.0,68.0,29.0,31.0
2022-04-16 16:00:00,0,8.6,206.7,-9.3,19.0,0.5404878048780488,14.1,1595.1,-1.9,216.0,52.0,62.0,50.0,70.0,30.0,31.0
2022-04-16 16:10:00,0,9.9,224.5,8.8,19.0,0.746,14.7,1659.2,-1.2,215.7,52.0,63.0,50.0,70.0,30.0,31.0
2022-04-16 16:20:00,0,9.1,224.4,8.4,20.0,0.6251219512195122,14.4,1626.0,-1.7000000000000002,216.0,52.0,63.0,50.0,70.0,30.0,31.0
2022-04-16 16:30:00,0,9.0,209.5,-6.5,19.0,0.6141463414634146,14.3,1609.4,-1.7000000000000002,216.0,52.0,63.0,50.0,69.0,30.0,31.0
2022-04-16 16:40:00,0,8.4,214.5,-12.1,19.0,0.5213658536585366,14.1,1590.0,-2.0,226.5,52.0,63.0,50.0,68.0,30.0,31.0
2022-04-16 16:50:00,0,9.4,222.1,-2.0,19.0,0.6640975609756098,14.5,1637.9,-1.5,224.1,52.0,63.0,49.0,68.0,30.0,31.0
2022-04-16 17:00:00,0,9.2,222.4,-3.4,19.0,0.6281951219512195,14.4,1622.0,-1.5,225.8,52.0,63.0,49.0,67.0,29.0,31.0
2022-04-16 17:10:00,0,9.9,223.8,-0.6000000000000001,19.0,0.757219512195122,14.7,1658.5,-0.8,224.4,53.0,64.0,50.0,68.0,29.0,32.0
2022-04-16 17:20:00,0,8.9,232.9,8.4,19.0,0.5802926829268292,14.3,1617.3,-1.5,224.5,52.0,63.0,50.0,68.0,29.0,32.0
2022-04-16 17:30:00,0,9.4,242.2,10.7,19.0,0.6393170731707316,14.5,1636.2,0.6000000000000001,231.4,52.0,63.0,50.0,67.0,29.0,33.0
2022-04-16 17:40:00,0,10.4,240.7,9.3,19.0,0.7071707317073171,14.9,1677.9,2.6,231.4,52.0,64.0,50.0,67.0,30.0,35.0
2022-04-16 17:50:00,0,9.7,223.4,-2.1,19.0,0.7351219512195122,14.7,1658.7,-1.1,225.5,53.0,64.0,50.0,67.0,28.0,36.0
2022-04-16 18:00:00,0,10.4,261.1,35.6,19.0,0.8162439024390243,14.7,1662.4,0.7000000000000001,225.5,53.0,64.0,50.0,68.0,30.0,36.0
2022-04-16 18:10:00,0,10.0,216.1,-15.7,18.0,0.795609756097561,14.6,1652.4,-0.5,231.8,54.0,65.0,51.0,68.0,30.0,37.0
2022-04-16 18:20:00,0,9.8,240.3,7.4,18.0,0.7567317073170732,14.6,1650.9,-1.2,232.8,53.0,64.0,52.0,69.0,30.0,37.0
2022-04-16 18:30:00,0,10.5,223.8,-9.1,18.0,0.8597073170731708,14.7,1664.8,0.0,232.8,54.0,65.0,52.0,69.0,30.0,38.0
2022-04-16 18:40:00,0,9.4,216.8,-9.1,18.0,0.7168292682926829,14.5,1636.5,-1.5,225.9,54.0,65.0,52.0,70.0,30.0,38.0
2022-04-16 18:50:00,0,8.8,239.8,5.1,18.0,0.6172195121951219,14.4,1621.4,-2.0,234.6,54.0,64.0,52.0,70.0,29.0,38.0
2022-04-16 19:00:00,0,8.8,222.1,-10.4,18.0,0.6322439024390244,14.3,1613.9,-1.9,232.5,53.0,64.0,52.0,69.0,29.0,37.0
2022-04-16 19:10:00,0,9.5,248.2,15.7,18.0,0.7312195121951219,14.6,1646.8,-1.5,232.5,53.0,64.0,52.0,69.0,29.0,37.0
2022-04-16 19:20:00,0,9.3,257.0,24.5,18.0,0.7343414634146342,14.6,1645.3,-1.8,232.5,53.0,64.0,52.0,69.0,29.0,37.0
2022-04-16 19:30:00,0,9.4,235.3,2.8,18.0,0.7239024390243902,14.7,1656.0,-1.7000000000000002,232.5,54.0,64.0,52.0,69.0,29.0,36.0
2022-04-16 19:40:00,0,9.1,232.3,-0.2,18.0,0.6743414634146342,14.4,1631.8,-1.8,232.5,53.0,64.0,52.0,69.0,28.0,36.0
2022-04-16 19:50:00,0,9.0,216.3,-16.2,18.0,0.6574634146341464,14.5,1638.8,-1.9,232.5,53.0,64.0,52.0,69.0,28.0,36.0
2022-04-16 20:00:00,0,8.8,228.2,-4.3,18.0,0.633219512195122,14.4,1627.6,-1.9,232.5,53.0,64.0,51.0,69.0,28.0,35.0
2022-04-16 20:10:00,0,9.2,245.9,14.1,18.0,0.7121463414634147,14.5,1634.2,-1.7000000000000002,231.8,53.0,64.0,51.0,68.0,28.0,35.0
2022-04-16 20:20:00,0,8.8,241.6,9.8,18.0,0.6417560975609755,14.4,1622.7,-2.0,231.8,53.0,64.0,51.0,68.0,28.0,35.0
2022-04-16 20:30:00,0,8.8,245.5,13.7,18.0,0.6217560975609756,14.5,1631.8,-1.9,231.8,53.0,64.0,51.0,68.0,28.0,35.0
2022-04-16 20:40:00,0,8.0,217.5,-14.3,18.0,0.491170731707317,14.1,1589.8,-2.2,231.8,52.0,63.0,50.0,67.0,29.0,34.0
2022-04-16 20:50:00,0,8.0,235.6,3.8,18.0,0.4751219512195122,14.1,1591.8,-2.2,231.8,51.0,62.0,50.0,66.0,28.0,34.0
2022-04-16 21:00:00,0,8.3,230.6,-1.2,18.0,0.5327804878048781,14.2,1608.3,-2.1,231.8,51.0,62.0,49.0,65.0,28.0,34.0
2022-04-16 21:10:00,0,7.6,241.6,9.8,17.0,0.4363414634146341,13.6,1535.3,-2.0,231.8,51.0,62.0,49.0,64.0,27.0,33.0
2022-04-16 21:20:00,0,7.3,227.3,-4.5,17.0,0.360390243902439,13.4,1515.1,-2.1,231.8,52.0,61.0,48.0,63.0,27.0,33.0
2022-04-16 21:30:00,0,8.2,239.4,7.6,17.0,0.4859512195121951,14.2,1604.6,-2.2,231.8,54.0,62.0,47.0,62.0,28.0,33.0
2022-04-16 21:40:00,0,9.2,231.8,-7.3,18.0,0.6588292682926828,14.5,1639.5,-1.6,239.2,55.0,63.0,47.0,62.0,28.0,32.0
2022-04-16 21:50:00,0,8.4,226.3,-12.8,18.0,0.5487804878048781,14.2,1606.7,-2.0,239.2,56.0,64.0,47.0,62.0,27.0,32.0
2022-04-16 22:00:00,0,8.1,223.8,-15.4,18.0,0.506390243902439,14.2,1600.4,-2.2,239.2,56.0,64.0,46.0,62.0,28.0,32.0
2022-04-16 22:10:00,0,7.8,257.5,10.6,18.0,0.4357073170731707,13.9,1567.6,-2.1,246.9,57.0,64.0,46.0,61.0,27.0,32.0
2022-04-16 22:20:00,0,7.9,223.8,-16.4,18.0,0.4592195121951219,14.0,1576.2,-2.2,240.2,56.0,64.0,46.0,60.0,28.0,32.0
2022-04-16 22:30:00,0,6.8,223.9,-16.3,18.0,0.3069268292682927,13.0,1468.8,-2.0,240.2,53.0,62.0,45.0,60.0,28.0,31.0
2022-04-16 22:40:00,0,6.6,217.8,-28.3,18.0,0.2778048780487805,12.7,1437.9,-1.9,246.2,51.0,60.0,45.0,58.0,28.0,31.0
2022-04-16 22:50:00,0,6.7,253.0,6.4,18.0,0.2815121951219512,12.8,1447.5,-2.0,246.5,51.0,60.0,44.0,57.0,28.0,31.0
2022-04-16 23:00:00,0,6.3,245.9,-0.7000000000000001,18.0,0.2314634146341463,12.4,1395.7,-1.9,246.5,53.0,60.0,44.0,56.0,27.0,31.0
2022-04-16 23:10:00,0,5.9,248.8,2.3,18.0,0.1876585365853658,11.9,1340.7,-1.7000000000000002,246.5,52.0,59.0,43.0,55.0,27.0,31.0
2022-04-16 23:20:00,0,6.5,237.2,-2.0,17.0,0.2555609756097561,12.5,1410.9,-1.9,239.2,52.0,59.0,43.0,54.0,27.0,31.0
2022-04-16 23:30:00,0,6.5,235.4,-10.4,18.0,0.2588780487804878,12.6,1417.9,-1.9,245.8,53.0,60.0,42.0,54.0,27.0,30.0
2022-04-16 23:40:00,0,5.7,258.9,6.1,17.0,0.1697073170731707,11.7,1316.5,-1.6,252.8,52.0,58.0,42.0,52.0,27.0,30.0
2022-04-16 23:50:00,0,5.9,248.7,2.1,17.0,0.1971219512195122,11.9,1347.7,-1.7000000000000002,246.5,52.0,58.0,41.0,51.0,27.0,30.0
2022-04-17 00:00:00,0,6.2,240.2,0.7000000000000001,17.0,0.222390243902439,12.2,1380.2,-1.8,239.5,52.0,59.0,41.0,51.0,27.0,30.0
2022-04-17 00:10:00,0,7.0,238.6,-1.0,17.0,0.3289756097560976,13.2,1492.4,-2.0,239.5,53.0,59.0,41.0,51.0,27.0,30.0
2022-04-17 00:20:00,0,7.1,237.8,-8.4,17.0,0.3190243902439024,13.3,1501.4,-2.1,246.2,53.0,60.0,41.0,52.0,27.0,30.0
2022-04-17 00:30:00,0,7.2,241.1,1.3,17.0,0.3370243902439024,13.4,1513.0,-2.1,239.9,53.0,60.0,41.0,52.0,27.0,30.0
2022-04-17 00:40:00,0,6.5,242.4,2.6,17.0,0.2575121951219512,12.6,1418.0,-1.9,239.8,54.0,60.0,41.0,53.0,27.0,30.0
2022-04-17 00:50:00,0,6.5,223.3,-9.5,17.0,0.2428780487804878,12.5,1414.0,-1.9,232.8,53.0,60.0,40.0,52.0,26.0,29.0
2022-04-17 01:00:00,0,5.8,218.6,-15.3,17.0,0.1652195121951219,11.8,1329.7,-1.6,233.9,53.0,58.0,40.0,51.0,26.0,29.0
2022-04-17 01:10:00,0,6.2,244.3,3.4,17.0,0.2033170731707317,12.2,1376.9,-1.9,240.9,53.0,59.0,40.0,50.0,26.0,29.0
2022-04-17 01:20:00,0,5.9,238.0,4.1,17.0,0.1714634146341463,11.7,1323.0,-1.7000000000000002,233.9,52.0,58.0,40.0,49.0,26.0,29.0
2022-04-17 01:30:00,0,6.3,224.8,-9.1,17.0,0.2119512195121951,12.2,1374.8,-1.9,233.9,52.0,58.0,39.0,48.0,26.0,29.0
2022-04-17 01:40:00,0,6.3,241.8,7.9,17.0,0.2217560975609756,12.3,1383.4,-1.9,233.9,52.0,59.0,39.0,48.0,26.0,29.0
2022-04-17 01:50:00,0,6.2,231.6,-2.3,17.0,0.2110731707317073,12.1,1367.6,-1.9,233.9,52.0,58.0,39.0,48.0,26.0,29.0
2022-04-17 02:00:00,0,6.3,250.4,16.4,17.0,0.2216097560975609,12.3,1384.6,-1.9,233.9,52.0,58.0,39.0,48.0,24.0,29.0
2022-04-17 02:10:00,0,5.9,245.5,3.5,17.0,0.1836097560975609,11.7,1323.5,-1.8,242.0,52.0,58.0,39.0,48.0,24.0,29.0
2022-04-17 02:20:00,0,6.1,233.6,-8.3,17.0,0.2079024390243902,12.1,1365.2,-1.8,242.0,52.0,58.0,39.0,47.0,24.0,29.0
2022-04-17 02:30:00,0,6.0,249.1,7.2,17.0,0.2051707317073171,12.0,1355.1,-1.7000000000000002,242.0,52.0,58.0,39.0,47.0,25.0,29.0
2022-04-17 02:40:00,0,6.2,234.4,-7.8,17.0,0.2133170731707317,12.2,1378.2,-1.8,242.3,52.0,58.0,39.0,47.0,25.0,29.0
2022-04-17 02:50:00,0,6.9,251.7,16.8,17.0,0.3002439024390244,13.0,1467.6,-2.0,235.0,52.0,59.0,39.0,47.0,25.0,29.0
2022-04-17 03:00:00,0,6.8,231.8,-9.5,17.0,0.2792682926829268,12.9,1459.8,-2.0,241.3,53.0,60.0,39.0,48.0,25.0,29.0
2022-04-17 03:10:00,0,6.2,242.3,1.0,17.0,0.2054146341463414,12.2,1383.5,-1.8,241.2,53.0,59.0,39.0,48.0,25.0,29.0
2022-04-17 03:20:00,0,5.6,249.9,15.9,17.0,0.1554634146341463,11.9,1342.9,-1.4,233.9,52.0,58.0,39.0,48.0,25.0,29.0
2022-04-17 03:30:00,0,5.2,226.2,0.0,17.0,0.1163414634146341,11.5,1296.1,-1.1,226.2,51.0,57.0,39.0,47.0,24.0,28.0
2022-04-17 03:40:00,0,5.4,221.5,-3.3,17.0,0.1364390243902438,11.6,1310.2,-1.4,224.8,51.0,57.0,39.0,45.0,24.0,28.0
2022-04-17 03:50:00,0,5.7,224.8,8.1,17.0,0.1860975609756097,12.0,1350.9,-1.4,216.7,51.0,57.0,39.0,44.0,24.0,28.0
2022-04-17 04:00:00,0,6.5,215.3,-1.4,17.0,0.2639024390243902,12.7,1434.8,-1.8,216.7,52.0,58.0,39.0,44.0,24.0,28.0
2022-04-17 04:10:00,0,7.0,217.8,-8.4,17.0,0.301170731707317,13.2,1485.4,-2.0,226.2,52.0,59.0,39.0,44.0,25.0,28.0
2022-04-17 04:20:00,0,6.4,223.4,-2.8,17.0,0.2279512195121951,12.4,1404.8,-1.8,226.2,52.0,59.0,39.0,44.0,25.0,28.0
2022-04-17 04:30:00,0,7.0,233.3,-2.7,17.0,0.3245853658536585,13.2,1491.8,-2.0,236.0,53.0,60.0,39.0,44.0,25.0,28.0
2022-04-17 04:40:00,0,6.9,228.3,-0.7000000000000001,17.0,0.2846341463414634,13.0,1465.4,-2.0,229.0,53.0,60.0,39.0,44.0,25.0,28.0
2022-04-17 04:50:00,0,6.3,224.4,-12.3,17.0,0.2094146341463414,12.2,1381.9,-1.8,236.7,53.0,59.0,39.0,44.0,25.0,28.0
2022-04-17 05:00:00,0,6.2,267.6,23.6,17.0,0.2044390243902439,12.2,1378.9,-1.7000000000000002,244.0,53.0,59.0,39.0,43.0,25.0,28.0
2022-04-17 05:10:00,0,6.9,230.9,-4.4,17.0,0.278390243902439,13.0,1467.5,-2.0,235.3,53.0,59.0,39.0,43.0,25.0,28.0
2022-04-17 05:20:00,0,6.4,228.9,-6.4,17.0,0.2324390243902439,12.4,1402.9,-1.8,235.3,53.0,60.0,39.0,43.0,25.0,28.0
2022-04-17 05:30:00,0,5.5,213.9,-21.4,17.0,0.1439512195121951,11.6,1308.5,-1.4,235.3,52.0,58.0,39.0,43.0,25.0,28.0
2022-04-17 05:40:00,0,6.0,224.0,-21.1,17.0,0.1812195121951219,12.0,1354.5,-1.7000000000000002,245.1,52.0,58.0,39.0,43.0,25.0,28.0
2022-04-17 05:50:00,0,5.3,249.2,6.5,17.0,0.1178536585365853,11.4,1288.4,-1.3,242.7,52.0,57.0,39.0,43.0,24.0,28.0
2022-04-17 06:00:00,0,5.6,230.6,-12.4,17.0,0.1551219512195122,11.7,1317.2,-1.5,243.0,51.0,57.0,39.0,42.0,24.0,28.0
2022-04-17 06:10:00,0,6.8,243.0,14.7,17.0,0.2725365853658537,12.9,1459.4,-2.0,228.3,52.0,58.0,38.0,42.0,24.0,28.0
2022-04-17 06:20:00,0,6.2,224.5,-10.8,17.0,0.2052682926829268,12.1,1370.1,-1.8,235.3,52.0,58.0,38.0,42.0,24.0,28.0
2022-04-17 06:30:00,0,6.4,232.2,-3.5,17.0,0.24,12.5,1407.6,-1.9,235.6,52.0,58.0,38.0,42.0,24.0,28.0
2022-04-17 06:40:00,0,6.3,246.9,11.2,17.0,0.2418048780487804,12.3,1389.8,-1.9,235.6,52.0,59.0,38.0,42.0,24.0,28.0
2022-04-17 06:50:00,0,6.3,236.3,0.7000000000000001,17.0,0.2173658536585365,12.2,1373.6,-1.9,235.6,52.0,59.0,38.0,42.0,24.0,28.0
2022-04-17 07:00:00,0,6.0,231.4,-4.3,17.0,0.1852682926829268,11.9,1338.4,-1.8,235.6,52.0,58.0,38.0,42.0,24.0,28.0
2022-04-17 07:10:00,0,5.7,211.6,-24.0,17.0,0.1411219512195122,11.5,1296.4,-1.7000000000000002,235.6,51.0,57.0,38.0,42.0,24.0,28.0
2022-04-17 07:20:00,0,5.6,233.5,5.2,17.0,0.1505365853658536,11.5,1294.7,-1.6,228.3,51.0,57.0,38.0,42.0,24.0,28.0
2022-04-17 07:30:00,0,5.5,243.4,15.1,17.0,0.1456097560975609,11.5,1299.9,-1.5,228.3,51.0,57.0,38.0,42.0,24.0,28.0
2022-04-17 07:40:00,0,6.1,228.5,0.2,17.0,0.2043414634146341,12.0,1354.4,-1.8,228.3,51.0,57.0,38.0,42.0,24.0,28.0
2022-04-17 07:50:00,0,6.2,239.8,3.8,17.0,0.202780487804878,12.2,1372.0,-1.9,236.0,51.0,58.0,38.0,42.0,24.0,28.0
2022-04-17 08:00:00,0,6.1,246.7,10.7,17.0,0.2001463414634146,12.0,1355.1,-1.8,236.0,51.0,58.0,38.0,42.0,24.0,28.0
2022-04-17 08:10:00,0,5.7,240.7,4.7,17.0,0.1537560975609756,11.8,1326.4,-1.5,236.0,51.0,57.0,38.0,42.0,24.0,28.0
2022-04-17 08:20:00,0,4.9,233.9,5.9,17.0,0.096780487804878,11.2,1269.5,-1.0,228.0,51.0,56.0,37.0,42.0,24.0,28.0
2022-04-17 08:30:00,0,5.7,226.9,-8.4,17.0,0.1471219512195122,11.6,1307.5,-1.6,235.3,50.0,56.0,37.0,42.0,24.0,28.0
2022-04-17 08:40:00,0,5.9,233.9,-1.4,17.0,0.1749268292682927,11.8,1337.6,-1.8,235.3,50.0,57.0,37.0,42.0,24.0,28.0
2022-04-17 08:50:00,0,5.3,245.8,10.5,17.0,0.1212682926829268,11.4,1282.4,-1.3,235.3,50.0,56.0,37.0,42.0,24.0,28.0
2022-04-17 09:00:00,0,6.2,251.3,8.3,17.0,0.1920975609756097,12.1,1370.2,-1.9,243.0,50.0,57.0,37.0,41.0,24.0,28.0
2022-04-17 09:10:00,0,5.4,245.4,2.4,17.0,0.1332682926829268,11.5,1295.2,-1.3,243.0,50.0,56.0,37.0,42.0,24.0,28.0
2022-04-17 09:20:00,0,6.2,245.2,2.1,17.0,0.2079512195121951,12.1,1370.0,-1.8,243.0,50.0,57.0,37.0,41.0,24.0,28.0
2022-04-17 09:30:00,0,5.5,244.0,1.0,17.0,0.156780487804878,11.6,1314.3,-1.4,243.0,50.0,57.0,37.0,42.0,24.0,28.0
2022-04-17 09:40:00,0,5.6,248.6,-2.9,17.0,0.1605365853658536,11.6,1314.1,-1.5,251.4,50.0,57.0,37.0,42.0,24.0,28.0
2022-04-17 09:50:00,0,5.0,259.7,8.3,17.0,0.1021951219512195,11.2,1266.7,-1.1,251.4,50.0,56.0,37.0,41.0,24.0,28.0
2022-04-17 10:00:00,0,5.3,251.0,-0.4,17.0,0.1311219512195122,11.4,1283.1,-1.3,251.4,50.0,56.0,37.0,41.0,24.0,28.0
2022-04-17 10:10:00,0,4.6,258.6,0.8,17.0,0.0740487804878048,11.2,1259.4,-0.8,257.7,49.0,55.0,37.0,41.0,24.0,28.0
2022-04-17 10:20:00,0,4.1,279.1,11.5,17.0,0.0458048780487804,11.1,1252.5,-0.2,267.5,49.0,54.0,37.0,41.0,24.0,28.0
2022-04-17 10:30:00,0,3.1,260.6,-4.8,17.0,0.0005853658536585,7.7,869.8,12.2,265.4,48.0,52.0,37.0,41.0,25.0,28.0
2022-04-17 10:40:00,0,3.3,260.3,0.8,18.0,-0.0040975609756097,5.9,681.4,16.2,259.5,47.0,49.0,36.0,41.0,25.0,28.0
2022-04-17 10:50:00,0,3.9,259.5,-8.8,18.0,0.0393170731707317,11.1,1249.7,-0.1,268.3,47.0,51.0,35.0,40.0,25.0,29.0
2022-04-17 11:00:00,0,3.2,315.6,7.0,17.0,-0.0028292682926829,6.9,784.8,12.6,308.6,47.0,50.0,35.0,39.0,25.0,29.0
2022-04-17 11:10:00,0,2.9,299.9,-11.4,17.0,-0.0044390243902439,2.1,236.9,24.0,311.4,46.0,47.0,34.0,39.0,26.0,29.0
2022-04-17 11:20:00,0,3.1,290.6,-15.4,18.0,-0.0039024390243902,2.3,256.3,24.0,306.1,45.0,46.0,33.0,38.0,27.0,29.0
2022-04-17 11:30:00,0,2.9,281.0,0.1,18.0,-0.004,1.7000000000000002,223.0,24.0,280.9,45.0,45.0,32.0,37.0,27.0,29.0
2022-04-17 11:40:00,0,3.2,316.6,17.2,18.0,-0.0038536585365853,2.3,259.2,24.0,299.4,44.0,44.0,32.0,36.0,27.0,29.0
2022-04-17 11:50:00,0,3.4,275.0,-18.1,18.0,0.0139024390243902,8.8,1002.3,5.8,293.1,44.0,46.0,31.0,35.0,27.0,29.0
2022-04-17 12:00:00,0,3.1,270.4,-19.6,19.0,-0.004780487804878,2.6,297.6,44.1,290.0,45.0,46.0,31.0,35.0,27.0,30.0
2022-04-17 12:10:00,0,2.6,265.0,-15.8,19.0,-0.0038536585365853,1.1,191.9,24.0,280.8,44.0,44.0,31.0,34.0,27.0,30.0
2022-04-17 12:20:00,0,3.4,277.3,16.0,19.0,0.0029268292682926,8.6,978.0,6.1,261.3,44.0,45.0,31.0,34.0,27.0,30.0
