timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-11-11 21:10:00,0,4.3,306.1,-13.4,15.0,0.0442926829268292,11.1,1249.2,-0.5,319.5,42.0,47.0,31.0,31.0,26.0,29.0
2022-11-11 21:20:00,0,4.5,324.9,5.4,15.0,0.0564878048780487,11.1,1250.2,-0.7000000000000001,319.5,42.0,48.0,32.0,32.0,26.0,29.0
2022-11-11 21:30:00,0,4.6,318.5,6.0,15.0,0.072780487804878,11.1,1251.7,-0.8,312.6,43.0,48.0,32.0,32.0,26.0,29.0
2022-11-11 21:40:00,0,4.6,317.3,4.8,15.0,0.068390243902439,11.1,1251.7,-0.8,312.6,43.0,48.0,33.0,33.0,26.0,29.0
2022-11-11 21:50:00,0,4.9,314.5,2.0,15.0,0.0933170731707317,11.1,1254.4,-1.0,312.6,43.0,48.0,33.0,34.0,26.0,29.0
2022-11-11 22:00:00,0,5.0,324.2,11.6,15.0,0.0982439024390244,11.1,1253.9,-1.1,312.6,43.0,49.0,34.0,34.0,26.0,29.0
2022-11-11 22:10:00,0,4.7,314.8,2.3,15.0,0.0710243902439024,11.1,1250.9,-0.9,312.6,43.0,49.0,34.0,35.0,26.0,29.0
2022-11-11 22:20:00,0,4.5,321.3,8.8,15.0,0.0668780487804878,11.1,1251.2,-0.7000000000000001,312.6,43.0,48.0,34.0,35.0,26.0,28.0
2022-11-11 22:30:00,0,4.2,315.2,2.6,15.0,0.0403414634146341,11.1,1249.2,-0.4,312.6,43.0,48.0,35.0,35.0,26.0,28.0
2022-11-11 22:40:00,0,3.3,317.3,4.8,15.0,0.0095121951219512,11.1,1248.5,0.5,312.6,42.0,48.0,35.0,35.0,26.0,28.0
2022-11-11 22:50:00,0,2.9,322.3,9.7,15.0,-0.002780487804878,7.0,788.7,12.7,312.6,42.0,47.0,35.0,35.0,26.0,28.0
2022-11-11 23:00:00,0,2.5,306.2,-6.3,14.0,-0.0044390243902439,2.5,276.9,24.0,312.6,42.0,45.0,34.0,35.0,27.0,28.0
2022-11-11 23:10:00,0,2.1,279.4,-33.2,14.0,-0.0045853658536585,2.0,227.1,24.0,312.6,42.0,44.0,33.0,35.0,26.0,28.0
2022-11-11 23:20:00,0,2.6,315.6,3.0,15.0,-0.0044878048780487,2.2,251.6,24.0,312.6,42.0,43.0,32.0,34.0,26.0,28.0
2022-11-11 23:30:00,0,2.3,303.9,-8.6,15.0,-0.0044878048780487,2.2,245.7,24.0,312.6,42.0,43.0,30.0,33.0,26.0,28.0
2022-11-11 23:40:00,0,2.9,308.7,-3.8,15.0,-0.004390243902439,2.5,280.4,24.0,312.6,41.0,42.0,29.0,32.0,26.0,28.0
2022-11-11 23:50:00,0,3.0,320.6,8.0,15.0,-0.0045365853658536,2.5,285.2,24.0,312.6,41.0,42.0,29.0,31.0,26.0,28.0
2022-11-12 00:00:00,0,3.7,331.2,11.3,15.0,0.0129268292682926,9.1,1026.6,5.1,319.9,41.0,44.0,28.0,30.0,25.0,28.0
2022-11-12 00:10:00,0,3.3,323.6,3.7,15.0,0.0028292682926829,11.1,1248.8,0.7000000000000001,319.9,42.0,46.0,28.0,30.0,25.0,28.0
2022-11-12 00:20:00,0,2.7,316.5,-3.4,15.0,-0.0048780487804878,3.2,354.6,22.1,319.9,42.0,45.0,29.0,30.0,26.0,27.0
2022-11-12 00:30:00,0,2.8,326.5,6.2,15.0,-0.0045365853658536,2.3,260.1,24.0,320.3,41.0,43.0,28.0,29.0,26.0,27.0
2022-11-12 00:40:00,0,2.9,326.7,-5.8,15.0,-0.004,2.5,278.8,24.0,332.5,41.0,43.0,27.0,29.0,26.0,27.0
2022-11-12 00:50:00,0,2.9,328.4,2.5,15.0,-0.0029268292682926,2.5,280.1,24.0,325.9,41.0,42.0,27.0,28.0,25.0,27.0
2022-11-12 01:00:00,0,3.2,332.8,6.9,15.0,-0.0023414634146341,2.6,288.2,24.0,325.9,41.0,42.0,27.0,28.0,25.0,27.0
2022-11-12 01:10:00,0,2.6,346.1,4.1,15.0,-0.0021951219512195,2.2,248.0,24.0,342.0,41.0,41.0,27.0,28.0,26.0,27.0
2022-11-12 01:20:00,0,2.7,340.1,4.4,15.0,-0.0021951219512195,2.1,240.8,24.0,335.7,40.0,41.0,27.0,27.0,26.0,27.0
2022-11-12 01:30:00,0,3.0,342.1,6.4,15.0,-0.0022439024390243,2.3,256.8,24.0,335.7,40.0,41.0,27.0,27.0,25.0,28.0
2022-11-12 01:40:00,0,3.4,335.3,-8.1,15.0,-0.0022439024390243,2.7,302.1,24.0,343.4,40.0,41.0,27.0,27.0,25.0,28.0
2022-11-12 01:50:00,0,3.3,342.1,5.3,15.0,0.0032682926829268,6.3,717.1,13.0,336.7,40.0,41.0,27.0,27.0,25.0,28.0
2022-11-12 02:00:00,0,3.6,326.7,-10.0,15.0,0.0170731707317073,11.1,1248.8,0.3,336.7,41.0,45.0,28.0,27.0,25.0,28.0
2022-11-12 02:10:00,0,2.9,336.7,0.0,15.0,0.0112682926829268,11.1,1248.6,0.8,336.7,41.0,46.0,30.0,28.0,26.0,28.0
2022-11-12 02:20:00,0,2.4,317.3,-19.4,15.0,-0.0024878048780487,4.3,480.0,19.7,336.7,41.0,45.0,31.0,29.0,26.0,27.0
2022-11-12 02:30:00,0,2.6,334.9,5.8,14.0,-0.0021951219512195,2.3,255.5,24.0,329.0,41.0,43.0,32.0,29.0,26.0,27.0
2022-11-12 02:40:00,0,3.0,341.7,9.9,15.0,-0.0022439024390243,2.6,293.1,24.0,331.8,41.0,43.0,32.0,29.0,26.0,28.0
2022-11-12 02:50:00,0,3.7,333.7,-4.4,15.0,0.0271219512195121,10.7,1213.7,0.3,338.2,41.0,45.0,32.0,29.0,26.0,28.0
2022-11-12 03:00:00,0,3.5,326.5,-11.6,15.0,0.0253658536585365,11.1,1248.6,0.3,338.1,42.0,47.0,33.0,30.0,26.0,28.0
2022-11-12 03:10:00,0,2.7,292.2,-38.6,15.0,0.0042439024390243,9.0,1022.9,13.3,330.8,42.0,47.0,35.0,31.0,27.0,28.0
2022-11-12 03:20:00,0,2.7,341.3,10.5,14.0,-0.0026341463414634,0.0,22.4,80.0,330.8,42.0,45.0,35.0,32.0,27.0,28.0
2022-11-12 03:30:00,0,3.0,354.8,0.9,14.0,-0.0021951219512195,2.2,246.0,24.0,353.9,41.0,44.0,35.0,32.0,27.0,28.0
2022-11-12 03:40:00,0,3.5,342.4,-4.1,15.0,-0.0021951219512195,2.5,283.9,24.0,346.5,41.0,43.0,35.0,32.0,26.0,29.0
2022-11-12 03:50:00,0,3.0,352.1,13.6,14.0,-0.002390243902439,2.4,267.9,24.0,338.5,41.0,43.0,35.0,32.0,26.0,29.0
2022-11-12 04:00:00,0,3.2,332.8,-12.4,15.0,-0.0022439024390243,2.4,273.2,24.0,345.1,41.0,42.0,35.0,32.0,26.0,29.0
2022-11-12 04:10:00,0,3.3,324.7,-13.4,15.0,-0.0020975609756097,2.6,292.6,24.0,338.2,41.0,42.0,35.0,32.0,26.0,29.0
2022-11-12 04:20:00,0,2.9,334.9,-3.2,14.0,-0.0023414634146341,2.4,276.5,24.0,338.1,40.0,42.0,35.0,31.0,26.0,29.0
2022-11-12 04:30:00,0,3.3,352.9,15.1,14.0,-0.0021951219512195,2.6,294.9,24.0,337.8,40.0,41.0,35.0,31.0,26.0,29.0
2022-11-12 04:40:00,0,2.8,341.6,-3.2,14.0,-0.0021463414634146,2.3,256.3,24.0,344.8,40.0,41.0,34.0,31.0,25.0,29.0
2022-11-12 04:50:00,0,2.7,350.5,5.7,14.0,-0.0023414634146341,2.1,239.3,24.0,344.8,40.0,41.0,34.0,31.0,25.0,29.0
2022-11-12 05:00:00,0,3.1,356.3,10.7,14.0,-0.0021951219512195,2.3,257.9,24.0,345.5,40.0,40.0,34.0,31.0,25.0,29.0
2022-11-12 05:10:00,0,2.7,12.6,19.4,14.0,-0.0020975609756097,1.8,205.9,24.0,353.2,40.0,40.0,34.0,30.0,25.0,29.0
2022-11-12 05:20:00,0,2.4,352.6,5.0,13.0,-0.0021951219512195,0.9,173.9,24.0,347.6,39.0,40.0,33.0,30.0,24.0,29.0
2022-11-12 05:30:00,0,2.1,354.9,7.2,13.0,-0.0021463414634146,0.4,161.9,24.0,347.6,39.0,39.0,33.0,30.0,24.0,29.0
2022-11-12 05:40:00,0,2.3,346.9,-0.7000000000000001,13.0,-0.0022439024390243,1.2,183.9,24.0,347.6,39.0,39.0,33.0,30.0,24.0,29.0
2022-11-12 05:50:00,0,2.5,337.7,-9.9,14.0,-0.0022439024390243,1.8,198.4,24.0,347.6,39.0,39.0,32.0,29.0,24.0,29.0
2022-11-12 06:00:00,0,2.7,347.4,-0.1,14.0,-0.0021951219512195,1.8,200.0,24.0,347.6,39.0,39.0,32.0,29.0,24.0,29.0
2022-11-12 06:10:00,0,3.1,344.6,8.5,13.0,-0.002390243902439,2.1,242.8,24.0,336.0,39.0,39.0,32.0,29.0,24.0,29.0
2022-11-12 06:20:00,0,3.0,327.5,-0.1,13.0,-0.0021951219512195,2.1,235.8,24.0,327.6,38.0,39.0,31.0,29.0,24.0,29.0
2022-11-12 06:30:00,0,3.2,321.2,-6.4,13.0,-0.0020975609756097,2.3,263.2,24.0,327.6,38.0,38.0,31.0,29.0,24.0,29.0
2022-11-12 06:40:00,0,3.1,327.5,-0.1,12.0,-0.0022926829268292,2.4,266.6,24.0,327.6,38.0,38.0,31.0,28.0,23.0,29.0
2022-11-12 06:50:00,0,3.5,332.0,4.3,12.0,-0.0025853658536585,2.8,322.5,22.4,327.6,38.0,38.0,31.0,28.0,23.0,29.0
2022-11-12 07:00:00,0,3.6,342.9,6.5,12.0,0.0040487804878048,9.4,1058.3,5.9,336.4,39.0,42.0,31.0,35.0,23.0,28.0
2022-11-12 07:10:00,0,3.1,352.4,16.1,12.0,-0.0023414634146341,2.3,258.1,24.0,336.4,39.0,41.0,31.0,37.0,23.0,28.0
2022-11-12 07:20:00,0,3.5,352.7,13.5,12.0,-0.0010731707317073,3.8,431.7,19.8,339.2,39.0,40.0,31.0,35.0,23.0,28.0
2022-11-12 07:30:00,0,3.6,349.9,10.4,12.0,0.0077560975609756,10.1,1141.6,3.5,339.5,40.0,44.0,31.0,43.0,23.0,28.0
2022-11-12 07:40:00,0,2.9,321.3,-11.2,12.0,-0.0022439024390243,2.1,241.6,24.0,332.5,40.0,42.0,32.0,43.0,24.0,28.0
2022-11-12 07:50:00,0,2.9,331.5,-7.3,12.0,-0.0021463414634146,2.1,239.3,24.0,338.9,39.0,41.0,32.0,40.0,23.0,28.0
2022-11-12 08:00:00,0,2.7,343.0,4.1,12.0,-0.0021463414634146,2.2,244.9,24.0,338.9,39.0,41.0,32.0,37.0,23.0,28.0
2022-11-12 08:10:00,0,2.8,337.9,-1.0,12.0,-0.0022439024390243,2.3,264.2,24.0,338.9,39.0,40.0,32.0,36.0,23.0,28.0
2022-11-12 08:20:00,0,3.3,335.6,-12.0,12.0,0.0040975609756097,7.9,891.5,8.4,347.6,39.0,41.0,31.0,37.0,23.0,28.0
2022-11-12 08:30:00,0,2.9,332.1,-15.5,12.0,-0.0024878048780487,3.8,427.8,21.0,347.6,39.0,43.0,32.0,42.0,23.0,28.0
2022-11-12 08:40:00,0,2.7,351.2,10.2,12.0,-0.0020975609756097,2.2,247.2,24.0,340.9,39.0,41.0,32.0,39.0,23.0,28.0
2022-11-12 08:50:00,0,3.2,339.8,-1.1,12.0,-0.002390243902439,2.3,256.2,24.0,340.9,39.0,41.0,32.0,37.0,23.0,28.0
2022-11-12 09:00:00,0,2.6,335.2,-9.9,12.0,-0.0021951219512195,2.0,225.8,24.0,345.1,38.0,40.0,31.0,35.0,23.0,28.0
2022-11-12 09:10:00,0,2.1,351.3,15.6,12.0,-0.0020975609756097,0.8,171.3,24.0,335.7,38.0,40.0,31.0,34.0,23.0,28.0
2022-11-12 09:20:00,0,1.8,350.3,14.6,12.0,-0.0020975609756097,0.3,152.7,24.0,335.7,38.0,39.0,31.0,33.0,22.0,28.0
2022-11-12 09:30:00,0,1.6,348.9,13.2,12.0,-0.0021463414634146,0.0,122.2,24.0,335.7,38.0,38.0,31.0,32.0,22.0,28.0
2022-11-12 09:40:00,0,1.2,304.4,-31.3,12.0,-0.0019512195121951,0.0,84.2,24.0,335.7,38.0,38.0,30.0,31.0,22.0,28.0
2022-11-12 09:50:00,0,1.2,342.6,6.9,13.0,-0.0019512195121951,0.0,114.0,24.0,335.7,38.0,37.0,30.0,31.0,22.0,28.0
2022-11-12 10:00:00,0,1.6,232.8,-102.9,13.0,-0.002,0.0,112.3,24.0,335.7,37.0,37.0,30.0,30.0,23.0,28.0
2022-11-12 10:10:00,0,2.1,291.3,-44.4,13.0,-0.0020487804878048,0.0,97.6,24.0,335.7,37.0,37.0,29.0,30.0,23.0,28.0
2022-11-12 10:20:00,0,2.1,268.1,-67.5,13.0,-0.002,0.0,38.8,24.0,335.7,37.0,36.0,29.0,30.0,23.0,28.0
2022-11-12 10:30:00,0,2.2,257.2,-78.4,14.0,-0.0020975609756097,0.0,9.4,24.0,335.7,37.0,36.0,29.0,29.0,23.0,28.0
2022-11-12 10:40:00,0,2.5,292.9,-42.7,14.0,-0.002,0.0,103.5,24.0,335.7,37.0,35.0,29.0,29.0,23.0,28.0
2022-11-12 10:50:00,0,2.8,278.1,-57.5,14.0,-0.0025365853658536,1.2,179.6,24.0,335.6,36.0,35.0,28.0,28.0,23.0,28.0
2022-11-12 11:00:00,0,2.3,298.5,10.5,15.0,-0.0020975609756097,1.5,184.0,24.0,288.0,36.0,35.0,28.0,28.0,23.0,28.0
2022-11-12 11:10:00,0,2.5,292.3,4.2,15.0,-0.0020975609756097,1.4,186.0,24.0,288.0,36.0,35.0,28.0,28.0,23.0,28.0
2022-11-12 11:20:00,0,2.7,275.5,-12.5,16.0,-0.0021463414634146,1.8,218.5,24.0,288.0,36.0,35.0,28.0,28.0,23.0,28.0
2022-11-12 11:30:00,0,2.6,286.3,-1.7000000000000002,16.0,-0.0022439024390243,1.9,212.4,24.0,288.0,36.0,36.0,28.0,27.0,23.0,28.0
2022-11-12 11:40:00,0,2.5,309.7,24.8,17.0,-0.0022439024390243,1.7000000000000002,209.9,24.0,284.9,36.0,36.0,28.0,27.0,23.0,28.0
2022-11-12 11:50:00,0,3.1,259.3,-38.2,17.0,0.0027317073170731,6.9,776.7,11.7,297.5,36.0,37.0,28.0,30.0,24.0,28.0
2022-11-12 12:00:00,0,2.7,270.4,-35.8,17.0,-0.0025365853658536,1.9,219.3,25.2,306.2,37.0,39.0,28.0,35.0,24.0,28.0
2022-11-12 12:10:00,0,2.5,327.6,19.9,18.0,-0.0024878048780487,1.2,178.0,24.0,307.6,36.0,38.0,29.0,33.0,24.0,28.0
2022-11-12 12:20:00,0,2.3,249.8,-47.7,18.0,-0.0013170731707317,1.3,182.5,24.0,297.5,36.0,37.0,29.0,32.0,25.0,28.0
2022-11-12 12:30:00,0,2.6,281.9,-15.7,18.0,-0.0017560975609756,1.1,176.9,24.0,297.6,36.0,37.0,29.0,31.0,26.0,28.0
2022-11-12 12:40:00,0,2.6,326.1,-30.3,19.0,-0.0012682926829268,1.5,201.3,24.0,356.4,36.0,37.0,29.0,31.0,27.0,28.0
2022-11-12 12:50:00,0,2.9,311.8,-44.5,19.0,-0.0018048780487804,1.7000000000000002,227.7,24.0,356.3,36.0,37.0,29.0,30.0,27.0,28.0
2022-11-12 13:00:00,0,3.6,288.2,-34.6,19.0,0.0262439024390243,8.2,933.7,8.7,322.8,37.0,40.0,29.0,35.0,27.0,29.0
2022-11-12 13:10:00,0,3.2,11.5,15.9,19.0,0.0068780487804878,3.8,437.4,19.1,355.6,37.0,40.0,30.0,38.0,26.0,29.0
2022-11-12 13:20:00,0,3.2,328.0,-8.4,20.0,0.0097560975609756,11.0,1241.3,0.7000000000000001,336.4,38.0,43.0,31.0,45.0,26.0,29.0
2022-11-12 13:30:00,0,2.9,350.2,5.1,20.0,-0.0018048780487804,3.6,407.9,21.2,345.1,38.0,43.0,32.0,47.0,28.0,29.0
2022-11-12 13:40:00,0,4.0,346.8,4.4,20.0,0.0408292682926829,8.3,942.7,6.9,342.3,39.0,43.0,32.0,46.0,28.0,29.0
2022-11-12 13:50:00,0,3.6,329.1,-4.1,20.0,0.0249268292682926,11.1,1248.9,0.3,333.2,40.0,46.0,34.0,52.0,27.0,30.0
2022-11-12 14:00:00,0,3.6,321.8,-13.2,20.0,0.0167317073170731,9.3,1050.6,5.8,335.0,40.0,46.0,35.0,53.0,28.0,30.0
2022-11-12 14:10:00,0,3.9,347.9,-10.1,20.0,0.038,11.1,1250.4,-0.1,358.0,41.0,47.0,37.0,56.0,28.0,30.0
2022-11-12 14:20:00,0,3.5,311.0,-11.8,20.0,0.0110243902439024,9.9,1121.5,5.2,322.7,41.0,47.0,38.0,57.0,29.0,31.0
2022-11-12 14:30:00,0,3.9,321.3,-17.5,20.0,0.0415121951219512,11.1,1252.3,0.1,338.8,42.0,48.0,38.0,58.0,28.0,31.0
2022-11-12 14:40:00,0,4.1,323.8,0.0,20.0,0.0390243902439024,9.8,1107.7,5.1,323.8,42.0,48.0,38.0,58.0,28.0,32.0
2022-11-12 14:50:00,0,4.7,330.3,5.1,20.0,0.0925853658536585,11.1,1258.0,-0.8,325.1,42.0,49.0,38.0,59.0,28.0,32.0
2022-11-12 15:00:00,0,5.3,318.3,0.4,20.0,0.1428780487804878,11.3,1281.1,-1.3,317.8,43.0,50.0,38.0,60.0,28.0,32.0
2022-11-12 15:10:00,0,4.9,333.1,6.9,20.0,0.1115121951219512,11.2,1265.1,-1.0,326.2,43.0,50.0,38.0,61.0,29.0,32.0
2022-11-12 15:20:00,0,5.5,325.1,6.5,20.0,0.1357560975609756,11.5,1294.6,-1.5,318.5,44.0,50.0,39.0,61.0,28.0,32.0
2022-11-12 15:30:00,0,5.1,315.5,-10.7,20.0,0.1261463414634146,11.3,1273.7,-1.2,326.2,44.0,51.0,39.0,62.0,29.0,32.0
2022-11-12 15:40:00,0,6.1,335.9,7.9,20.0,0.2037560975609756,12.0,1351.0,-1.9,328.0,45.0,51.0,39.0,62.0,29.0,32.0
2022-11-12 15:50:00,0,5.3,307.9,-20.1,20.0,0.1402439024390244,11.6,1310.5,-1.2,328.0,45.0,51.0,40.0,63.0,29.0,32.0
2022-11-12 16:00:00,0,6.0,334.2,4.1,20.0,0.1924878048780487,12.1,1362.7,-1.7000000000000002,330.1,46.0,52.0,40.0,62.0,30.0,32.0
2022-11-12 16:10:00,0,5.8,326.4,-1.9,20.0,0.1762439024390244,11.7,1318.4,-1.7000000000000002,328.3,46.0,53.0,41.0,64.0,30.0,32.0
2022-11-12 16:20:00,0,6.0,317.9,-12.5,20.0,0.2026829268292683,11.9,1347.5,-1.8,330.4,47.0,53.0,41.0,64.0,30.0,32.0
2022-11-12 16:30:00,0,5.8,339.7,9.3,19.0,0.1822439024390244,11.8,1333.6,-1.6,330.4,47.0,53.0,41.0,62.0,30.0,32.0
2022-11-12 16:40:00,0,4.6,298.6,-39.8,19.0,0.0928292682926829,11.2,1260.1,-0.7000000000000001,338.5,46.0,52.0,41.0,56.0,30.0,32.0
2022-11-12 16:50:00,0,5.2,337.6,6.8,19.0,0.1332195121951219,11.4,1287.4,-1.2,330.8,47.0,52.0,41.0,51.0,30.0,32.0
2022-11-12 17:00:00,0,4.0,331.0,1.3,19.0,0.0607317073170731,11.1,1256.3,-0.2,329.7,46.0,51.0,41.0,49.0,30.0,32.0
2022-11-12 17:10:00,0,5.0,318.0,-23.3,19.0,0.116780487804878,11.2,1265.6,-1.1,341.3,46.0,51.0,41.0,47.0,30.0,32.0
2022-11-12 17:20:00,0,4.3,320.6,6.6,18.0,0.0677560975609756,11.1,1251.0,-0.5,314.0,46.0,51.0,41.0,46.0,29.0,32.0
2022-11-12 17:30:00,0,3.9,318.0,11.1,18.0,0.0402926829268292,11.1,1248.9,-0.1,306.9,46.0,50.0,41.0,45.0,29.0,32.0
2022-11-12 17:40:00,0,3.6,290.7,-16.6,18.0,0.0248780487804878,11.1,1248.6,0.3,307.3,45.0,49.0,41.0,45.0,29.0,31.0
2022-11-12 17:50:00,0,3.6,295.3,-3.9,18.0,0.0268780487804878,11.1,1248.9,0.3,299.2,45.0,49.0,40.0,44.0,29.0,31.0
2022-11-12 18:00:00,0,4.2,300.7,9.5,18.0,0.0532195121951219,11.1,1250.3,-0.4,291.2,45.0,49.0,40.0,44.0,29.0,31.0
2022-11-12 18:10:00,0,4.2,303.5,5.3,17.0,0.0515609756097561,11.1,1249.9,-0.4,298.2,45.0,49.0,40.0,43.0,29.0,31.0
2022-11-12 18:20:00,0,4.0,308.5,3.3,17.0,0.036780487804878,11.1,1248.8,-0.2,305.2,45.0,49.0,40.0,43.0,29.0,31.0
2022-11-12 18:30:00,0,4.0,311.0,5.8,17.0,0.0419999999999999,11.1,1248.9,-0.2,305.2,44.0,49.0,40.0,43.0,29.0,31.0
2022-11-12 18:40:00,0,4.3,307.2,2.0,17.0,0.0501951219512195,11.1,1249.3,-0.5,305.2,44.0,49.0,39.0,42.0,28.0,31.0
2022-11-12 18:50:00,0,4.3,308.7,3.5,17.0,0.0438536585365853,11.1,1249.3,-0.5,305.2,44.0,49.0,39.0,42.0,28.0,31.0
2022-11-12 19:00:00,0,3.8,302.9,-2.2,17.0,0.0224390243902439,11.1,1248.5,0.0,305.2,44.0,48.0,39.0,42.0,28.0,31.0
2022-11-12 19:10:00,0,3.4,304.9,-0.2,16.0,0.0084878048780487,9.4,1066.3,5.8,305.2,43.0,47.0,39.0,42.0,28.0,31.0
2022-11-12 19:20:00,0,4.1,304.8,-0.4,16.0,0.0399512195121951,11.1,1250.0,-0.2,305.2,43.0,48.0,38.0,42.0,28.0,31.0
2022-11-12 19:30:00,0,4.5,302.0,-3.2,16.0,0.0706341463414634,11.1,1251.8,-0.7000000000000001,305.2,44.0,48.0,38.0,41.0,28.0,31.0
2022-11-12 19:40:00,0,4.7,324.8,12.3,16.0,0.0857560975609756,11.1,1252.2,-0.9,312.6,44.0,49.0,38.0,41.0,28.0,31.0
2022-11-12 19:50:00,0,4.5,314.6,2.1,16.0,0.0800975609756097,11.1,1251.3,-0.7000000000000001,312.6,44.0,49.0,38.0,41.0,28.0,30.0
2022-11-12 20:00:00,0,4.7,313.7,1.1,16.0,0.0845853658536585,11.1,1254.6,-0.8,312.6,44.0,49.0,38.0,41.0,28.0,30.0
2022-11-12 20:10:00,0,4.1,331.2,18.7,16.0,0.0441951219512195,11.1,1249.3,-0.3,312.6,44.0,49.0,38.0,41.0,27.0,30.0
2022-11-12 20:20:00,0,3.9,305.1,-15.5,16.0,0.0355121951219512,11.1,1249.2,0.0,320.6,43.0,48.0,38.0,40.0,28.0,30.0
2022-11-12 20:30:00,0,3.9,318.2,-2.4,16.0,0.0302439024390243,11.1,1248.8,-0.1,320.6,43.0,48.0,38.0,40.0,27.0,30.0
2022-11-12 20:40:00,0,4.1,322.3,1.7000000000000002,16.0,0.030390243902439,11.1,1248.9,-0.3,320.6,43.0,48.0,38.0,40.0,27.0,30.0
2022-11-12 20:50:00,0,4.0,314.8,-5.8,16.0,0.0268780487804878,11.1,1248.6,-0.2,320.6,43.0,48.0,37.0,40.0,27.0,30.0
2022-11-12 21:00:00,0,3.8,320.3,-0.3,16.0,0.0250731707317073,11.1,1248.8,0.1,320.6,43.0,47.0,37.0,40.0,27.0,30.0
2022-11-12 21:10:00,0,3.9,323.0,2.4,17.0,0.0310243902439024,11.1,1248.5,-0.1,320.6,43.0,48.0,37.0,40.0,27.0,30.0
2022-11-12 21:20:00,0,3.2,322.0,-6.6,17.0,0.004,11.1,1249.0,0.7000000000000001,328.7,42.0,47.0,37.0,40.0,27.0,29.0
2022-11-12 21:30:00,0,2.8,335.0,6.4,16.0,-0.005170731707317,3.6,399.8,22.2,328.7,42.0,46.0,37.0,40.0,28.0,29.0
2022-11-12 21:40:00,0,2.7,299.1,-20.1,16.0,-0.004780487804878,2.4,267.1,24.0,319.2,42.0,44.0,36.0,40.0,28.0,29.0
2022-11-12 21:50:00,0,3.0,313.7,-5.5,16.0,-0.0048292682926829,2.5,279.7,24.0,319.2,42.0,44.0,35.0,39.0,27.0,29.0
2022-11-12 22:00:00,0,3.2,318.2,0.0,16.0,-0.0049268292682926,2.5,280.3,24.0,318.2,42.0,43.0,34.0,37.0,27.0,29.0
2022-11-12 22:10:00,0,2.7,327.5,-0.4,16.0,-0.004780487804878,2.3,258.8,24.0,328.0,42.0,43.0,32.0,36.0,27.0,29.0
2022-11-12 22:20:00,0,2.6,336.1,8.1,16.0,-0.0045365853658536,2.2,247.2,24.0,328.0,41.0,42.0,31.0,35.0,27.0,29.0
2022-11-12 22:30:00,0,2.3,330.3,2.3,16.0,-0.0045365853658536,2.0,221.9,24.0,328.0,41.0,42.0,30.0,34.0,26.0,29.0
2022-11-12 22:40:00,0,2.0,313.6,-14.3,15.0,-0.004390243902439,1.7000000000000002,198.0,24.0,328.0,41.0,41.0,30.0,33.0,26.0,29.0
2022-11-12 22:50:00,0,3.1,325.4,-2.5,16.0,-0.0045365853658536,2.5,280.4,24.0,328.0,41.0,41.0,29.0,32.0,26.0,29.0
2022-11-12 23:00:00,0,2.6,344.9,8.9,16.0,-0.0036097560975609,2.2,245.7,24.0,336.0,41.0,41.0,28.0,31.0,26.0,29.0
2022-11-12 23:10:00,0,3.1,348.7,12.7,16.0,-0.003170731707317,2.4,266.4,24.0,336.1,41.0,41.0,28.0,30.0,25.0,29.0
2022-11-12 23:20:00,0,3.0,336.4,-3.8,16.0,-0.0030243902439024,2.4,269.5,24.0,340.2,40.0,41.0,28.0,29.0,25.0,29.0
2022-11-12 23:30:00,0,2.9,346.2,12.9,16.0,-0.0029268292682926,2.1,237.4,24.0,333.2,40.0,41.0,28.0,29.0,25.0,29.0
2022-11-12 23:40:00,0,2.6,348.0,14.7,16.0,-0.0021951219512195,1.8,208.1,24.0,333.2,40.0,40.0,28.0,29.0,25.0,29.0
2022-11-12 23:50:00,0,2.1,339.0,-1.2,16.0,-0.0021463414634146,1.8,203.8,24.0,340.2,40.0,40.0,28.0,28.0,26.0,29.0
2022-11-13 00:00:00,0,2.1,334.2,-6.1,16.0,-0.0021463414634146,1.6,179.6,24.0,340.2,40.0,40.0,28.0,28.0,25.0,29.0
2022-11-13 00:10:00,0,1.8,320.7,-19.6,16.0,-0.0021463414634146,0.2,158.2,24.0,340.2,40.0,40.0,27.0,28.0,25.0,29.0
2022-11-13 00:20:00,0,2.2,330.9,-9.3,16.0,-0.0021463414634146,1.6,187.7,24.0,340.2,40.0,39.0,27.0,28.0,25.0,29.0
2022-11-13 00:30:00,0,2.5,352.4,12.2,16.0,-0.0021463414634146,1.9,212.1,24.0,340.2,39.0,39.0,27.0,27.0,25.0,29.0
2022-11-13 00:40:00,0,2.3,336.9,-3.3,16.0,-0.0021463414634146,1.4,192.0,24.0,340.2,39.0,39.0,27.0,27.0,25.0,29.0
2022-11-13 00:50:00,0,2.3,5.2,25.0,16.0,-0.0021463414634146,1.6,199.5,24.0,340.2,39.0,39.0,27.0,27.0,25.0,29.0
2022-11-13 01:00:00,0,2.8,338.7,-1.5,16.0,-0.002390243902439,2.1,236.2,24.0,340.2,39.0,39.0,27.0,27.0,25.0,29.0
