timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-09-05 04:00:00,0,6.4,90.9,-4.2,30.0,0.1860975609756097,12.4,1397.9,-1.9,95.1,54.0,58.0,56.0,58.0,37.0,41.0
2022-09-05 04:10:00,0,6.8,107.6,12.4,30.0,0.2297073170731707,12.9,1456.5,-2.0,95.1,55.0,59.0,56.0,57.0,38.0,41.0
2022-09-05 04:20:00,0,7.3,105.9,17.4,30.0,0.2834634146341463,13.6,1532.0,-2.1,88.5,55.0,59.0,56.0,57.0,38.0,41.0
2022-09-05 04:30:00,0,7.2,93.0,4.6,30.0,0.3013658536585366,13.4,1508.9,-2.1,88.5,56.0,60.0,57.0,57.0,38.0,41.0
2022-09-05 04:40:00,0,7.9,90.1,1.6,30.0,0.3951219512195122,14.1,1587.5,-2.2,88.5,57.0,61.0,57.0,58.0,38.0,41.0
2022-09-05 04:50:00,0,8.1,97.1,8.6,30.0,0.4034146341463415,14.2,1601.1,-2.2,88.5,54.0,61.0,58.0,58.0,39.0,40.0
2022-09-05 05:00:00,0,7.4,102.0,13.5,29.0,0.3040487804878048,13.6,1534.6,-2.1,88.5,52.0,60.0,59.0,59.0,40.0,40.0
2022-09-05 05:10:00,0,7.9,94.0,5.6,29.0,0.3392195121951219,14.0,1577.8,-2.2,88.5,51.0,60.0,59.0,59.0,39.0,40.0
2022-09-05 05:20:00,0,8.7,95.8,7.3,30.0,0.4790243902439024,14.5,1637.6,-2.2,88.5,51.0,60.0,60.0,60.0,39.0,40.0
2022-09-05 05:30:00,0,8.6,74.0,-14.4,30.0,0.4741463414634146,14.3,1610.8,-2.0,88.5,51.0,60.0,61.0,62.0,39.0,40.0
2022-09-05 05:40:00,0,7.6,88.2,-7.6,30.0,0.3600487804878048,13.6,1540.9,-2.1,95.8,51.0,59.0,60.0,64.0,39.0,40.0
2022-09-05 05:50:00,0,7.3,95.4,-0.4,30.0,0.3301951219512195,13.4,1514.1,-2.1,95.8,51.0,59.0,60.0,64.0,39.0,40.0
2022-09-05 06:00:00,0,7.1,71.4,-24.4,30.0,0.3229756097560975,13.3,1500.2,-2.1,95.8,53.0,59.0,59.0,64.0,39.0,40.0
2022-09-05 06:10:00,0,7.5,93.1,-10.4,30.0,0.3479512195121951,13.5,1530.3,-2.1,103.5,54.0,59.0,59.0,64.0,39.0,40.0
2022-09-05 06:20:00,0,8.2,95.1,-8.4,30.0,0.3959999999999999,14.2,1608.8,-2.2,103.5,55.0,60.0,59.0,65.0,39.0,40.0
2022-09-05 06:30:00,0,8.9,101.4,-2.1,30.0,0.5103414634146342,14.7,1665.3,-2.1,103.5,56.0,62.0,60.0,66.0,39.0,40.0
2022-09-05 06:40:00,0,8.9,105.8,2.3,30.0,0.4880487804878048,14.8,1668.9,-2.2,103.5,53.0,62.0,61.0,67.0,39.0,40.0
2022-09-05 06:50:00,0,8.2,109.1,5.5,29.0,0.3761951219512195,14.5,1640.2,-2.2,103.5,52.0,61.0,62.0,67.0,39.0,40.0
2022-09-05 07:00:00,0,8.4,132.5,21.6,30.0,0.3910731707317073,14.5,1641.9,-2.3,110.9,52.0,60.0,62.0,68.0,39.0,40.0
2022-09-05 07:10:00,0,8.3,93.6,-10.9,30.0,0.4053170731707317,14.6,1644.7,-2.3,104.6,51.0,60.0,62.0,68.0,39.0,40.0
2022-09-05 07:20:00,0,8.1,111.8,7.6,30.0,0.3664390243902439,14.5,1636.6,-2.2,104.2,51.0,60.0,63.0,68.0,39.0,40.0
2022-09-05 07:30:00,0,7.3,103.8,-0.4,30.0,0.2563414634146341,13.7,1542.8,-2.1,104.2,51.0,59.0,62.0,68.0,39.0,39.0
2022-09-05 07:40:00,0,6.7,106.8,-4.4,30.0,0.2001463414634146,12.9,1455.4,-2.0,111.2,53.0,58.0,61.0,67.0,39.0,39.0
2022-09-05 07:50:00,0,7.0,113.7,2.5,30.0,0.2038536585365853,13.2,1487.9,-2.1,111.2,53.0,58.0,59.0,65.0,39.0,39.0
2022-09-05 08:00:00,0,7.1,104.2,-7.4,30.0,0.2297073170731707,13.3,1505.7,-2.1,111.6,54.0,59.0,59.0,65.0,39.0,39.0
2022-09-05 08:10:00,0,7.1,102.5,-2.4,30.0,0.2423414634146341,13.4,1513.8,-2.1,104.9,55.0,59.0,59.0,65.0,39.0,39.0
2022-09-05 08:20:00,0,7.2,104.5,-0.4,30.0,0.2621951219512195,13.6,1534.8,-2.1,104.9,55.0,60.0,58.0,65.0,39.0,39.0
2022-09-05 08:30:00,0,7.6,104.5,-0.4,31.0,0.2966341463414634,14.0,1582.7,-2.2,104.9,56.0,60.0,58.0,65.0,39.0,39.0
2022-09-05 08:40:00,0,7.4,112.5,7.6,31.0,0.2523414634146341,13.8,1552.5,-2.2,104.9,56.0,61.0,58.0,65.0,38.0,39.0
2022-09-05 08:50:00,0,7.3,93.4,-11.5,31.0,0.2539512195121951,13.6,1535.6,-2.1,104.9,56.0,61.0,58.0,65.0,38.0,39.0
2022-09-05 09:00:00,0,7.7,107.5,2.6,31.0,0.311170731707317,14.0,1583.5,-2.2,104.9,55.0,61.0,58.0,65.0,38.0,39.0
2022-09-05 09:10:00,0,7.6,108.0,-3.2,31.0,0.3232195121951219,13.9,1568.7,-2.2,111.2,53.0,61.0,58.0,65.0,39.0,39.0
2022-09-05 09:20:00,0,7.8,129.8,18.6,31.0,0.3202439024390244,14.0,1577.1,-2.2,111.2,52.0,60.0,58.0,65.0,40.0,39.0
2022-09-05 09:30:00,0,8.3,91.2,-20.3,32.0,0.3680487804878048,14.4,1627.4,-2.2,111.6,52.0,60.0,58.0,66.0,40.0,39.0
2022-09-05 09:40:00,0,8.0,111.5,0.0,32.0,0.314390243902439,14.3,1617.3,-2.2,111.6,51.0,60.0,59.0,67.0,40.0,39.0
2022-09-05 09:50:00,0,6.6,98.2,-13.3,32.0,0.1592195121951219,12.6,1423.9,-2.0,111.6,51.0,58.0,58.0,66.0,40.0,39.0
2022-09-05 10:00:00,0,5.0,110.4,-1.1,32.0,0.0624390243902439,11.3,1278.4,-1.1,111.6,52.0,57.0,57.0,64.0,40.0,39.0
2022-09-05 10:10:00,0,3.9,108.7,-2.8,32.0,0.0175609756097561,11.1,1250.0,0.1,111.6,52.0,56.0,56.0,61.0,40.0,39.0
2022-09-05 10:20:00,0,3.9,134.1,22.5,33.0,0.0273658536585365,11.1,1249.4,-0.1,111.6,52.0,55.0,55.0,60.0,40.0,39.0
2022-09-05 10:30:00,0,4.2,125.1,3.7,33.0,0.0396585365853658,11.1,1253.5,-0.3,121.4,52.0,55.0,54.0,59.0,40.0,40.0
2022-09-05 10:40:00,0,4.6,122.4,1.0,33.0,0.0456585365853658,11.1,1253.5,-0.7000000000000001,121.4,52.0,55.0,54.0,58.0,40.0,40.0
2022-09-05 10:50:00,0,4.1,146.2,9.7,34.0,0.0294146341463414,11.1,1249.5,-0.3,136.5,52.0,55.0,53.0,58.0,40.0,40.0
2022-09-05 11:00:00,0,4.0,120.7,-17.8,34.0,0.0186829268292682,11.1,1249.5,0.2,138.6,52.0,55.0,53.0,57.0,40.0,40.0
2022-09-05 11:10:00,0,3.2,155.9,23.9,34.0,-0.0109756097560975,2.6,287.3,24.4,131.9,50.0,53.0,53.0,57.0,40.0,40.0
2022-09-05 11:20:00,0,2.6,125.6,-7.7,35.0,-0.0105853658536585,1.9,217.6,24.0,133.3,50.0,51.0,52.0,57.0,40.0,41.0
2022-09-05 11:30:00,0,2.6,128.9,-4.3,35.0,-0.0106829268292682,1.8,209.0,24.0,133.3,50.0,50.0,51.0,56.0,40.0,41.0
2022-09-05 11:40:00,0,3.2,137.9,16.5,35.0,-0.0064878048780487,6.7,761.0,11.8,121.4,49.0,50.0,50.0,54.0,40.0,41.0
2022-09-05 11:50:00,0,3.6,172.4,44.4,36.0,-0.0001951219512195,9.2,1045.7,4.6,128.0,50.0,51.0,50.0,54.0,40.0,41.0
2022-09-05 12:00:00,0,3.9,114.1,-1.0,36.0,0.0146341463414634,11.0,1244.0,0.6000000000000001,115.1,50.0,53.0,51.0,53.0,40.0,42.0
2022-09-05 12:10:00,0,4.3,35.7,-91.7,36.0,0.0325365853658536,8.8,1000.0,6.0,127.3,50.0,53.0,51.0,53.0,41.0,43.0
2022-09-05 12:20:00,0,4.5,102.0,-15.5,37.0,0.0522439024390243,11.1,1254.3,-0.6000000000000001,117.5,51.0,54.0,51.0,53.0,41.0,43.0
2022-09-05 12:30:00,0,4.6,107.2,-1.6,37.0,0.0580975609756097,11.1,1257.2,-0.8,108.8,51.0,55.0,52.0,54.0,42.0,43.0
2022-09-05 12:40:00,0,4.7,124.6,12.6,37.0,0.0574146341463414,11.2,1260.2,-0.5,111.9,52.0,55.0,52.0,55.0,42.0,43.0
2022-09-05 12:50:00,0,4.8,117.7,1.6,38.0,0.0682926829268292,11.3,1274.3,-0.9,116.1,52.0,56.0,53.0,55.0,43.0,43.0
2022-09-05 13:00:00,0,4.8,80.4,-33.6,38.0,0.0664878048780487,11.2,1269.5,-0.9,114.0,52.0,56.0,53.0,56.0,43.0,43.0
2022-09-05 13:10:00,0,4.9,107.8,-4.8,38.0,0.0728780487804878,11.3,1273.4,-0.9,112.6,52.0,56.0,54.0,57.0,43.0,44.0
2022-09-05 13:20:00,0,5.5,104.1,5.8,38.0,0.1160975609756097,11.7,1320.1,-1.4,98.3,53.0,57.0,54.0,57.0,44.0,44.0
2022-09-05 13:30:00,0,6.1,94.7,-3.6,38.0,0.1629268292682927,12.2,1373.1,-1.7000000000000002,98.3,54.0,58.0,55.0,58.0,44.0,44.0
2022-09-05 13:40:00,0,6.0,108.2,4.3,39.0,0.1484390243902439,12.0,1355.7,-1.7000000000000002,103.9,54.0,59.0,55.0,59.0,44.0,44.0
2022-09-05 13:50:00,0,6.4,139.3,30.4,39.0,0.2048780487804878,12.6,1426.3,-1.8,108.8,55.0,59.0,56.0,59.0,44.0,45.0
2022-09-05 14:00:00,0,6.9,121.5,2.5,39.0,0.2332682926829268,13.1,1483.4,-2.0,119.0,56.0,61.0,57.0,61.0,45.0,45.0
2022-09-05 14:10:00,0,6.0,116.7,0.6000000000000001,39.0,0.1472195121951219,12.1,1370.3,-1.7000000000000002,116.2,56.0,61.0,57.0,62.0,45.0,45.0
2022-09-05 14:20:00,0,7.3,131.8,12.2,39.0,0.2746829268292683,13.4,1515.5,-2.1,119.6,56.0,61.0,58.0,62.0,45.0,45.0
2022-09-05 14:30:00,0,6.1,126.3,19.6,39.0,0.1028780487804878,8.8,1001.0,21.1,106.7,54.0,61.0,59.0,63.0,45.0,45.0
2022-09-05 14:40:00,0,6.1,115.1,0.3,40.0,-0.011560975609756,0.0,17.3,86.0,114.7,52.0,59.0,58.0,63.0,44.0,46.0
2022-09-05 14:50:00,0,6.5,129.1,15.1,40.0,-0.0115121951219512,0.0,18.1,86.0,114.0,52.0,58.0,57.0,62.0,44.0,46.0
2022-09-05 15:00:00,0,6.1,125.8,12.8,40.0,-0.0117073170731707,0.0,16.0,86.0,113.0,52.0,57.0,56.0,61.0,44.0,46.0
2022-09-05 15:10:00,0,6.7,84.2,-33.0,40.0,-0.011560975609756,0.0,18.1,86.0,117.2,52.0,57.0,55.0,60.0,44.0,46.0
2022-09-05 15:20:00,0,6.7,102.9,-3.8,40.0,-0.011560975609756,0.0,21.6,86.0,106.7,51.0,56.0,54.0,59.0,44.0,46.0
2022-09-05 15:30:00,0,6.8,110.7,-11.0,40.0,-0.0118048780487804,0.0,19.4,86.0,121.8,52.0,55.0,53.0,58.0,44.0,47.0
2022-09-05 15:40:00,0,6.8,81.4,-42.4,41.0,-0.011560975609756,0.0,14.3,86.0,123.9,52.0,55.0,53.0,57.0,44.0,47.0
2022-09-05 15:50:00,0,6.4,113.3,-0.4,41.0,-0.0116097560975609,0.0,18.4,86.0,113.7,52.0,54.0,52.0,56.0,44.0,47.0
2022-09-05 16:00:00,0,5.9,119.5,6.2,41.0,-0.0117073170731707,0.0,18.9,86.0,113.3,52.0,54.0,52.0,55.0,44.0,47.0
2022-09-05 16:10:00,0,6.6,110.2,-4.5,41.0,-0.0116585365853658,0.0,15.7,86.0,114.7,52.0,53.0,52.0,55.0,44.0,47.0
2022-09-05 16:20:00,0,6.9,100.4,-13.0,41.0,-0.0116585365853658,0.0,20.2,86.0,113.3,51.0,53.0,51.0,54.0,44.0,47.0
2022-09-05 16:30:00,0,6.3,126.0,11.6,41.0,-0.0117073170731707,0.0,16.3,86.0,114.4,51.0,53.0,51.0,53.0,44.0,48.0
2022-09-05 16:40:00,0,6.2,142.9,23.6,41.0,-0.0082439024390243,0.0,20.9,86.0,119.3,51.0,52.0,51.0,53.0,44.0,48.0
2022-09-05 16:50:00,0,5.2,135.0,14.2,41.0,-0.007560975609756,0.0,11.3,86.0,120.7,51.0,52.0,50.0,52.0,45.0,48.0
2022-09-05 17:00:00,0,5.8,142.4,21.0,41.0,-0.0076097560975609,0.0,17.1,86.0,121.4,51.0,52.0,49.0,52.0,45.0,48.0
2022-09-05 17:10:00,0,5.8,149.7,24.7,41.0,-0.0077073170731707,0.0,16.9,86.0,124.9,51.0,51.0,49.0,51.0,45.0,48.0
2022-09-05 17:20:00,0,6.2,146.2,-4.3,41.0,-0.0075121951219512,0.0,13.8,86.0,150.5,51.0,51.0,48.0,51.0,45.0,48.0
2022-09-05 17:30:00,0,5.9,138.5,-8.8,41.0,-0.0076585365853658,0.0,8.0,86.0,147.4,51.0,51.0,48.0,50.0,45.0,48.0
2022-09-05 17:40:00,0,6.2,159.0,-1.6,41.0,-0.0075121951219512,0.0,16.8,86.0,160.6,51.0,51.0,48.0,50.0,44.0,49.0
2022-09-05 17:50:00,0,6.6,152.5,1.3,41.0,-0.007560975609756,0.0,16.6,86.0,151.2,51.0,51.0,48.0,49.0,44.0,49.0
2022-09-05 18:00:00,0,6.7,160.8,1.5,40.0,-0.0077073170731707,0.0,16.8,86.0,159.3,51.0,50.0,47.0,49.0,44.0,49.0
2022-09-05 18:10:00,0,6.3,186.1,24.0,40.0,-0.007560975609756,0.0,13.1,86.0,162.1,51.0,50.0,47.0,49.0,44.0,49.0
2022-09-05 18:20:00,0,6.5,156.8,-4.5,40.0,-0.0064390243902439,0.0,13.5,86.0,161.3,51.0,50.0,47.0,48.0,44.0,49.0
2022-09-05 18:30:00,0,7.8,129.9,-23.4,40.0,-0.0055121951219512,0.0,19.7,86.0,153.3,51.0,50.0,47.0,48.0,44.0,49.0
2022-09-05 18:40:00,0,7.7,140.1,-13.1,40.0,-0.005560975609756,0.0,16.6,86.0,153.3,51.0,50.0,47.0,48.0,44.0,49.0
2022-09-05 18:50:00,0,7.1,150.5,4.6,40.0,-0.0054634146341463,0.0,13.7,86.0,146.0,51.0,50.0,47.0,48.0,44.0,49.0
2022-09-05 19:00:00,0,6.9,160.4,14.4,40.0,-0.0056097560975609,0.0,12.6,86.0,145.9,51.0,50.0,46.0,48.0,44.0,50.0
2022-09-05 19:10:00,0,6.7,157.7,12.1,39.0,-0.0056585365853658,0.0,13.5,86.2,145.6,51.0,49.0,46.0,47.0,44.0,50.0
2022-09-05 19:20:00,0,7.6,135.2,-10.7,39.0,0.2421951219512195,11.0,1244.5,15.6,145.9,52.0,53.0,47.0,48.0,44.0,51.0
2022-09-05 19:30:00,0,7.6,145.1,7.6,39.0,0.3402439024390244,13.9,1564.6,-2.2,137.5,52.0,58.0,50.0,51.0,44.0,51.0
2022-09-05 19:40:00,0,6.0,117.8,-19.7,39.0,0.1596097560975609,11.9,1348.8,-1.7000000000000002,137.5,52.0,58.0,52.0,54.0,44.0,50.0
2022-09-05 19:50:00,0,6.2,143.9,13.7,38.0,0.151170731707317,12.1,1361.3,-1.9,130.2,51.0,58.0,52.0,55.0,44.0,50.0
2022-09-05 20:00:00,0,5.7,129.0,-3.2,38.0,0.1114634146341463,11.6,1311.9,-1.6,132.2,51.0,58.0,53.0,56.0,45.0,50.0
2022-09-05 20:10:00,0,5.2,133.8,9.2,38.0,0.0855121951219512,11.3,1275.0,-1.3,124.6,51.0,57.0,53.0,57.0,44.0,50.0
2022-09-05 20:20:00,0,5.4,133.6,9.1,37.0,0.0974634146341463,11.4,1284.1,-1.5,124.6,52.0,57.0,52.0,57.0,44.0,50.0
2022-09-05 20:30:00,0,4.5,143.9,19.4,37.0,0.0486341463414634,11.1,1251.9,-0.7000000000000001,124.6,53.0,57.0,53.0,58.0,44.0,50.0
2022-09-05 20:40:00,0,3.7,104.6,-19.9,37.0,0.0156585365853658,11.1,1249.1,0.1,124.6,53.0,56.0,54.0,58.0,44.0,50.0
2022-09-05 20:50:00,0,3.8,124.2,7.0,36.0,0.0116097560975609,11.1,1249.1,0.4,117.2,52.0,56.0,54.0,58.0,44.0,49.0
2022-09-05 21:00:00,0,4.1,114.4,-3.2,36.0,0.002,7.7,865.6,9.5,117.6,52.0,55.0,54.0,58.0,43.0,50.0
2022-09-05 21:10:00,0,4.3,120.4,-14.6,36.0,0.0181463414634146,11.1,1248.9,-0.5,135.1,52.0,55.0,54.0,58.0,43.0,50.0
2022-09-05 21:20:00,0,3.9,126.2,-1.5,36.0,0.0089756097560975,11.1,1249.1,0.0,127.7,52.0,55.0,54.0,58.0,43.0,49.0
2022-09-05 21:30:00,0,3.8,112.1,-7.9,35.0,0.0178536585365853,11.1,1248.9,0.4,120.0,52.0,55.0,54.0,58.0,43.0,49.0
2022-09-05 21:40:00,0,3.7,122.8,2.8,35.0,0.0037560975609756,10.2,1152.7,3.0,120.0,52.0,55.0,54.0,58.0,42.0,49.0
2022-09-05 21:50:00,0,5.0,92.2,-18.7,35.0,0.060390243902439,11.1,1256.7,-1.1,110.9,52.0,56.0,54.0,58.0,42.0,49.0
2022-09-05 22:00:00,0,5.1,110.5,-0.4,35.0,0.0723414634146341,11.2,1268.1,-1.2,110.9,53.0,56.0,54.0,57.0,42.0,49.0
2022-09-05 22:10:00,0,3.8,105.0,-5.9,35.0,0.0137560975609756,9.3,1048.3,5.2,110.9,53.0,56.0,54.0,57.0,42.0,49.0
2022-09-05 22:20:00,0,3.6,123.9,5.9,35.0,-0.0079512195121951,4.1,464.9,18.6,117.9,51.0,53.0,53.0,57.0,42.0,48.0
2022-09-05 22:30:00,0,4.7,156.5,36.9,35.0,0.0681463414634146,11.1,1253.6,-0.9,119.7,52.0,55.0,53.0,56.0,42.0,49.0
2022-09-05 22:40:00,0,4.5,125.8,5.1,35.0,0.0646341463414634,11.1,1254.1,-0.7000000000000001,120.7,52.0,56.0,53.0,56.0,42.0,48.0
2022-09-05 22:50:00,0,5.2,93.2,-20.5,35.0,0.0897560975609756,11.3,1274.3,-1.3,113.7,53.0,56.0,53.0,56.0,42.0,48.0
2022-09-05 23:00:00,0,4.9,99.3,-14.4,34.0,0.060780487804878,11.2,1263.7,-1.1,113.7,53.0,56.0,53.0,56.0,42.0,48.0
2022-09-05 23:10:00,0,5.5,109.7,-3.6,34.0,0.0869268292682926,11.4,1292.9,-1.5,113.3,53.0,56.0,53.0,56.0,41.0,48.0
2022-09-05 23:20:00,0,5.7,109.1,3.4,34.0,0.1304390243902438,11.5,1294.3,-1.7000000000000002,105.6,53.0,57.0,53.0,56.0,41.0,48.0
2022-09-05 23:30:00,0,5.2,103.5,-2.2,34.0,0.094390243902439,11.3,1271.0,-1.3,105.6,54.0,57.0,53.0,56.0,41.0,48.0
2022-09-05 23:40:00,0,4.4,100.2,-12.1,34.0,0.0355609756097561,11.1,1251.3,-0.6000000000000001,112.3,53.0,57.0,53.0,56.0,41.0,47.0
2022-09-05 23:50:00,0,3.8,114.3,2.0,34.0,-0.0017073170731707,9.6,1085.7,4.5,112.3,53.0,55.0,53.0,56.0,41.0,47.0
2022-09-06 00:00:00,0,4.1,107.3,-4.9,34.0,0.0197560975609756,11.1,1250.1,-0.2,112.3,52.0,55.0,53.0,56.0,41.0,47.0
2022-09-06 00:10:00,0,3.3,105.4,0.4,34.0,0.0030731707317073,8.1,909.9,9.7,104.9,52.0,55.0,53.0,56.0,41.0,47.0
2022-09-06 00:20:00,0,3.2,88.7,-6.8,33.0,-0.0108292682926829,3.4,387.2,20.4,95.5,51.0,52.0,52.0,56.0,41.0,47.0
2022-09-06 00:30:00,0,4.4,93.1,1.8,34.0,0.0358048780487804,11.1,1250.6,-0.6000000000000001,91.3,52.0,54.0,51.0,55.0,40.0,47.0
2022-09-06 00:40:00,0,3.6,89.9,1.1,34.0,0.000390243902439,10.2,1148.4,3.4,88.8,52.0,54.0,51.0,54.0,40.0,47.0
2022-09-06 00:50:00,0,3.4,80.7,-8.1,34.0,-0.0068292682926829,7.1,804.1,12.5,88.8,51.0,54.0,51.0,54.0,40.0,48.0
2022-09-06 01:00:00,0,3.7,74.6,-15.6,34.0,0.0002926829268292,6.5,737.8,12.1,90.2,50.0,52.0,51.0,54.0,40.0,48.0
2022-09-06 01:10:00,0,3.0,91.4,-5.8,34.0,-0.0110243902439024,4.6,515.7,19.0,97.2,50.0,52.0,50.0,53.0,40.0,48.0
2022-09-06 01:20:00,0,3.1,84.0,-6.5,34.0,-0.0097560975609756,5.7,647.4,14.8,90.6,50.0,51.0,50.0,53.0,40.0,48.0
2022-09-06 01:30:00,0,3.2,99.9,0.6000000000000001,33.0,-0.010780487804878,2.6,288.2,24.0,99.3,49.0,50.0,49.0,52.0,40.0,48.0
2022-09-06 01:40:00,0,3.0,89.7,5.1,33.0,-0.0107317073170731,2.0,228.9,24.0,84.6,49.0,49.0,48.0,51.0,39.0,48.0
2022-09-06 01:50:00,0,2.8,75.4,-0.4,33.0,-0.0064390243902439,1.8,205.5,24.0,75.8,48.0,48.0,48.0,50.0,39.0,48.0
2022-09-06 02:00:00,0,2.6,74.1,-1.7000000000000002,33.0,-0.006390243902439,2.1,239.4,24.0,75.8,48.0,48.0,47.0,49.0,39.0,48.0
2022-09-06 02:10:00,0,3.3,103.4,27.5,33.0,-0.0059512195121951,2.7,300.2,24.0,75.9,48.0,48.0,46.0,48.0,38.0,48.0
2022-09-06 02:20:00,0,3.0,97.3,-6.2,33.0,-0.0057073170731707,2.7,300.8,24.0,103.5,48.0,48.0,45.0,47.0,38.0,47.0
2022-09-06 02:30:00,0,3.5,114.8,11.3,34.0,0.0080487804878048,7.3,831.3,9.8,103.5,49.0,49.0,44.0,47.0,39.0,47.0
2022-09-06 02:40:00,0,3.0,106.3,2.8,34.0,0.0022926829268292,8.2,938.0,18.0,103.5,50.0,52.0,44.0,46.0,40.0,47.0
2022-09-06 02:50:00,0,2.7,81.9,-12.1,33.0,-0.0038048780487804,2.1,243.0,24.0,94.1,50.0,51.0,44.0,47.0,40.0,48.0
2022-09-06 03:00:00,0,2.8,72.0,-17.8,33.0,-0.0038536585365853,1.9,218.9,24.0,89.8,50.0,51.0,44.0,46.0,40.0,48.0
2022-09-06 03:10:00,0,2.2,46.2,-4.4,33.0,-0.0036097560975609,0.4,131.2,24.0,50.6,49.0,50.0,44.0,46.0,40.0,48.0
2022-09-06 03:20:00,0,1.9,347.1,-62.4,32.0,-0.0034146341463414,0.0,15.6,24.0,49.5,49.0,50.0,44.0,46.0,40.0,48.0
2022-09-06 03:30:00,0,1.5,332.7,-76.9,33.0,-0.0035121951219512,0.0,20.6,24.0,49.5,49.0,49.0,43.0,45.0,40.0,48.0
2022-09-06 03:40:00,0,1.6,350.5,-59.0,33.0,-0.0034146341463414,0.0,33.2,24.0,49.5,49.0,49.0,43.0,45.0,40.0,48.0
2022-09-06 03:50:00,0,2.2,326.8,-82.7,32.0,-0.0034634146341463,0.0,26.8,24.0,49.5,48.0,48.0,43.0,44.0,40.0,47.0
2022-09-06 04:00:00,0,2.2,7.8,-41.7,32.0,-0.0034634146341463,0.0,19.4,24.0,49.5,49.0,48.0,42.0,44.0,40.0,47.0
2022-09-06 04:10:00,0,2.2,337.1,-72.5,32.0,-0.0035121951219512,0.0,4.7,24.0,49.5,48.0,48.0,42.0,44.0,40.0,47.0
2022-09-06 04:20:00,0,1.8,338.9,-70.7,31.0,-0.0034634146341463,0.0,0.0,24.0,49.5,47.0,48.0,42.0,43.0,40.0,47.0
2022-09-06 04:30:00,0,1.7000000000000002,305.5,-104.1,31.0,-0.0034634146341463,0.0,0.0,24.0,49.5,48.0,47.0,41.0,43.0,40.0,47.0
2022-09-06 04:40:00,0,1.6,329.7,-79.8,31.0,-0.0034634146341463,0.0,0.0,24.0,49.5,48.0,47.0,41.0,43.0,40.0,47.0
2022-09-06 04:50:00,0,1.6,349.0,-60.5,31.0,-0.0035121951219512,0.0,0.0,24.0,49.5,48.0,47.0,41.0,42.0,40.0,47.0
2022-09-06 05:00:00,0,2.0,297.8,-111.8,32.0,-0.0034146341463414,0.0,6.8,24.0,49.5,48.0,46.0,41.0,42.0,40.0,47.0
2022-09-06 05:10:00,0,2.9,291.2,-118.1,31.0,-0.0041951219512195,0.1,38.9,24.0,49.4,48.0,46.0,40.0,42.0,39.0,47.0
2022-09-06 05:20:00,0,3.2,266.6,-21.6,30.0,-0.0038048780487804,2.2,252.2,24.0,288.2,48.0,46.0,40.0,42.0,39.0,47.0
2022-09-06 05:30:00,0,2.9,277.3,1.3,30.0,-0.0040975609756097,1.9,214.7,24.0,276.0,48.0,47.0,40.0,41.0,39.0,47.0
2022-09-06 05:40:00,0,2.2,240.0,-35.2,29.0,-0.0059024390243902,0.7000000000000001,154.4,24.0,275.3,48.0,46.0,40.0,41.0,37.0,47.0
2022-09-06 05:50:00,0,1.8,230.8,-44.5,28.0,-0.0060487804878048,0.0,50.1,24.0,275.3,47.0,45.0,39.0,41.0,37.0,47.0
2022-09-06 06:00:00,0,2.6,206.4,-68.7,28.0,-0.0066829268292682,0.0,89.5,24.0,275.1,47.0,45.0,39.0,40.0,36.0,46.0
2022-09-06 06:10:00,0,2.2,167.0,14.1,27.0,-0.0061463414634146,0.2,159.8,24.0,152.9,47.0,44.0,38.0,40.0,36.0,46.0
2022-09-06 06:20:00,0,1.9,149.8,-3.2,28.0,-0.0060487804878048,0.0,140.0,24.0,152.9,46.0,44.0,38.0,39.0,35.0,46.0
2022-09-06 06:30:00,0,1.9,122.3,-30.6,28.0,-0.0059024390243902,0.0,107.9,24.0,152.9,46.0,43.0,37.0,39.0,34.0,45.0
2022-09-06 06:40:00,0,1.6,181.3,28.3,27.0,-0.0058536585365853,0.0,56.9,24.0,152.9,46.0,43.0,36.0,38.0,34.0,45.0
2022-09-06 06:50:00,0,1.7000000000000002,89.1,-63.8,28.0,-0.005170731707317,0.0,4.1,24.0,152.9,45.0,43.0,36.0,37.0,34.0,45.0
2022-09-06 07:00:00,0,1.4,104.8,-48.2,28.0,-0.0034634146341463,0.0,0.0,24.0,152.9,44.0,43.0,36.0,37.0,35.0,44.0
2022-09-06 07:10:00,0,1.8,108.6,-44.4,28.0,-0.0034634146341463,0.0,29.5,24.0,152.9,45.0,43.0,35.0,37.0,35.0,44.0
2022-09-06 07:20:00,0,2.2,170.7,17.8,28.0,-0.0036097560975609,0.0,139.7,24.0,152.9,46.0,42.0,35.0,36.0,35.0,44.0
2022-09-06 07:30:00,0,2.4,143.6,-9.3,28.0,-0.0036097560975609,1.4,188.5,24.0,152.9,45.0,43.0,36.0,36.0,35.0,44.0
2022-09-06 07:40:00,0,2.6,149.4,-3.6,28.0,-0.0036585365853658,1.7000000000000002,211.5,24.0,152.9,45.0,43.0,36.0,36.0,35.0,43.0
