timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-07-27 05:50:00,0,1.7000000000000002,178.7,1.6,25.0,-0.0028780487804878,0.0,103.2,24.0,177.1,44.0,42.0,33.0,33.0,33.0,40.0
2022-07-27 06:00:00,0,1.5,244.7,67.6,25.0,-0.0028780487804878,0.0,1.0,24.0,177.1,44.0,42.0,33.0,33.0,33.0,40.0
2022-07-27 06:10:00,0,2.0,238.1,60.9,25.0,-0.0028292682926829,0.0,0.0,24.0,177.1,43.0,42.0,33.0,33.0,33.0,39.0
2022-07-27 06:20:00,0,1.6,225.0,47.9,25.0,-0.0017560975609756,0.0,0.0,24.0,177.1,43.0,42.0,33.0,33.0,34.0,39.0
2022-07-27 06:30:00,0,1.6,190.9,13.7,25.0,-0.003170731707317,0.1,37.6,24.0,177.1,43.0,41.0,33.0,33.0,33.0,39.0
2022-07-27 06:40:00,0,3.1,183.1,5.9,24.0,-0.0007317073170731,3.7,437.4,18.6,177.1,43.0,42.0,33.0,33.0,32.0,39.0
2022-07-27 06:50:00,0,3.6,202.4,3.9,24.0,0.0042926829268292,10.3,1155.9,2.9,198.5,44.0,46.0,33.0,34.0,31.0,39.0
2022-07-27 07:00:00,0,3.2,188.7,-5.6,23.0,-0.003560975609756,3.0,338.1,21.5,194.3,44.0,45.0,34.0,35.0,31.0,39.0
2022-07-27 07:10:00,0,3.6,170.0,-22.5,23.0,0.0265853658536585,11.1,1251.9,0.1,192.5,44.0,47.0,34.0,35.0,31.0,39.0
2022-07-27 07:20:00,0,2.8,172.3,-20.9,23.0,-0.0010731707317073,6.1,701.2,14.6,193.2,44.0,47.0,35.0,36.0,30.0,39.0
2022-07-27 07:30:00,0,2.6,155.8,-23.8,22.0,0.0019024390243902,7.7,863.8,10.6,179.6,44.0,48.0,36.0,37.0,31.0,39.0
2022-07-27 07:40:00,0,2.6,195.9,7.1,22.0,-0.0037073170731707,6.1,691.8,13.4,188.7,43.0,46.0,36.0,37.0,31.0,39.0
2022-07-27 07:50:00,0,2.4,192.6,-2.7,22.0,-0.0032682926829268,2.1,231.8,24.0,195.3,43.0,46.0,36.0,37.0,31.0,39.0
2022-07-27 08:00:00,0,2.5,186.4,-9.0,22.0,-0.0032682926829268,2.0,222.9,24.0,195.3,43.0,44.0,36.0,37.0,31.0,39.0
2022-07-27 08:10:00,0,3.0,183.2,-12.2,22.0,-0.0030243902439024,3.4,391.7,20.1,195.3,43.0,44.0,36.0,37.0,31.0,39.0
2022-07-27 08:20:00,0,3.3,171.6,-23.7,22.0,0.010780487804878,9.3,1051.9,5.3,195.3,43.0,46.0,36.0,37.0,31.0,39.0
2022-07-27 08:30:00,0,3.7,199.8,19.8,22.0,0.0295609756097561,11.0,1246.1,0.1,179.9,44.0,48.0,37.0,38.0,30.0,38.0
2022-07-27 08:40:00,0,2.5,172.4,0.5,22.0,-0.003560975609756,2.8,329.8,21.4,171.9,43.0,47.0,37.0,39.0,30.0,38.0
2022-07-27 08:50:00,0,2.8,179.1,-0.1,22.0,-0.0033170731707317,2.2,248.4,24.0,179.2,43.0,45.0,37.0,39.0,31.0,38.0
2022-07-27 09:00:00,0,2.5,166.9,-12.3,22.0,-0.0033658536585365,2.0,221.2,24.0,179.2,43.0,44.0,37.0,38.0,31.0,38.0
2022-07-27 09:10:00,0,2.2,170.8,-8.4,22.0,-0.0033170731707317,1.3,187.8,24.0,179.2,42.0,43.0,37.0,38.0,31.0,38.0
2022-07-27 09:20:00,0,2.8,169.5,-9.7,22.0,-0.0035121951219512,2.0,229.7,24.0,179.2,42.0,43.0,37.0,38.0,30.0,38.0
2022-07-27 09:30:00,0,2.6,180.3,-5.9,22.0,-0.0034634146341463,2.0,224.6,24.0,186.2,42.0,42.0,36.0,37.0,30.0,38.0
2022-07-27 09:40:00,0,3.1,189.3,18.5,22.0,-0.0038048780487804,4.5,509.3,16.3,170.8,42.0,42.0,36.0,37.0,30.0,38.0
2022-07-27 09:50:00,0,3.0,143.2,-30.5,23.0,-0.0020975609756097,6.6,747.0,12.8,173.6,42.0,45.0,36.0,37.0,31.0,37.0
2022-07-27 10:00:00,0,2.8,195.9,12.1,23.0,-0.0036585365853658,5.0,588.0,14.9,183.8,42.0,44.0,36.0,38.0,30.0,37.0
2022-07-27 10:10:00,0,2.8,240.5,58.5,23.0,-0.0018048780487804,2.9,355.8,20.3,182.0,42.0,44.0,36.0,38.0,31.0,37.0
2022-07-27 10:20:00,0,3.5,217.6,16.3,24.0,0.017170731707317,11.1,1250.4,0.4,201.3,43.0,47.0,37.0,38.0,31.0,37.0
2022-07-27 10:30:00,0,3.4,190.2,1.1,25.0,0.0167317073170731,11.1,1249.4,0.7000000000000001,189.1,44.0,48.0,37.0,40.0,31.0,37.0
2022-07-27 10:40:00,0,3.9,206.2,6.0,25.0,0.0389756097560975,11.1,1250.8,-0.1,200.3,45.0,51.0,38.0,41.0,32.0,37.0
2022-07-27 10:50:00,0,4.7,167.4,-32.8,25.0,0.0701463414634146,11.1,1255.2,-0.9,200.3,45.0,52.0,38.0,42.0,30.0,37.0
2022-07-27 11:00:00,0,4.6,200.8,0.5,25.0,0.0685853658536585,11.1,1255.3,-0.7000000000000001,200.3,46.0,52.0,39.0,44.0,31.0,37.0
2022-07-27 11:10:00,0,4.2,214.2,14.0,26.0,0.0573658536585365,11.1,1253.9,-0.4,200.3,46.0,53.0,39.0,45.0,31.0,37.0
2022-07-27 11:20:00,0,4.4,212.5,14.0,26.0,0.0542926829268292,11.1,1254.2,-0.5,198.5,47.0,53.0,40.0,47.0,31.0,37.0
2022-07-27 11:30:00,0,4.6,160.9,-30.6,26.0,0.0649268292682926,11.3,1270.5,-0.7000000000000001,191.5,47.0,53.0,40.0,47.0,31.0,37.0
2022-07-27 11:40:00,0,4.3,209.7,15.4,26.0,0.0558536585365853,11.2,1260.3,-0.4,194.3,47.0,54.0,41.0,48.0,31.0,37.0
2022-07-27 11:50:00,0,4.6,196.3,-3.2,26.0,0.0748780487804878,11.1,1258.8,-0.7000000000000001,199.6,47.0,54.0,41.0,48.0,31.0,37.0
2022-07-27 12:00:00,0,4.8,199.8,3.7,26.0,0.0800975609756097,11.2,1265.0,-0.9,196.1,48.0,54.0,41.0,49.0,31.0,37.0
2022-07-27 12:10:00,0,4.2,197.5,-10.5,26.0,0.0436097560975609,11.1,1255.7,-0.3,207.9,48.0,54.0,42.0,49.0,31.0,37.0
2022-07-27 12:20:00,0,4.2,217.3,26.8,26.0,0.0317560975609756,11.1,1251.3,-0.3,190.4,48.0,53.0,42.0,50.0,31.0,37.0
2022-07-27 12:30:00,0,4.1,195.3,2.0,26.0,0.0450731707317073,11.1,1254.6,-0.2,193.3,48.0,53.0,42.0,50.0,31.0,37.0
2022-07-27 12:40:00,0,4.2,207.0,5.3,27.0,0.0392682926829268,11.1,1250.7,-0.3,201.7,48.0,54.0,43.0,50.0,32.0,37.0
2022-07-27 12:50:00,0,4.3,166.9,-34.8,27.0,0.0563414634146341,11.1,1256.1,-0.4,201.7,48.0,53.0,43.0,51.0,32.0,38.0
2022-07-27 13:00:00,0,4.5,246.0,39.8,27.0,0.0700975609756097,11.2,1261.8,-0.6000000000000001,206.2,48.0,54.0,44.0,51.0,32.0,38.0
2022-07-27 13:10:00,0,4.6,211.5,4.3,27.0,0.0729268292682926,11.2,1262.6,-0.7000000000000001,207.3,48.0,55.0,44.0,52.0,32.0,38.0
2022-07-27 13:20:00,0,5.2,214.8,5.4,27.0,0.1133658536585365,11.4,1288.3,-1.2,209.4,49.0,56.0,43.0,52.0,33.0,38.0
2022-07-27 13:30:00,0,5.8,202.3,-7.1,27.0,0.1474634146341463,11.8,1326.7,-1.6,209.4,49.0,56.0,43.0,52.0,33.0,38.0
2022-07-27 13:40:00,0,5.4,177.9,-31.4,28.0,0.1200975609756097,11.5,1300.3,-1.4,209.4,50.0,57.0,43.0,53.0,33.0,38.0
2022-07-27 13:50:00,0,5.7,232.2,22.9,28.0,0.1491219512195122,11.7,1325.0,-1.6,209.3,50.0,57.0,43.0,53.0,33.0,38.0
2022-07-27 14:00:00,0,5.7,203.0,-3.2,28.0,0.1615121951219512,11.8,1336.8,-1.5,206.2,51.0,58.0,43.0,54.0,33.0,38.0
2022-07-27 14:10:00,0,6.0,228.4,22.9,28.0,0.166780487804878,12.1,1371.5,-1.6,205.5,51.0,58.0,43.0,55.0,33.0,38.0
2022-07-27 14:20:00,0,6.0,200.5,-11.3,28.0,0.1790731707317073,12.2,1382.4,-1.6,211.8,51.0,58.0,43.0,55.0,33.0,38.0
2022-07-27 14:30:00,0,6.1,196.5,-10.5,27.0,0.182780487804878,12.2,1378.3,-1.7000000000000002,206.9,52.0,59.0,43.0,56.0,33.0,38.0
2022-07-27 14:40:00,0,6.6,204.6,-8.6,27.0,0.231170731707317,12.7,1434.5,-1.8,213.2,52.0,60.0,43.0,57.0,32.0,38.0
2022-07-27 14:50:00,0,6.5,212.9,7.0,27.0,0.223170731707317,12.7,1428.6,-1.9,205.9,53.0,60.0,43.0,57.0,32.0,38.0
2022-07-27 15:00:00,0,5.4,223.1,17.2,27.0,0.1305853658536585,11.7,1323.2,-1.3,205.9,53.0,59.0,43.0,57.0,32.0,38.0
2022-07-27 15:10:00,0,5.6,215.0,16.8,27.0,0.141609756097561,11.7,1321.0,-1.4,198.2,53.0,59.0,43.0,57.0,32.0,38.0
2022-07-27 15:20:00,0,6.0,180.6,-36.1,27.0,0.1629756097560975,11.9,1347.0,-1.7000000000000002,216.7,53.0,59.0,43.0,57.0,32.0,38.0
2022-07-27 15:30:00,0,5.3,208.8,-5.5,27.0,0.1084878048780487,11.5,1301.7,-1.2,214.3,53.0,59.0,43.0,57.0,33.0,38.0
2022-07-27 15:40:00,0,5.2,205.0,-20.5,27.0,0.1072682926829268,11.5,1301.4,-1.2,225.5,53.0,58.0,43.0,56.0,33.0,38.0
2022-07-27 15:50:00,0,5.9,237.4,10.1,27.0,0.1640487804878048,11.9,1340.3,-1.7000000000000002,227.3,53.0,59.0,43.0,56.0,33.0,38.0
2022-07-27 16:00:00,0,5.2,216.3,-11.3,27.0,0.1059512195121951,11.4,1284.1,-1.2,227.6,53.0,59.0,43.0,56.0,33.0,38.0
2022-07-27 16:10:00,0,5.4,221.2,-13.0,28.0,0.117170731707317,11.5,1296.2,-1.4,234.2,53.0,59.0,43.0,56.0,33.0,38.0
2022-07-27 16:20:00,0,5.3,242.7,17.1,27.0,0.1150731707317073,11.5,1297.8,-1.2,225.5,53.0,58.0,43.0,56.0,33.0,38.0
2022-07-27 16:30:00,0,4.7,214.0,-36.0,28.0,0.0737560975609756,11.3,1273.4,-0.7000000000000001,250.0,53.0,58.0,43.0,56.0,33.0,38.0
2022-07-27 16:40:00,0,4.4,252.4,13.2,27.0,0.0645365853658536,11.1,1257.3,-0.6000000000000001,239.2,52.0,57.0,43.0,55.0,32.0,38.0
2022-07-27 16:50:00,0,4.4,241.3,2.1,28.0,0.0530731707317073,11.2,1263.2,-0.6000000000000001,239.2,52.0,57.0,43.0,55.0,32.0,38.0
2022-07-27 17:00:00,0,5.0,233.5,-7.4,27.0,0.0870243902439024,11.2,1262.4,-1.1,240.9,52.0,57.0,43.0,55.0,32.0,38.0
2022-07-27 17:10:00,0,4.7,251.4,8.8,28.0,0.0709756097560975,11.1,1257.0,-0.8,242.7,52.0,57.0,42.0,54.0,32.0,38.0
2022-07-27 17:20:00,0,4.8,259.3,16.6,27.0,0.0738048780487805,11.1,1258.4,-0.9,242.7,52.0,57.0,42.0,54.0,32.0,38.0
2022-07-27 17:30:00,0,4.5,240.7,-2.0,28.0,0.0593170731707317,11.1,1253.8,-0.6000000000000001,242.7,52.0,56.0,42.0,54.0,32.0,38.0
2022-07-27 17:40:00,0,4.1,235.3,-5.6,28.0,0.0322926829268292,11.1,1249.0,-0.3,240.9,51.0,56.0,42.0,53.0,32.0,38.0
2022-07-27 17:50:00,0,4.3,249.2,16.0,28.0,0.0428292682926829,11.1,1249.9,-0.5,233.2,51.0,55.0,42.0,53.0,32.0,38.0
2022-07-27 18:00:00,0,3.9,228.3,-12.6,28.0,0.0273658536585365,11.1,1249.8,-0.1,240.9,51.0,55.0,42.0,53.0,33.0,38.0
2022-07-27 18:10:00,0,4.0,248.0,-10.0,28.0,0.0308780487804878,11.1,1249.7,-0.1,258.1,51.0,55.0,42.0,53.0,32.0,38.0
2022-07-27 18:20:00,0,3.8,265.0,6.9,28.0,0.0206829268292682,11.1,1249.9,0.1,258.1,51.0,55.0,42.0,53.0,32.0,38.0
2022-07-27 18:30:00,0,3.9,268.8,6.9,28.0,0.032390243902439,11.1,1249.1,-0.1,261.9,51.0,55.0,42.0,53.0,32.0,38.0
2022-07-27 18:40:00,0,3.1,263.0,9.4,28.0,-0.0033658536585365,9.9,1117.7,3.7,253.5,50.0,53.0,42.0,53.0,32.0,39.0
2022-07-27 18:50:00,0,3.3,251.7,3.4,28.0,0.0082439024390243,9.9,1119.9,4.6,248.3,50.0,53.0,42.0,53.0,33.0,39.0
2022-07-27 19:00:00,0,3.0,249.9,2.0,28.0,-0.0038536585365853,8.7,982.0,6.7,248.0,49.0,52.0,42.0,52.0,32.0,39.0
2022-07-27 19:10:00,0,3.0,89.4,-172.6,28.0,-0.0064878048780487,2.2,258.8,26.5,262.0,49.0,51.0,42.0,51.0,33.0,40.0
2022-07-27 19:20:00,0,3.5,297.3,26.7,28.0,0.0105365853658536,10.6,1204.5,0.8,270.7,48.0,51.0,41.0,49.0,32.0,40.0
2022-07-27 19:30:00,0,3.6,269.6,19.6,27.0,0.0146829268292682,11.1,1248.9,0.3,250.1,49.0,52.0,41.0,48.0,32.0,40.0
2022-07-27 19:40:00,0,3.3,271.1,11.2,27.0,-0.0034634146341463,8.2,935.0,11.1,259.8,48.0,52.0,41.0,48.0,32.0,40.0
2022-07-27 19:50:00,0,3.3,271.4,11.2,27.0,-0.0025365853658536,8.8,1003.3,7.6,260.2,48.0,51.0,41.0,47.0,32.0,41.0
2022-07-27 20:00:00,0,2.8,241.6,-13.7,27.0,-0.0019024390243902,8.3,937.5,9.1,255.3,48.0,51.0,41.0,46.0,31.0,41.0
2022-07-27 20:10:00,0,3.0,255.7,0.4,27.0,-0.006,2.4,266.3,24.0,255.3,47.0,49.0,40.0,46.0,33.0,41.0
2022-07-27 20:20:00,0,2.8,240.2,-8.4,27.0,-0.0053170731707317,2.3,254.8,24.0,248.7,47.0,48.0,39.0,45.0,32.0,41.0
2022-07-27 20:30:00,0,2.9,275.5,7.2,26.0,-0.0033170731707317,2.2,244.7,24.0,268.3,47.0,48.0,39.0,44.0,33.0,41.0
2022-07-27 20:40:00,0,2.8,252.7,-15.6,26.0,-0.0031219512195121,2.1,237.4,24.0,268.3,47.0,47.0,39.0,43.0,35.0,41.0
2022-07-27 20:50:00,0,2.6,260.1,-9.5,26.0,-0.0030731707317073,1.8,204.7,24.0,269.6,47.0,47.0,38.0,42.0,35.0,41.0
2022-07-27 21:00:00,0,2.3,237.0,-12.7,26.0,-0.0030243902439024,1.6,185.1,24.0,249.7,47.0,47.0,38.0,41.0,35.0,41.0
2022-07-27 21:10:00,0,2.5,258.5,8.8,26.0,-0.0029756097560975,1.9,214.5,24.0,249.7,47.0,46.0,38.0,41.0,35.0,40.0
2022-07-27 21:20:00,0,2.2,270.7,21.0,26.0,-0.0029756097560975,1.7000000000000002,187.1,24.0,249.7,47.0,46.0,37.0,40.0,35.0,40.0
2022-07-27 21:30:00,0,2.1,255.8,6.1,25.0,-0.0029756097560975,1.7000000000000002,188.1,24.0,249.7,47.0,46.0,37.0,39.0,34.0,40.0
2022-07-27 21:40:00,0,2.3,247.5,-2.2,25.0,-0.0030243902439024,1.7000000000000002,194.8,24.0,249.7,47.0,46.0,37.0,39.0,34.0,40.0
2022-07-27 21:50:00,0,2.5,245.5,-4.2,25.0,-0.0029756097560975,1.8,204.8,24.0,249.7,47.0,46.0,36.0,38.0,34.0,40.0
2022-07-27 22:00:00,0,2.2,240.6,-9.1,25.0,-0.0030731707317073,1.2,185.8,24.0,249.7,46.0,46.0,36.0,37.0,34.0,40.0
2022-07-27 22:10:00,0,2.2,267.1,17.4,25.0,-0.0029268292682926,1.6,182.5,24.0,249.7,46.0,45.0,36.0,37.0,34.0,40.0
2022-07-27 22:20:00,0,2.3,247.1,-2.5,25.0,-0.0029756097560975,1.8,198.4,24.0,249.7,46.0,45.0,35.0,36.0,34.0,40.0
2022-07-27 22:30:00,0,1.9,263.5,13.8,25.0,-0.0030243902439024,0.3,153.9,24.0,249.7,46.0,45.0,35.0,36.0,33.0,40.0
2022-07-27 22:40:00,0,2.0,247.1,-2.5,25.0,-0.0029268292682926,0.6000000000000001,150.8,24.0,249.7,46.0,45.0,35.0,36.0,33.0,40.0
2022-07-27 22:50:00,0,1.6,189.8,-59.9,25.0,-0.0028292682926829,0.0,76.4,24.0,249.7,46.0,44.0,35.0,35.0,33.0,39.0
2022-07-27 23:00:00,0,1.7000000000000002,185.9,-63.7,25.0,-0.0028780487804878,0.0,43.5,24.0,249.7,46.0,44.0,34.0,35.0,33.0,39.0
2022-07-27 23:10:00,0,2.5,250.5,0.9,24.0,-0.0033658536585365,0.6000000000000001,107.7,24.0,249.6,46.0,44.0,34.0,35.0,33.0,39.0
2022-07-27 23:20:00,0,2.9,133.2,-48.8,24.0,-0.0030731707317073,2.3,255.3,24.0,182.1,45.0,44.0,34.0,35.0,33.0,39.0
2022-07-27 23:30:00,0,3.1,205.8,1.7000000000000002,24.0,-0.0009268292682926,6.9,778.0,11.8,204.1,45.0,45.0,34.0,34.0,33.0,39.0
2022-07-27 23:40:00,0,2.6,117.6,-86.9,24.0,-0.0033170731707317,1.9,217.2,24.8,204.5,46.0,47.0,34.0,35.0,33.0,39.0
2022-07-27 23:50:00,0,2.1,189.5,-15.0,24.0,-0.0029756097560975,0.9,170.7,24.0,204.5,46.0,45.0,34.0,35.0,33.0,39.0
2022-07-28 00:00:00,0,2.0,193.6,-10.9,24.0,-0.0029756097560975,0.9,161.7,24.0,204.5,45.0,45.0,34.0,34.0,33.0,39.0
2022-07-28 00:10:00,0,1.3,193.6,-10.9,24.0,-0.0028292682926829,0.0,78.7,24.0,204.5,45.0,44.0,33.0,34.0,33.0,39.0
2022-07-28 00:20:00,0,1.1,169.0,-35.4,24.0,-0.0028780487804878,0.0,46.1,24.0,204.5,45.0,44.0,33.0,34.0,32.0,39.0
2022-07-28 00:30:00,0,1.0,234.5,30.0,24.0,-0.0028292682926829,0.0,0.2,24.0,204.5,44.0,44.0,33.0,34.0,32.0,39.0
2022-07-28 00:40:00,0,0.9,283.8,79.3,24.0,-0.0029268292682926,0.0,0.0,24.0,204.5,43.0,43.0,33.0,33.0,32.0,39.0
2022-07-28 00:50:00,0,1.3,234.8,30.3,23.0,-0.0029268292682926,0.0,0.0,24.0,204.5,43.0,43.0,32.0,33.0,32.0,38.0
2022-07-28 01:00:00,0,0.9,262.6,58.2,24.0,-0.0028292682926829,0.0,0.0,24.0,204.5,43.0,42.0,32.0,33.0,32.0,38.0
2022-07-28 01:10:00,0,1.1,147.0,-57.5,23.0,-0.0026341463414634,0.0,0.0,24.0,204.5,43.0,42.0,32.0,33.0,32.0,38.0
2022-07-28 01:20:00,0,2.0,176.8,-27.6,23.0,-0.003170731707317,0.0,45.7,24.0,204.5,43.0,42.0,32.0,33.0,31.0,38.0
2022-07-28 01:30:00,0,2.4,166.2,-38.3,23.0,-0.0032682926829268,1.2,168.5,24.0,204.5,44.0,41.0,32.0,32.0,31.0,38.0
2022-07-28 01:40:00,0,2.8,183.0,-21.4,23.0,-0.003560975609756,1.9,209.6,24.0,204.4,44.0,41.0,32.0,32.0,31.0,38.0
2022-07-28 01:50:00,0,3.4,174.9,-6.4,23.0,-0.0033658536585365,2.4,268.4,24.0,181.3,43.0,42.0,32.0,32.0,31.0,38.0
2022-07-28 02:00:00,0,3.5,168.8,-4.8,23.0,-0.0032195121951219,3.3,374.4,21.0,173.6,43.0,42.0,32.0,32.0,30.0,38.0
2022-07-28 02:10:00,0,3.2,165.6,-8.0,23.0,-4.878048780487805e-05,6.8,770.3,12.4,173.6,43.0,45.0,32.0,32.0,30.0,37.0
2022-07-28 02:20:00,0,3.1,166.8,-7.9,22.0,-0.0033170731707317,2.3,254.4,24.0,174.7,43.0,43.0,32.0,32.0,30.0,37.0
2022-07-28 02:30:00,0,2.7,189.0,7.3,22.0,-0.0033170731707317,1.9,218.9,24.0,181.7,43.0,42.0,32.0,32.0,30.0,37.0
2022-07-28 02:40:00,0,2.9,170.6,-11.1,22.0,-0.0034634146341463,2.2,245.7,24.0,181.7,42.0,42.0,32.0,32.0,30.0,37.0
2022-07-28 02:50:00,0,3.1,182.3,-10.6,22.0,-0.0034146341463414,2.4,269.8,24.0,192.9,42.0,42.0,31.0,32.0,30.0,37.0
2022-07-28 03:00:00,0,2.6,198.0,-5.1,22.0,-0.0032682926829268,1.9,218.9,24.0,203.1,42.0,42.0,31.0,32.0,30.0,37.0
2022-07-28 03:10:00,0,2.9,185.4,-17.7,22.0,-0.0034146341463414,2.1,237.7,24.0,203.0,42.0,41.0,31.0,32.0,30.0,37.0
2022-07-28 03:20:00,0,3.1,198.2,7.1,22.0,-0.0033658536585365,2.3,263.6,24.0,191.2,42.0,41.0,31.0,32.0,29.0,36.0
2022-07-28 03:30:00,0,3.1,207.8,9.3,22.0,-0.0033170731707317,2.4,266.9,24.0,198.5,42.0,41.0,31.0,31.0,29.0,36.0
2022-07-28 03:40:00,0,2.9,206.5,7.7,21.0,-0.0033170731707317,2.2,246.7,24.0,198.9,42.0,41.0,31.0,31.0,29.0,36.0
2022-07-28 03:50:00,0,2.3,206.1,7.2,21.0,-0.0033170731707317,0.9,171.1,24.0,198.9,42.0,41.0,31.0,31.0,29.0,36.0
2022-07-28 04:00:00,0,2.2,194.1,-4.8,21.0,-0.0033170731707317,1.2,175.4,24.0,198.9,42.0,41.0,30.0,31.0,29.0,36.0
2022-07-28 04:10:00,0,2.5,190.1,-8.8,21.0,-0.0032682926829268,1.4,187.2,24.0,198.9,42.0,40.0,30.0,31.0,29.0,36.0
2022-07-28 04:20:00,0,3.0,164.6,-34.2,21.0,-0.0035121951219512,2.2,245.5,24.0,198.9,41.0,40.0,30.0,30.0,28.0,35.0
2022-07-28 04:30:00,0,3.0,196.1,-2.0,21.0,-0.0036097560975609,2.1,239.5,24.0,198.1,41.0,40.0,30.0,30.0,28.0,35.0
2022-07-28 04:40:00,0,2.7,194.2,17.5,21.0,-0.0034146341463414,2.0,229.2,24.0,176.7,41.0,40.0,30.0,30.0,28.0,35.0
2022-07-28 04:50:00,0,2.8,191.1,30.8,21.0,-0.0036585365853658,2.0,229.8,24.0,160.3,41.0,40.0,30.0,30.0,28.0,35.0
2022-07-28 05:00:00,0,3.0,174.4,-5.2,21.0,-0.0030243902439024,5.1,578.3,15.5,179.6,41.0,41.0,29.0,30.0,28.0,35.0
2022-07-28 05:10:00,0,3.0,172.9,-11.2,21.0,-0.0040975609756097,1.6,203.9,33.6,184.1,41.0,42.0,29.0,30.0,28.0,35.0
2022-07-28 05:20:00,0,3.0,196.0,22.3,21.0,-0.0019512195121951,4.5,506.3,16.6,173.6,41.0,42.0,29.0,30.0,28.0,35.0
2022-07-28 05:30:00,0,2.9,191.1,8.7,21.0,-0.0039024390243902,2.8,319.5,31.2,182.4,41.0,43.0,30.0,31.0,28.0,35.0
2022-07-28 05:40:00,0,3.2,204.5,28.1,21.0,-9.75609756097561e-05,5.2,593.3,15.2,176.4,41.0,42.0,30.0,31.0,28.0,36.0
2022-07-28 05:50:00,0,3.0,164.7,-9.7,21.0,-0.0038048780487804,3.4,375.6,21.9,174.3,41.0,44.0,30.0,32.0,28.0,36.0
2022-07-28 06:00:00,0,2.9,162.8,-18.9,21.0,-0.0033658536585365,2.2,244.0,24.0,181.7,41.0,42.0,30.0,32.0,28.0,36.0
2022-07-28 06:10:00,0,2.7,199.6,19.3,22.0,-0.0032195121951219,1.9,224.0,24.0,180.3,41.0,42.0,30.0,32.0,28.0,36.0
2022-07-28 06:20:00,0,3.2,186.9,6.6,21.0,-0.0008292682926829,6.2,709.7,12.6,180.3,41.0,42.0,30.0,32.0,28.0,36.0
2022-07-28 06:30:00,0,3.3,151.3,-21.7,21.0,-0.0042439024390243,5.7,646.7,18.4,172.9,41.0,44.0,30.0,33.0,28.0,36.0
2022-07-28 06:40:00,0,2.6,166.4,-20.5,22.0,-0.0033170731707317,1.9,213.9,24.0,186.9,41.0,43.0,30.0,33.0,28.0,36.0
2022-07-28 06:50:00,0,3.2,185.0,-2.0,21.0,-0.0012195121951219,8.9,1001.7,6.5,186.9,41.0,44.0,30.0,33.0,28.0,36.0
2022-07-28 07:00:00,0,3.2,172.8,-3.9,21.0,0.0005365853658536,6.1,690.7,13.4,176.8,41.0,45.0,30.0,34.0,28.0,36.0
2022-07-28 07:10:00,0,2.9,156.9,-22.6,22.0,-0.0037073170731707,3.1,345.3,22.8,179.6,42.0,45.0,31.0,34.0,28.0,36.0
2022-07-28 07:20:00,0,2.8,199.2,24.8,22.0,-0.0033658536585365,1.9,222.7,24.0,174.3,41.0,43.0,31.0,34.0,28.0,36.0
2022-07-28 07:30:00,0,3.2,167.2,-15.8,22.0,-0.0034146341463414,2.3,257.7,24.0,183.1,41.0,42.0,31.0,34.0,28.0,36.0
2022-07-28 07:40:00,0,2.9,181.8,-2.6,22.0,-0.003560975609756,1.9,226.1,24.0,184.4,41.0,42.0,30.0,33.0,28.0,36.0
2022-07-28 07:50:00,0,2.4,166.1,-8.2,22.0,-0.0017560975609756,1.5,194.6,24.0,174.3,41.0,41.0,30.0,33.0,29.0,36.0
2022-07-28 08:00:00,0,2.7,162.8,-19.9,22.0,-0.0019512195121951,1.7000000000000002,208.6,24.0,182.7,41.0,41.0,30.0,33.0,30.0,36.0
2022-07-28 08:10:00,0,3.0,160.7,-4.8,22.0,-0.002,2.2,250.6,24.0,165.6,41.0,41.0,30.0,33.0,31.0,36.0
2022-07-28 08:20:00,0,2.8,164.4,-7.8,22.0,-0.0017073170731707,2.1,234.8,24.0,172.2,40.0,41.0,30.0,33.0,31.0,35.0
2022-07-28 08:30:00,0,2.3,164.8,-7.4,22.0,-0.0017073170731707,1.4,185.1,24.0,172.2,40.0,41.0,30.0,32.0,31.0,35.0
2022-07-28 08:40:00,0,2.6,203.2,31.0,22.0,-0.0018536585365853,1.7000000000000002,210.4,24.0,172.2,40.0,40.0,30.0,32.0,31.0,35.0
2022-07-28 08:50:00,0,2.3,179.5,11.8,22.0,-0.0017073170731707,1.1,177.1,24.0,167.7,40.0,40.0,30.0,32.0,32.0,35.0
2022-07-28 09:00:00,0,2.5,139.5,-28.1,22.0,-0.0032195121951219,1.3,185.7,24.0,167.7,40.0,40.0,30.0,32.0,30.0,35.0
2022-07-28 09:10:00,0,2.3,153.5,-14.2,22.0,-0.0033170731707317,0.9,171.0,24.0,167.7,40.0,40.0,30.0,32.0,29.0,35.0
2022-07-28 09:20:00,0,1.9,157.0,-10.6,22.0,-0.0024878048780487,0.3,127.2,24.0,167.7,40.0,40.0,30.0,32.0,29.0,35.0
2022-07-28 09:30:00,0,1.8,199.8,32.1,23.0,-0.0016585365853658,0.1,108.3,24.0,167.7,40.0,39.0,30.0,31.0,31.0,35.0
